deviceId,timestamp,hour,rawData,encryptedParam
YAxhTHul26gN03ih,1744412277630,18,1744412277630@PWAYAxhTHul26gN03ih,9f6c2546287659d2413d9b3c6888982e8236ba497cbe1247641524e2b329d1d479023550f2b20534540f0d1b51f0f3be
YAxhTHul26gN03ih,1744412277630,18,1744412277630@PWAYAxhTHul26gN03ih,9f6c2546287659d2413d9b3c6888982e8236ba497cbe1247641524e2b329d1d479023550f2b20534540f0d1b51f0f3be
YAxhTHul26gN03ih,1744412277630,18,1744412277630@PWAYAxhTHul26gN03ih,9f6c2546287659d2413d9b3c6888982e8236ba497cbe1247641524e2b329d1d479023550f2b20534540f0d1b51f0f3be
YAxhTHul26gN03ih,1744412277630,18,1744412277630@PWAYAxhTHul26gN03ih,9f6c2546287659d2413d9b3c6888982e8236ba497cbe1247641524e2b329d1d479023550f2b20534540f0d1b51f0f3be
YAxhTHul26gN03ih,1744412282630,18,1744412282630@PWAYAxhTHul26gN03ih,01b6b975b4e57425f1f8f811d2406e051bb9b71df02f73fa29bfb07ed7bca23d3283ecf6a8328e83167ff76e750a7005
YAxhTHul26gN03ih,1744412282630,18,1744412282630@PWAYAxhTHul26gN03ih,01b6b975b4e57425f1f8f811d2406e051bb9b71df02f73fa29bfb07ed7bca23d3283ecf6a8328e83167ff76e750a7005
YAxhTHul26gN03ih,1744412282630,18,1744412282630@PWAYAxhTHul26gN03ih,01b6b975b4e57425f1f8f811d2406e051bb9b71df02f73fa29bfb07ed7bca23d3283ecf6a8328e83167ff76e750a7005
YAxhTHul26gN03ih,1744412282630,18,1744412282630@PWAYAxhTHul26gN03ih,01b6b975b4e57425f1f8f811d2406e051bb9b71df02f73fa29bfb07ed7bca23d3283ecf6a8328e83167ff76e750a7005
YAxhTHul26gN03ih,1744412282630,18,1744412282630@PWAYAxhTHul26gN03ih,01b6b975b4e57425f1f8f811d2406e051bb9b71df02f73fa29bfb07ed7bca23d3283ecf6a8328e83167ff76e750a7005
YAxhTHul26gN03ih,1744412294630,18,1744412294630@PWAYAxhTHul26gN03ih,d247f1e59f3b766ed5a173a91fa1105ebdbba3f17a74e8fa16d0216b4e21d40cbb828efae61b94c436b664d64ff52782
YAxhTHul26gN03ih,1744412294630,18,1744412294630@PWAYAxhTHul26gN03ih,d247f1e59f3b766ed5a173a91fa1105ebdbba3f17a74e8fa16d0216b4e21d40cbb828efae61b94c436b664d64ff52782
YAxhTHul26gN03ih,1744412294630,18,1744412294630@PWAYAxhTHul26gN03ih,d247f1e59f3b766ed5a173a91fa1105ebdbba3f17a74e8fa16d0216b4e21d40cbb828efae61b94c436b664d64ff52782
YAxhTHul26gN03ih,1744412294630,18,1744412294630@PWAYAxhTHul26gN03ih,d247f1e59f3b766ed5a173a91fa1105ebdbba3f17a74e8fa16d0216b4e21d40cbb828efae61b94c436b664d64ff52782
YAxhTHul26gN03ih,1744412294630,18,1744412294630@PWAYAxhTHul26gN03ih,d247f1e59f3b766ed5a173a91fa1105ebdbba3f17a74e8fa16d0216b4e21d40cbb828efae61b94c436b664d64ff52782
YAxhTHul26gN03ih,1744412317630,18,1744412317630@PWAYAxhTHul26gN03ih,a0e7bf6094a31222ca7eddab2e37d6ab82033693cdc01846eea963f9154b798fd2a77742d5e1a13e17d010c7090928c9
YAxhTHul26gN03ih,1744412317630,18,1744412317630@PWAYAxhTHul26gN03ih,a0e7bf6094a31222ca7eddab2e37d6ab82033693cdc01846eea963f9154b798fd2a77742d5e1a13e17d010c7090928c9
YAxhTHul26gN03ih,1744412317630,18,1744412317630@PWAYAxhTHul26gN03ih,a0e7bf6094a31222ca7eddab2e37d6ab82033693cdc01846eea963f9154b798fd2a77742d5e1a13e17d010c7090928c9
YAxhTHul26gN03ih,1744412317630,18,1744412317630@PWAYAxhTHul26gN03ih,a0e7bf6094a31222ca7eddab2e37d6ab82033693cdc01846eea963f9154b798fd2a77742d5e1a13e17d010c7090928c9
YAxhTHul26gN03ih,1744412317630,18,1744412317630@PWAYAxhTHul26gN03ih,a0e7bf6094a31222ca7eddab2e37d6ab82033693cdc01846eea963f9154b798fd2a77742d5e1a13e17d010c7090928c9
YAxhTHul26gN03ih,1744412337630,18,1744412337630@PWAYAxhTHul26gN03ih,791b9fd1c439cd368b34ebb477d13f1bfdd9b04c3cad539fd5548078d642772fbb4903b14ca2fcf7b87b3cff42839e44
YAxhTHul26gN03ih,1744412337630,18,1744412337630@PWAYAxhTHul26gN03ih,791b9fd1c439cd368b34ebb477d13f1bfdd9b04c3cad539fd5548078d642772fbb4903b14ca2fcf7b87b3cff42839e44
YAxhTHul26gN03ih,1744412337630,18,1744412337630@PWAYAxhTHul26gN03ih,791b9fd1c439cd368b34ebb477d13f1bfdd9b04c3cad539fd5548078d642772fbb4903b14ca2fcf7b87b3cff42839e44
YAxhTHul26gN03ih,1744412337630,18,1744412337630@PWAYAxhTHul26gN03ih,791b9fd1c439cd368b34ebb477d13f1bfdd9b04c3cad539fd5548078d642772fbb4903b14ca2fcf7b87b3cff42839e44
YAxhTHul26gN03ih,1744412337630,18,1744412337630@PWAYAxhTHul26gN03ih,791b9fd1c439cd368b34ebb477d13f1bfdd9b04c3cad539fd5548078d642772fbb4903b14ca2fcf7b87b3cff42839e44
YAxhTHul26gN03ih,1744412361630,18,1744412361630@PWAYAxhTHul26gN03ih,848db2dcb26cf5f6e9ddec6173af8aa90381c22faff28d1cdbdf350bfb051b07274810da64f4a88d73f5fdeb0235cbe9
YAxhTHul26gN03ih,1744412361630,18,1744412361630@PWAYAxhTHul26gN03ih,848db2dcb26cf5f6e9ddec6173af8aa90381c22faff28d1cdbdf350bfb051b07274810da64f4a88d73f5fdeb0235cbe9
YAxhTHul26gN03ih,1744412361630,18,1744412361630@PWAYAxhTHul26gN03ih,848db2dcb26cf5f6e9ddec6173af8aa90381c22faff28d1cdbdf350bfb051b07274810da64f4a88d73f5fdeb0235cbe9
YAxhTHul26gN03ih,1744412361630,18,1744412361630@PWAYAxhTHul26gN03ih,848db2dcb26cf5f6e9ddec6173af8aa90381c22faff28d1cdbdf350bfb051b07274810da64f4a88d73f5fdeb0235cbe9
YAxhTHul26gN03ih,1744412361630,18,1744412361630@PWAYAxhTHul26gN03ih,848db2dcb26cf5f6e9ddec6173af8aa90381c22faff28d1cdbdf350bfb051b07274810da64f4a88d73f5fdeb0235cbe9
YAxhTHul26gN03ih,1744412389630,18,1744412389630@PWAYAxhTHul26gN03ih,e80b19c4b3b79a0fea7f7ed4909db1a5425737609d34a6e23a94108cbfb0a73bba16ad8421f07695590f2608a4e754ae
YAxhTHul26gN03ih,1744412389630,18,1744412389630@PWAYAxhTHul26gN03ih,e80b19c4b3b79a0fea7f7ed4909db1a5425737609d34a6e23a94108cbfb0a73bba16ad8421f07695590f2608a4e754ae
YAxhTHul26gN03ih,1744412389630,18,1744412389630@PWAYAxhTHul26gN03ih,e80b19c4b3b79a0fea7f7ed4909db1a5425737609d34a6e23a94108cbfb0a73bba16ad8421f07695590f2608a4e754ae
YAxhTHul26gN03ih,1744412389630,18,1744412389630@PWAYAxhTHul26gN03ih,e80b19c4b3b79a0fea7f7ed4909db1a5425737609d34a6e23a94108cbfb0a73bba16ad8421f07695590f2608a4e754ae
YAxhTHul26gN03ih,1744412389630,18,1744412389630@PWAYAxhTHul26gN03ih,e80b19c4b3b79a0fea7f7ed4909db1a5425737609d34a6e23a94108cbfb0a73bba16ad8421f07695590f2608a4e754ae
YAxhTHul26gN03ih,1744412415630,19,1744412415630@PWAYAxhTHul26gN03ih,ce861e3fb2dc7fd8a3ed7bb9593a31c1fbd254f8c447110c813c92d4809c2e5e029f012699bfbd33e0a4a66955b6313a
YAxhTHul26gN03ih,1744412415630,19,1744412415630@PWAYAxhTHul26gN03ih,ce861e3fb2dc7fd8a3ed7bb9593a31c1fbd254f8c447110c813c92d4809c2e5e029f012699bfbd33e0a4a66955b6313a
YAxhTHul26gN03ih,1744412415630,19,1744412415630@PWAYAxhTHul26gN03ih,ce861e3fb2dc7fd8a3ed7bb9593a31c1fbd254f8c447110c813c92d4809c2e5e029f012699bfbd33e0a4a66955b6313a
YAxhTHul26gN03ih,1744412415630,19,1744412415630@PWAYAxhTHul26gN03ih,ce861e3fb2dc7fd8a3ed7bb9593a31c1fbd254f8c447110c813c92d4809c2e5e029f012699bfbd33e0a4a66955b6313a
YAxhTHul26gN03ih,1744412415630,19,1744412415630@PWAYAxhTHul26gN03ih,ce861e3fb2dc7fd8a3ed7bb9593a31c1fbd254f8c447110c813c92d4809c2e5e029f012699bfbd33e0a4a66955b6313a
YAxhTHul26gN03ih,1744412445630,19,1744412445630@PWAYAxhTHul26gN03ih,6abfef0fe7f3d5ab1832c96e915390d4561959b4428978a07da9854e2a1d2c61ba3858c6eccd154ee877ab6d6c88fe4a
YAxhTHul26gN03ih,1744412445630,19,1744412445630@PWAYAxhTHul26gN03ih,6abfef0fe7f3d5ab1832c96e915390d4561959b4428978a07da9854e2a1d2c61ba3858c6eccd154ee877ab6d6c88fe4a
YAxhTHul26gN03ih,1744412445630,19,1744412445630@PWAYAxhTHul26gN03ih,6abfef0fe7f3d5ab1832c96e915390d4561959b4428978a07da9854e2a1d2c61ba3858c6eccd154ee877ab6d6c88fe4a
YAxhTHul26gN03ih,1744412445630,19,1744412445630@PWAYAxhTHul26gN03ih,6abfef0fe7f3d5ab1832c96e915390d4561959b4428978a07da9854e2a1d2c61ba3858c6eccd154ee877ab6d6c88fe4a
YAxhTHul26gN03ih,1744412445630,19,1744412445630@PWAYAxhTHul26gN03ih,6abfef0fe7f3d5ab1832c96e915390d4561959b4428978a07da9854e2a1d2c61ba3858c6eccd154ee877ab6d6c88fe4a
YAxhTHul26gN03ih,1744412457630,19,1744412457630@PWAYAxhTHul26gN03ih,e09b4f91282653141c3fa7454fe08826d7ef6c49cc57f1dfa37b53d0383327d45482fb01cfa0162f232401535fc36a90
YAxhTHul26gN03ih,1744412457630,19,1744412457630@PWAYAxhTHul26gN03ih,e09b4f91282653141c3fa7454fe08826d7ef6c49cc57f1dfa37b53d0383327d45482fb01cfa0162f232401535fc36a90
YAxhTHul26gN03ih,1744412457630,19,1744412457630@PWAYAxhTHul26gN03ih,e09b4f91282653141c3fa7454fe08826d7ef6c49cc57f1dfa37b53d0383327d45482fb01cfa0162f232401535fc36a90
YAxhTHul26gN03ih,1744412457630,19,1744412457630@PWAYAxhTHul26gN03ih,e09b4f91282653141c3fa7454fe08826d7ef6c49cc57f1dfa37b53d0383327d45482fb01cfa0162f232401535fc36a90
YAxhTHul26gN03ih,1744412457630,19,1744412457630@PWAYAxhTHul26gN03ih,e09b4f91282653141c3fa7454fe08826d7ef6c49cc57f1dfa37b53d0383327d45482fb01cfa0162f232401535fc36a90
YAxhTHul26gN03ih,1744412485630,19,1744412485630@PWAYAxhTHul26gN03ih,ee26551800b934db3603da670eecd65ec41d0353f837f3515e756f28e2f395e3e6e355137a2da2f57b8e223440e7cfe4
YAxhTHul26gN03ih,1744412485630,19,1744412485630@PWAYAxhTHul26gN03ih,ee26551800b934db3603da670eecd65ec41d0353f837f3515e756f28e2f395e3e6e355137a2da2f57b8e223440e7cfe4
YAxhTHul26gN03ih,1744412485630,19,1744412485630@PWAYAxhTHul26gN03ih,ee26551800b934db3603da670eecd65ec41d0353f837f3515e756f28e2f395e3e6e355137a2da2f57b8e223440e7cfe4
YAxhTHul26gN03ih,1744412485630,19,1744412485630@PWAYAxhTHul26gN03ih,ee26551800b934db3603da670eecd65ec41d0353f837f3515e756f28e2f395e3e6e355137a2da2f57b8e223440e7cfe4
YAxhTHul26gN03ih,1744412485630,19,1744412485630@PWAYAxhTHul26gN03ih,ee26551800b934db3603da670eecd65ec41d0353f837f3515e756f28e2f395e3e6e355137a2da2f57b8e223440e7cfe4
YAxhTHul26gN03ih,1744412497630,19,1744412497630@PWAYAxhTHul26gN03ih,5319f862dc5a222c5227c75281bf6bfc16efbf9b869303d565feff09cb20ac13928599c8cfdf2a2a7fe5345e1f091314
YAxhTHul26gN03ih,1744412497630,19,1744412497630@PWAYAxhTHul26gN03ih,5319f862dc5a222c5227c75281bf6bfc16efbf9b869303d565feff09cb20ac13928599c8cfdf2a2a7fe5345e1f091314
YAxhTHul26gN03ih,1744412497630,19,1744412497630@PWAYAxhTHul26gN03ih,5319f862dc5a222c5227c75281bf6bfc16efbf9b869303d565feff09cb20ac13928599c8cfdf2a2a7fe5345e1f091314
YAxhTHul26gN03ih,1744412497630,19,1744412497630@PWAYAxhTHul26gN03ih,5319f862dc5a222c5227c75281bf6bfc16efbf9b869303d565feff09cb20ac13928599c8cfdf2a2a7fe5345e1f091314
YAxhTHul26gN03ih,1744412497630,19,1744412497630@PWAYAxhTHul26gN03ih,5319f862dc5a222c5227c75281bf6bfc16efbf9b869303d565feff09cb20ac13928599c8cfdf2a2a7fe5345e1f091314
YAxhTHul26gN03ih,1744412508630,19,1744412508630@PWAYAxhTHul26gN03ih,f6e854c5d10db420ccfd5b72f1ac747766842753121551b1804f5f819afd5bde40a7ebd95a5b2205facf621eeaddd67b
YAxhTHul26gN03ih,1744412508630,19,1744412508630@PWAYAxhTHul26gN03ih,f6e854c5d10db420ccfd5b72f1ac747766842753121551b1804f5f819afd5bde40a7ebd95a5b2205facf621eeaddd67b
