deviceID,timestamp
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,e62dfe4862daf8eea8c515536ef47fac
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,d388ce580ee44e62a07d21579f6f5f7f
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,c40e6cf20f4d49ddcad8a135973f6dec
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,8d2e0e69e96a65a0fc58db17f996bde8
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,aef8724b569a0b594dd05e0ccbfb415d
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,840f5a6af6c98661bc27766ed97bcb4f
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,27408c5db8feca01c316a10f682f4b0e
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,12263b377ba437993ffa72f0da7f93b9
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,7fe1ff8d5063aedb690469a8f3e21950
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,217670bbbf7fa166ef702e65f267b157
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,3f1016105adbfc42eda0de138c9f219c
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,d0765c127b7f19239f859376739ca1cb
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,1b6a4531d466038241244fda36612fad
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,b2b0d1c26bb1f97cfd4633501a866786
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,72efe483fdb32f26b50df30a22e47d66
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,ac6686148068a7a2b184e3d73010abfd
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,7eb49839b968cf0591fe27fd00075018
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,230be6ce59558460e32100c7130b03de
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,93051b67202d72660f2bcbb5f9c713ad
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,aa86215f16ec6d2d205cc55dfe791deb
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,cae18afddbae32c58f50a91669e2c13b
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,e38765f92856c01925c2e18c79f04085
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,ff02095fcff1b68285887057e590c8d1
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,f55ca9374512b7c4306b1c1023a2cdb5
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,c285f1650812f24061759d272205791c
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,affec6f843d6f1cab619c79bd5d11cd6
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,02ecab6fa817514319a1f7cb97df281e
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,a96a0658e95a5270848bf29a88c33dfc
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,a3097e8ef6f571bd5ce089b5c5f890a7
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,0a00afe4ad78a2c8ecf26902b73d4985
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,6d638ff6f4a9992f748626fde0a686c4
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,076bdf38631d274b73e1794e8b5c28cf
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,a88716f5f9a4bc3855b4815b84cc6a0f
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,e0294b551bf66776325f25a4cef3d42d
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,c745ee3bea40840f2e328ef4e61fe849
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,d31348cb5c59c079e2280cad4124609d
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,a9a9dba57a891657890faad65fb4e900
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,70a7ad1a61696870c4a3d64ae25b64a8
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,387fc85a874b6a73d3d7c806bd9333ef
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,e95d1af3a5291c5c52153dd96d3c8d04
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,7a487ebeb019f7001f21a9d8e1878390
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,6a0aa0a7598b992423fc08d600530f5b
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,230125ea469ac268c5dc59859ee3e8f9
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,85085f6655573ef38b222f9d15c01d87
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,f127aae79c5a4d3b24c2e86a82559a68
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,a6b75b318ad5debb8550bdfd671d3fd4
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,08bc99e51f4f7210c42b17dd425832ee
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,5363454d416fea9e7e8e3a84dd2d721b
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,dbe3af8c024357a45efceeee5ef7b6cf
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,a3695821250d0ff3ae6d3a76f04d851a
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,4df28a60d4b7accd875f52e2252c8332
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,ea78ad7f42d1adcbff3b087217089704
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,5aac38265ed7a2da3c34a38eea7e78d4
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,1998e59388b11fd977fb45288bb024bc
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,ae36f0db2d43d1b212e94965b6fca7ef
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,c6e25991b2197c3814615f9b563f3882
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,93261efb0508cce094c489526dff569b
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,61c047ab865b8c3767e56019fbba989d
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,2e43b73729dfa01b1dc7953e55e5c89e
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,03710bcb51748b9ccc0381888e0dd154
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,f054cbcd4e97dadc9cbf93415e224dae
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,f054cbcd4e97dadc9cbf93415e224dae
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,5041a307c95eb352fb69a2e771b02669
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,8b30d5e7ff81d4c809eac1070f480572
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,398db3b8ab41febde1a52a638222ac67
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,0629772abcabc05408a1151f2f5e6db2
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,7c3cef5825a7189948c8d625caebb0a2
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,1cf0e6c5d4802af5347f2349490d3d0f
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,9f5716bcf4513d6adcf0efff14c4c1fe
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,5901dfebf92b35accbceb3a9b1d608d4
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,d0c302b27bdcee4dbc7e915b235ad203
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,c1f2f21d5d8039be3bfb3018989e8164
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,043e72e8faa97cc20540540d81a43f3d
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,5a554243dd460e9599dd3bb25889f8fb
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,bca1bfba96a30d46d16c2e871fa6a350
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,0b419c0a34c3cca952a6b30485d213e1
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,d586fdb710e65a1e3877c63b19aa2f28
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,398df73f640730fa8e7d516b059cfe0a
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,b9e5b2a74f22b22daf7ecf27a9255a61
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,4523c43cf277d5bcc693fc645b961fc7
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,323d99e20db0b5f28daa834823ed16d7
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,e4c5aa02002e604007be11f9ab36c0a6
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,90e9d290ad5e78dd34175eec90943b09
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,30a93c1b20a0edd76337ee066d15305b
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,8420267c56b69e6dd3da9f62ecf7cdfc
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,7ab5cbf9bbc85c06f084323e8c14bda8
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,ad69055c61b61d9c5a9524da6f1fb620
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,09e0d9e7c7a89bb778bd03b503948b10
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,758a8c6d97947ae491ca06c91e540e24
c701fc84e305f548910b345daf91b534a5499502f79e9733d8a66d807a3a137f,f49bbacf0519d83001319b6ca06617f9
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,8796b838c169ccd09caafdb040621fb5
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,a48697a8b13a089a1cb21c5f6c305419
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,d5ce912d2ace0c4d4ea1ce5d9e6b6bfa
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,8aee393e9ca989f88606d2d31764f70f
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,45f669f931820239e3a2fd01beb0ddd8
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,2dc3240cf76998173234f4b800433f18
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,1b6a4531d466038241244fda36612fad
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,aa862950e36923d61e5664056d4da804
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,51dfbfef08c40b53a7c86c1e81017d5b
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,48e2e73baf8dfde43e79cabe46208f69
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,964b8bf434430eb471b9344606de1643
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,c7cdcc2a1838d0ef3edf8094f47f6122
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,f054cbcd4e97dadc9cbf93415e224dae
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,9e88ec694dbb87dc912887869574f895
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,86247b26f3d96792df650c651a1e4abe
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,51f54d20a5be0e307f6aa8b372862d30
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,643f08769dfba06ae9b5f5fca366dfaf
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,323d99e20db0b5f28daa834823ed16d7
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,4c54610f0d21e0de67c02e5995c0942c
4d19c1ecdc3bd04e7bc81337e1e5de0e1f4e3a09a14c0b44e807ccbfef67a42d,03b6f8bcd5a44676cc0b0f7c0dd5462d
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,afcefa237618c4588eaffebad597c56e
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,2811b2b4405fc5971b0558f1e17e5070
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,1b6a4531d466038241244fda36612fad
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,0b9f7591849651c2c39710f114e8083f
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,e587156612cb3a7e07c0b12ba00b6dc6
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,1f5df854cbdd49c46279691a694237c0
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,9c030e4a733f2232e4e59b301c8ea7a0
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,6b10585af2d3e9f12ad8db525efca969
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,c5b66b8ecb6958a154cbb5821025dd15
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,cc8d4da7375515d2f68a3ce0d339aeef
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,9d1988cd9387e014f9c943615b71ae4b
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,3919501b36a18478e114647c777b38ea
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,d68d715ce894056b4864e1e249b25d92
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,08bc99e51f4f7210c42b17dd425832ee
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,741fd10cf061281cd57604f692241e9d
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,3bcd0b7fcebea0fa6b9e932b8ff015e9
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,d3f6e453d5e2d2fcf41cb642eacc0de8
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,5cf705afed7168c833c353fa9a37b1dc
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,e12a14c5f3915ed0e03debb739b498fd
f0bee5dc809ce731134d8cf3c40b56ed0a84a677d798c82b1494faf6aedfa207,bac54540128d80b19b4f0f05fa815cd0
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,6a5e4ea9bb8fbcc1adf351478c5f9e90
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,56fe0d2cb3701b72e20be38f412865b7
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,8fe8ab876a313cd172ae52be20cdb0a5
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,56669854e25de33bb286bf056b691e3c
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,99954a9d767327c4e2642c546bf77e87
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,733d11e47870d2d5d80b84fd3afbe8a7
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,cb6a62a5eff151d4a618d6a020136d18
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,8b623bc3153f0e4b1866a773ad13e199
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,2434e962ad8d225d8b38443cef18869b
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,967741891ecf1dcf47b6eefcb6653217
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,b7b31f2bcb7ea340e85cfb7ab9e8bec2
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,d12a9eac77d751430cfdd5937ee4f842
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,f005419f9b19e8e847493930f70d906f
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,2b872b1334319362bac2889da2f179cf
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,83ac61dbbc7da83fa6088e5f71fc5140
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,0ee8549b03eac432bf105df2b3f81d3b
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,078c7caff9dcc3f33da7c9dadabb7d0b
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,e653710b6079e5b4ef8f12cee511376f
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,7ce12665cf3acad05695f7f50e2c6d6a
54e87b856017b5de9491974cfd359eb967c62e41f87324667fa74ddfdb4f255b,d4b376b9b5c91652c87abeecdb71cce9
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,9474a4648272c53ff36ab54f89fda680
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,52a960314bc0c39d7901d106c10f06c9
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,0e1b95d4efc68e96a187428af9dcea6c
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,cd60a9c770c462b40374e2993aaeb0de
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,7b44ffa0fe117f205aa3d6f3f97adab6
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,d530b0d2ae7b4d7e0ddc794e44cb6d35
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,5f81b8aa06037d65e580170ece871eb0
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,e9fcabe6734f3e21b771137836eeeae4
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,141430613582213ae10257f5eab5c93e
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,6134ec77ff51d5852617d7ccdbcf544e
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,6d9a7c6e8b20afdbb4ec5ecab042ee85
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,1c2ef5c88ea7a8cdcac81b2f0f9bb9fc
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,267cefaed33d88bf7320b41a3a6aade0
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,10527321f60a38e1032e1404f2bad4df
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,845172c7d1fc98170d4657abc249fa44
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,66de2a6e1f820538ea19329806a1af49
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,d98e80adb278126fa47f6be8d4c26b43
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,fec506263153c65d9e2965bc57aacb6f
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,58a35b6ff7a76e90d38d90aff351c7cc
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,c08cbce6c7f3e5dcd8fc472143df01e4
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,fc7711b5b0f7173b8dc19ffb61920fd1
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,faa20ed7e215297a8ab83494810dbfce
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,8ca29941f57fab66c4e31edd2c1dbd04
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,fae0f79d7029bc17c54d6212e70819c2
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,6f9b644c6ddd44af04da7d1916d7f8a4
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,09799bcd906a245e990e932d6b4d128f
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,b66422601ddc67d7feef7c8695f206c5
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,27dd8b4806f61adb5e1846511c7f67cc
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,c77f563accb32b48048c07e26beba249
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,b72d01cb7cdb0a3c25414d50e21ece01
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,653304fd80e07b7979c0bef49f25f101
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,8edf9cfad7c004a64ee32733ba0c2768
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,1faff8c35fcaff94c553f365246005b8
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,c7870585361b4ed38022ecc1ab56b438
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,af83cae5a6db1ec53d5c8510cca053b2
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,fefe9ba8b50c6dcd3d08a7106ba6be42
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,21bb94d0d2d17586ebb06157cd111207
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,ac2fc9f21770817d2204cb293b22c8b6
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,56b9aa45925c42a7da02bdae0a4ef89d
fa649f4a48e0004c9714c8cc80ccbfb194ba5ce22a053e076a2ef2d379d73dbe,216eb6d8b95455401dddb7df865ef102
