deviceID,timestamp
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,05dfa18202d4e0706cc02a9ace151713
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,66de55f67d97bd18b5a8124727a67d1e
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,451fc7f432fc3436cefffb91a4dafe27
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,b505d819251c2c42563f3e54de9c498d
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,1a6427f417c31fe3ccd1cf6e99048d2c
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,1d959f3a0450e16c63235e560e096011
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,7a9ff4ef00c537e72d058c2497b40947
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,183e36a353ec8a27d945357d3d33a505
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,a29b5a2a1c2cc870cbd26dec9af9ea4c
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,9d6dedb432a0defad5e8c15f5a4c0a39
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,fbb7ecdce0a9977ec47083fc2b9e366d
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,7f61010dca0f8c86a7581d19ea696dc5
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,43dbca67314dfc97e11a219811a9cf99
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,3f9341ad710a885455e14f0bb0e11791
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,1d8103a5b61e7e0cecc3837a2598871c
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,ee523c07c1fe8c835fc03413fe718393
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,197d494424cede696bb4c9a785cc9f49
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,e8cd5c3e929137d87351be1ca3d9c319
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,dc856cb14d08d6f821242996a2d2eba3
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,0436f8bd01b461dadc408d03eaa7294d
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,0bb6de5ba404548cbfaa9102536bebbc
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,1a34f6fa63e3bd63b52278913f59c386
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,126457b73149fcaf83ccb50ab2189b06
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,77deb3f62b907ac04ade6f36b6c84a8d
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,5cb6a7ec5b66eba574d56f88605e1ab7
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,7af002640b5de346496ae26d2bea6917
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,ed2608e499874a0595255d6f9d5a21c0
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,a8195a01001f502f0954ec8a3f0c0350
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,436b465f9c91c2d1aaef852697f19b02
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,6c2782f5457e8b8997c22b8dc89d2400
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,466a1f37abfe9e0b7e7a136072f5dc48
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,cc6233d4b0ef444e469f4a26863a5cc5
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,4cd1de185df96cd3c9b0aeb22453bcb5
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,e406a4bb5679a8ef378738cc567a4af0
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,f37277ee053c7a35b15d8cb16319ff79
8e0259305d757ff1aadb211f76c8c2f8bfeba2acbceb775563376bab136577bc,21cbdb403c858ad76fda4311da5ccc76
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,bb379e21bd1211e59d4a4ff89ea857ee
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,b19ce6ba00cb5ab388ff12750a2118c0
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,34e8826b89b7eb209bda05542ebb4f1a
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,b93779175ae4b8c5961e2256cf3be6c4
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,db29e5db4cd2fced4a17202aff476174
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,39c689b8c774d38c5873a4fa50591a18
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,988b9b6de3d9d92ccf898eb1bbdb0498
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,a947e2f5f63548a5ad5fa70ea64bca22
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,e264ae7daf3df88ada26439eff00c705
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,8309d2132222106f783d4f05aedfba61
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,547f602e8db8eb3f629904df8b47499f
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,88afed2c23c41d5acfc82d3f8986cda2
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,3c7f2a1a0d22c21fbadc39646019ec76
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,bfe8873f08560e95dcc1c6ba8ffdc004
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,c580fa68a4c43201c23da2edcd7d58d4
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,23dc4c130084384e05a32dadc67fd6cb
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,a76ce9ec4e6975af1d84f991e0ef3854
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,2162d948153f4d304dda9e99f934cca4
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,8ff382b515499948560238e0105e8809
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,7d29de6091d973372730c617ccbf67a3
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,1af4b3be1a63f2de4d15b90cd7563602
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,46a37f4b5d6db45ae3a4a26b56e27eaf
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,51e33512ce9dee5cd1107a2c543bb1c2
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,24c6030ef52f8fe29900c5e848aa5f28
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,5a48dc91c4606d686e48330a3a353c5b
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,518daa5e13762648d34e2d48d0d611b8
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,2355e4202f73a915207420746d633e92
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,8e3d87cd8ba46a970db8bcc07b731a40
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,8a07fdf2ef4ca7c61d88a99cb42a6178
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,31a1978b7d8766edea08ecb0c3ce0abe
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,7beac7d7825d33e15c8c5f59fff18d71
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,4cce01fb8776e5910315c3e1d89a22ed
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,afdd8de64049c737d7148550a183b111
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,56487a8ce42d83fe4a0972893e0e9fed
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,a06dec14607885b1d6330ffed305d4ff
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,4757547684c3390994987cf42c8755a5
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,3938436688e0c619a09d5529e07c2710
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,46ea151e1f246139c37c82d77390a0a0
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,ef3bdcfd8d824eb5b2badade3baba06f
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,fcb5aba5ba4a3f39dea0ab971282fdc4
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,e64dca74bc18f436dd56e1741cbd1756
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,5c10495b039e7e13b4278ee0fd2bfea2
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,bc17b9cd4591b86c48b1d314a227ec72
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,306ee6feb20ea6361786086996329387
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,153a887b628b160336d0fe6519b3e9d6
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,9f2dfc9172eb2e681db624907b318207
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,41c834cafa67306396f360075ffbc789
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,84c1ad54fcd5a22d1462d942d7e6c7ff
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,d8cb0ff9d1ef1550a32da05928d338eb
733fccac55275521b84c2e089b222cbae30dc1bba1e137abb95d2faffba917cb,13583b1dd738a996be26df86e75ca16e
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,2e61a7ff2221a69310ac31824bdb8928
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,660bcfb92021c45ae3908af5bc952839
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,e15cfb9f382b2c664fb6aaca2bdd80e1
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,33c777080d5af07bf24b770c8167b4db
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,8935cd544c9dd2cd888eea990d2115d1
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,367caaba53c86e008a1ac81ffb2e47ca
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,657a91993474c65ce08fa9ac8f293391
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,f7f3d6419a36e3fd09bc475eee1f095c
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,75576c9fdb7ff8ed3e2ae120cf939bc3
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,ae6269e82984e3819009dc7e2af7a037
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,74490ebb0cd2f826b4e14ed2ab7b119a
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,082e91937efd5eef8ed7b7dd8b46d407
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,aecdcbdb3d7dc5d04decb8054f4ebc61
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,61e961b69be06e740e9832ed347e8d07
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,b45b3ac5c66ccbb7e61806cc125d83e1
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,76a17a3760d2afd0297169dd7cf8f8ac
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,d25e4c861b0d01ce817e615bd37dce7c
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,98e7626303b2b556f744fc78d6bbad32
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,07265c7e03d5a25aae0932e96efa2a46
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,dcbae8ae76f84209b60cf6b4cff677a9
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,55c679d865d18b5eb7ef905af99ccdc9
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,35ac961298afff6bd21c0c7211164ee5
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,4340c9b5ffedf8a6237c345c534cf338
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,48fcbe1e012f7a43b3f521ea88d0dfe8
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,15b0fc917036f560bb2af626490955f3
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,23fed1e32f31410a643c6ceb67009df1
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,06785c780554d6a1f520fffe07b74453
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,f8eba6e33785aa68dcc54f7afb44a068
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,4a723875d2229c73911469d5f108d189
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,854303b715787d36944c5e92209aa668
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,3bc5f8ce6ec9d75abc346a3db9eef79d
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,f0156682ec8c56444a4fd4d3868bc99b
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,4512d222d6c015cc6faaac0f8b7f7403
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,256d2a50ad9bfab4180a4d2beabbf813
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,18bd12500a4f27fec242195072e76d62
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,59ab6e4e3b3d7ed5141bef27e2ded929
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,0f1e77acfda751fbe935245187fb2064
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,6a8fc2abd6a8adb17af4eff6ec424874
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,f44540448f2ab9d2fcba65d3d39c8dcb
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,9c17eff790711891c6db3782dd2e54d2
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,6a3ea67e772c68f48d274eb9c9dc2ce3
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,6b56806d97340cc832268309827baddc
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,b0d3a27d0f57213ecd1e1d0a17173090
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,36e891ac2ef76f794f71ad5e75cc6f0b
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,ab80cdb20cb23ca39bc226a69c7be6bc
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,97a0eab43fd7f213a0c00a40e225b2e1
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,607484f6eaec4a92fe72eaa1d5e34a53
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,ec3207ca5e3ff80032d60ef300a745f7
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,538e036dd7c7dd38d062c0166ed61393
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,3fc8f74ccc2b3bc897aaab5129ee41ba
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,a03505d749d9cab4ac02b39bb4609240
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,7e2a4265669a20b3bd77ec434c9a4109
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,2b72f2dbf328ffd278adcb156499b4cf
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,1699f8ccb1a68315881a0bf8bbdbea52
40c377eaede33b244deb660dce47bc0c58c9015c286757d281844b16e6dde183,b8cbeb94a3e2353bb53ab8566d17f5d5
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,f865c61ad013e59bfdf0826f0c767280
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,03da0463d39cadd535d25095392a6242
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,2320eca0227387924bd20cbffcd178cc
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,94a027063f5b56c5a1e7832ef995cee4
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,33bc0f32ebe2362fef01ce225c507bb9
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,721db7c3a48b27e4c5d4213f9f67a6f2
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,11486e62bf2c3e79e69fe8b49a07db84
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,0c7da1764782fef9ae0b4490828624a8
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,4c830556c2052195334d0e9b9a4fbf95
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,31aa55e15ed03bc24c077ddab2785a66
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,07b6cb82a6512262875f190c7cae65db
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,98b30debcf55df641fd24d6fc65c4c3c
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,5c272f56084da89474db41797841d1b9
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,a3c19d786d79a2d49408f52a639394d5
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,171fa6e54946a7277e8787d89eebd716
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,230eb8bfffe678f789ba506d07a8535e
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,b27c0319979ec640debe1b88b027d1db
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,a2ba09cbcfbbdc94e0b9ffc4d11f058e
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,5d6f88862452100fe6079b830b43d88c
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,64bd8e80c4cf000af78a1dceab8885ab
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,518369b1210e357faba9d649b76ccc10
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,d4beefb1e384a625a98db71c723ef413
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,3c434f7b16e00b52dbb8ec5576f15f3e
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,676022cbdf9ab6e303aa9a6f0eaada46
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,1314cfc6fa9cfc1b1d3c7d5941ac775c
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,8466ac25ef514322ee058f4ec176f738
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,7695cea6fd7a9852dd12a1890004d571
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,fb968f5054f8688c75595d687f43994c
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,3bd7385f5a7e49c24436333a5211dca2
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,6e89b13c66f758bd5e15d00b2d0df6d8
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,6f0a40a9c6bf7d6dd8f7497f3414602d
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,58932d5a1bfae790bea6861c338c0000
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,d5eb37231e65b84296b442b8720bd857
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,34b64cba74558241abd0a2166c85cbfc
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,ab7c792adf83a3100a10bc3e9911270a
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,b0ad52ce62b55dc9af15fa72cf5fb151
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,aa6aac6480453de330d6dbb5c0acde41
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,798f57cb516f7af5fdaaef3d3ee7a496
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,41e97ba9616234341cead8ee12a2dc7e
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,6e1a8a606043965d82d21710f9bd0d15
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,b3b6a385a3b51ae3e004e548610b3e10
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,a56f7f6fa971c1deebe066eab7d59b9b
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,33e78d36dd0c7aebdfc207f59a53476c
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,f11057bd978b2eb729350d35f9a08f12
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,f96c2eb2474a6ab3caeafb9bc79e2d7b
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,e9d3aa86b3ac6dfb7d1028a92dfa66ac
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,06ab997b8e58ea4bd412d58b7a5dcd5f
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,d2e1eb3aecaf61e23d697cf1a767e281
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,251de864c6eb57c4360d61c0b3dc8ab3
11ea286af7340417463f4108efeb0c920018dbc7a138a60db9b66245f9190942,21fbd0d5c53c70659035654f6c594175
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,e11966170ae64e36c96ef90a2624a6ff
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,5e7ce9580c757ccce70cc72299469d29
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,604fda648b32566dd4b66e7db2e74159
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,4006212a3b9cfb2d83481b98403b1754
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,50db42fbc1fe4a32a6a378249ef395ec
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,af55f76bed0c7f94f800e2b1974653d4
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,61cde574d383acf2fcb2b092054a40d6
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,716858b03f2d97c00348996341586cc2
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,a5da2638f3d08a3995af7baecc68160d
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,0d03f1c00b12b42e5d2bd5d4df3950f0
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,4e4400028284d401c9320ffa8ff81ea7
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,eaa8e31753a1a354511c7c60daea68d1
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,dc366041e06238049c3d9afe98dda7d4
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,f6185c3ee54aedd03c7b1f83a32ecf02
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,f000b64bb50b6313f5cbd6543710adf5
b3e84825a98a9a4800b22225fc7820df4ad9d2db9388e8ea2a8fb56bdee4884f,7d865872a9ec74ba41d535da32d9b3ca
