deviceID,timestamp
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,16fce33ea64d0333cd7971397ade93f0
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,55119608b6391f718e1168bf0a43bc38
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,681e5b7b104fdccf97db05460d56fba8
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,c605eda1ed1542bbbe0f79bf0a46613e
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,43e2ee3863a516d1cd1e5c4598471bdd
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,5b6e925aed8c0acdf0a236fb7f72c9ee
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,cc2a8d08560cf2e2532e1df1f7ae1249
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,c7a3fb3f929dc666f533f58507eb76a5
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,7bc5f1eb5ed8aa79c5d1385ed048de63
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,ab7add7aac2aa1341a5f62fe2e129ddd
aeebafdce2c05420a2b01560be0dee6fcc7c7d5b1f14d21047784a1396fb8528,8d86a81feed687bceba4b6a51148ca68
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,872c67d6544c4b1fc80142932dbd8d23
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,dd015bdd56e3fb22036d047c8ee7512a
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,0cb664e92b18692e8b082a46429ec622
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,289a624109f973f8b08f31d181533723
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,e2b98f482372415143b0c25b472afd36
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,5e8a5521bbdd0e7e1583e53cc0f6aac6
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,ee3e9a886a9d5bad2c6822610c62114a
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,72e53b243ae806c2e3d976b2e6d49405
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,f6b988bd59eec3b8fa32341d3416d7ff
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,c2c96ab7a978d293afa168ef37a0b770
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,ff41f99caea95dbbde5f44871c76cf93
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,126f60401bdf68efb9f3942c53712a53
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,9819d6f95aed097a7189327609ad9d5c
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,e875d4bdcf7791f0165107fe895fd29d
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,1ae4988c1bbc6fa195afe7b9ee723418
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,9253b7d98f159cd36ee004de515b9c89
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,8f2682c8d1ebf0eb41c2852bc496a599
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,10f15321e15c08ae1aeee7bfdf9becde
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,3a6eaf69eabb8a6decc6c54b5995285e
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,35fb357570b5691bfba2461aa85734b4
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,2f24c0d1bdf1f0ab8c0045a4059531e5
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,c0cbcfb72e738ad30ce941cd75b06ea9
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,8956e11fff571cfea9fa0df8898e213f
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,8c83c56f8558e2587a8d95ba4a77c183
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,e5a3fefeb0ede7358b17db326034a938
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,a0eca23a252b849f2ebade0aa560e172
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,60f699da09d9f391a10f25e6d34a22ce
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,291fc832c6bdd428fe5265a08c16513b
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,801172c4ed834f4d643ff3ac4d92f1d6
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,08fc27ac79b1bb680f518958f8cee93a
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,6f6f44b5719c4ec9373c930eef2804ee
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,8a4bc2c46f51b6c480ca4c8becc56f27
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,e96c4dc5747a3430d482a1961d6a7a61
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,b91da93d1f681dc83c19d391cb8c3f2f
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,430a3b1cb59131eb632b5312daf38d15
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,e9230322b55674be62b1acc86080d8f7
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,b4fa7318d049d7004792ad9aa0fda10f
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,f2abc75cbc406a01aeee75d55d407958
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,d96d8755097fccd1f9914cbf95105dd8
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,cdd82e33f3f0d8d31875b84b6df08e32
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,21689e9d5afe7f4685aad46899d0aaa1
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,30f310c7bf267058c500d6ab21c05731
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,06a5dca467e17bfbd19124a7fba32949
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,a15083e332f07101a55f5f8e885a803c
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,9879b692037408eec576a094e18226f1
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,bd5efae2418a76f3da97a269a665b1b8
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,acea4128e1416a11cb6d4d4be95d0637
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,2d6b4efa5e10595cbd067b3c1099a94c
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,117c61938f8d6abb36292bd3cd20d25d
4d638b67a7e4f7a6684df6baf3b913bd7db8acd68b682e3658e102ff17f58b08,e5c068b7b01de3e13a3c2b034c4fa401
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,7039ff21f0afc16f8caec4efb3863901
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,340e430dbc935bde14aeb8b0e91ddf40
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,7c9b8ba6830b9b8e5fe87826cb7b3b0f
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,b23471573b6f098dcf833ec9733502e4
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,79411949b8733a1cd586113474050371
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,8aeea834494bb903d971ad84d8e3197f
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,5bdec6bd928e23d970409581310cdbb1
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,7258fcf4e9d6aa4887101b9c48c3d621
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,81d4f8762a2aa2dfa09a7440a673b692
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,7a60391779def17740e20717ae3daba2
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,bde5fd4a0dffacfec3db71235d032961
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,ebc8e70176b033de9464dd096736f0a1
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,bf09dc8289788991184a40cd0c3b6148
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,8b179ae8cf8d20cb4c8b26b099e7c076
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,c3884b5d169eeae31ba53d595bcb4f77
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,3cbae19cd4c60818e3796f0165840240
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,2c10d2f7565b12a9f4ebdeb6817bcb67
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,d907a6c6dfeba7f2e7139ae6e3178473
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,33ed9a816012fc6839009029376de822
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,3d01b8fd9cedac083f49a86c3c0c75e0
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,92898236d62898aee6dbdbfd18906fec
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,d447c6db9b11c51741eabe5598dd885c
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,99824d790601a65a61cedadd64f75e20
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,6c12700b31bdb4082f59802458b5e70c
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,977d8ece97da9943c1a1bc7322ba1162
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,2044b5a94131a8c7f69e3df4c11ca089
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,b69cc0dfe2397eb7a49a20d121ba15ba
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,5108354d42a1efbf45e76e9fb2532756
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,74740af5f5bc191fc0881aa837b732a3
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,c24bb7ee92ff3d5bb300037f39690130
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,ef835b79d77ff34fd87248c1ca11579f
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,ece6a1ceec5ad8c2325aa5363c6ccb21
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,d3c71ba677b41e3e29948db3094635ad
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,b4e4857c49e231eb43fea71c8f13e958
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,558b3b713ece155b0a6a27e09de52d6e
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,2d972790dea994cc77a923759cdff94b
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,0efdb27ac48c16ecef134e7f7cea01f9
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,1699f8ccb1a68315881a0bf8bbdbea52
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,43984e1e680a2ec6a68ec08eb4664ba7
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,54364600f7572472679b7e906ceb5695
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,d19bccad571f2d691e20d18d280551e0
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,17b5b2def5c90975b912084131f49c4a
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,71a24ba4d8e5029a7d64739ad6308009
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,bbc04929f83fc1864eb2aa56c5053e18
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,32b16ecab8137e43c299e4b87b5948d5
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,b25cdd3665d2a637f86fa0a7c14860c7
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,fd9b4fb2b038c42d4740fca7dd6204f1
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,8196059fcd8035e8c9c5c8ace92255b2
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,0d4c1894a7b5511d57dbe43686458665
4a262ff82e3e8b308522bcfae3a54d16b84751c9877dc5351803e1dfa0d588a7,2764c15c81a0ccc60449769b35cb31ca
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,59a4c818782162fa02c264baebb271ca
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,4db2b2e55e53bcb8107ca58b857c5817
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,9c0eb900bfad943b639eb89155527b13
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,a45e7504c12f4957b9d0f28942bc629f
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,f93fa36a20256d55bce200a9c7852879
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,faa9a0fddfe11e3b5a783d5f2eb7f177
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,25218c01a24c85287277712a3e8009f2
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,211f4a31f225dc45ccd17f33eee3f31d
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,ee4d79f375cb0a7f96fb87cca767bbac
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,244863c01dace7f94168a05fcc6a2b35
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,0ea1d6f47ff7950fd3d6c9e26068df42
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,517a25de9d461126ed5b5ecdfa722156
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,cd845581bbfa4aa3caab24dc777974dd
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,c7dfbfb60a80d30a3455fbfbc70e1f67
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,c8cf4cfad063606ec5c2dbd2409de989
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,456238ae6e14eb40f178585e624034be
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,a2749e0f409094bfcfb680840835ecdc
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,149ace592e6b6dbec2f848219117ebc9
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,1d8e0ea77adb8e56858c82d8555ed1b3
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,bd6d663a5ee4cbc259f5f926223fd4ac
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,f9667f0f21f4be03a3f65492fd3bc37f
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,3fee1040fa9f1ffc6253c74f8ff53743
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,8d940ea9168fe4565f3a7e8a2ac644b7
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,2824d52b10ea9f0c06932be9b9a4f376
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,98489ac3a724863690f57808d1538c72
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,fa27a72aa9a2fd87e072b77177b98013
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,7b6013023ccda5f3deeb94ca2608634b
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,060c7f0d56c3b2d6b5c359bf236118e8
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,ce2bb491b6b726074934d63093eecaac
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,c155a0f3286c7c4c9db6636c2a4814ad
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,af92561240b352bb816b41dd91e1f035
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,74c2899e3b1c83b8f4183a33c8e8ebbe
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,aa2a8ac6dddfc11f6ca54168dfec7438
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,0a264ff938e1eb2dd182648a3a76d886
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,3ef668c8735d457a583a39b14eb0a2f1
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,4c5a7984a723b21e90e3e45dc6b5fa12
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,c1eacb47a03cd411720a376bdb1b93a8
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,1f075e73e4ed9a66e39b21f1aad0740f
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,d663e56145e4a0ccba18f9e4062c8cd2
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,b6fcf0f138dca41a5ff413510346b433
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,be91b2ee6739aed4b1fed97bc272c2f8
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,ee966fd38a3b027e7203ffce38b2f4b3
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,028523175933ec88a8162f1a165d78eb
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,c405236fbe0a2de417b58caabe3caab9
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,3678fd12325365a37eb2dd10becf1922
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,d6e5dd4690d374251e946e00b9a0a521
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,32bbe0378484a4e120b2335accc5e7fe
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,725a032b3e68b37815f42fc55d64f73a
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,41ce28a10aade989d176b2bb9b83a048
67b979766ad6053741d45365caab650795fb5d9ccfc70bd6c0c08d84e5ab672d,2804dde60243d1ef05a1e66a5dd8fa41
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,fd06d2beb5dfcdb2ea416b69f084f80a
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,685ab49a1ba3f1abefa84ea65c435177
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,9b27eb84f24a93cbef929911d646121a
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,e84a37ccb5dc040021bef0265f825691
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,deade2d57f65bbe9786a356e6d05aecd
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,0560b17ad68e052f8082b15cc8f443b5
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,01f5375d7f2506f2e48393112ac4c811
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,8eb31dceb3d29e908cef091562ba86bc
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,646eb462ebc656711dc33fe1b10b9992
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,5e809f380e3beea25039456879a7cd73
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,ac9672812798df4f4c600dfd23abfef0
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,d43fd06b1b8c7e644925e9f21bc8ba76
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,10dcab9e66a9154afc085dc632b2d35c
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,68968b29f6090858f52f153cbf20ec7e
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,994de96a4237aac043af9c3046f9e444
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,c8dfada50ed17ab5c4b54b6799f0d80e
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,d0b687945dbbcdc4895e75acc1de2cc6
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,64d06a591a9a1a27316a5ac04454d0d2
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,7d8d710b975143ef7adb5e033374c5b1
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,22932ece206c28ebadae82fae73e8bc0
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,0cde435fcebf55953a5f3f8368ad9d9b
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,9897e1e70b09b3f1dd088ff0019c1404
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,f555bfa9da73663ed42fdc858e302cc2
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,a571a8c231ef2399fc7a0fd371729f78
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,5ee1b25aa29938cf6410bae799c64c5c
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,a84c59c130ee23b934e33a2fb2f9873a
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,fc531ea9167a1156e4ab9c1e96a148a6
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,59992ee9a644e0155362d4616f4c2443
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,39b0298aac4a38a6f4648656a7b46da7
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,3264f55109030f40700337e0b5cfedbe
e0221543f0a1f7c0450a338188d2140637b4c0f9c586e85ca3bcecbdbb76a9c7,ee54decb0210e3803b3e4cca5628cbf7
