deviceID,timestamp
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,1eb8df298c13d57b5f4f9173e6a55981
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,acd8c67a441e29b543cc84376314f098
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,e6cb0a4d68808c9b648634da9672dfe0
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,51595794ee4dcd83c0ecb4f51a57fe96
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,deac2976095eb4b638e2fab34cc56876
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,9d1988cd9387e014f9c943615b71ae4b
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,4d3526a359d86c771aa71f84865a2529
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,e5d528835ba917491e4ac638397af2f7
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,ede03728360ebc9c7d2afb5af14d3bf4
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,2b872b1334319362bac2889da2f179cf
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,6f1b234da1284fe93858e68c3d461fa1
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,580a76ad6dcb32ee190661814e40a7ab
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,c4fab676de67dcc2993aa033fd9b78fd
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,d968adf176c97dfec021a5ec50a3cadd
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,7f007ff3161deec158d82a2a48867fc7
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,977c605161b9a644afaf9294a3509530
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,1cb07b6cf4798addaab87b2f01117615
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,1f1f1088638e67f8462cd93382dbf3a6
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,4df28a60d4b7accd875f52e2252c8332
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,443ba04e639f676061cfeacf9504e91c
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,f397d91b8c9fb11549e68518e46f7582
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,501100ca4a7ba4659e43d68ad872fad9
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,70e38a73545c33fc35f2d7f836e54a3e
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,dfe76ca12ca6d03b48127d9ef4685da1
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,f6f0521fc99355a12665fc3e3772f07a
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,7eaaaf8faea8ff4a5d840fa9887d70b0
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,227ec7ccb76185961988651fe167c422
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,53cc58e3391be15ef9d813b8065010a4
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,c77f563accb32b48048c07e26beba249
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,11fb84c36c5c5a8092aee32723357e59
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,0450e934218882b2c59a19f51bbe056e
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,ded6498c74478ff0b3232fb7da34da53
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,af999d3b0ec16500cd0e5644a4e617c9
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,a9bf9e647405dd51aa5adb5941c3f7e5
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,0c3cc910f9ea4270ce17bb2f3b327e7d
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,f3fc29936e79d6bf4c371f46f2f1315e
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,9c5234de37d89f9fc053b6e2b40560aa
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,fbbb124dd3e5cd7a6031f11707395d03
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,0f2015b2e9ba89cf613655cf9df512a5
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,0544319c3e6d1610037139e0cbc65b92
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,14c0c086fdb138494fa347289fa829b5
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,a79654e6dc4822d0340cdf010e4b8b43
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,0dbd8a52a575151177055bd542114b44
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,365ee9f55e1b5d5bf77e5c994738805b
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,c9ec6a66d0f994e08160603b3f41a245
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,d58729335c54efd475970e28cdf8aea2
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,9d6e9a368dfb956f4c74e2c8a4ec6417
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,4523c43cf277d5bcc693fc645b961fc7
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,69c0d010d547216104da651457790c88
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,91aa11717de22f46e8a4ac16cf550322
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,a24f9bbcddbbee111f0d27de8aa7236d
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,29e04db549d1ed9601c5659529a330bf
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,4cb8aac153a2e2052e3cc33f985202d5
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,6e97df763d940e55222f17f242e98815
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,04ae82ae4f49c7e8807e2cbb096bec2d
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,c427d7611343e8dbae9d0da8dff5242c
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,f437e2390f0e23a82695a8b221adb494
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,a78d04cb0365e2a127bc6fd0d4f12dc9
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,680e23cbb0c5d3e1324e147e8231471a
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,2e0fccb963acc35002727d73b62076b2
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,a3215c1d576954fa04e74d1fbe922c38
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,57fcef46da4927069a23f5ea6a4b0ff5
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,33608072ff04ad04474ed68a2e817188
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,35c26cdd4f6145c877e04ce9d9f11b34
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,247245e3fe61644fd1802e7b8cc03770
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,9d14e8e98390a8e4ef8e795368d0fcb0
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,5262ba536657777f14330b5111f6d014
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,e5bdb58e93f8deba5d286b2243224e66
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,63c34c812089f305bae11dec0fb6817b
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,a0b2d2b71686b7d0c347043e195f99e8
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,1d4e4cba4add172ab880f464c378768d
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,1a7a22efce5ff4cc9cae7661bd28ef52
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,0ab23792ae70d7c5f790a131c2c53a88
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,9b8c7d6bb1fcc79479147acfc525f7fc
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,c44f402eb68d496c667660b4c12ee5eb
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,d569e39facabbc21da304080ec478fbc
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,404a6b01583a97766603116aabb05b29
f12700fe06d98b5fcfbda4ab304df9346c6550db2bee0f798092b28a5e1907c7,0d898bd437c4ec0cbde7282fce82a3ca
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,5f47453fa409b0d85245ea4f0d8abfb5
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,d14ded2d5d81c874b840313ebbcf8856
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,420eed2631d1f019814f487d28531f37
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,0fae77294a8348e4dd387ce58cd2373b
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,7b0b188c00f91546ba099679a6326ef6
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,489b5bfafcb75450a81a722952843d76
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,cb47b1f4351a072a19143ce146839693
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,adb299fb8eaf8b4d2266dc7a99be2bd4
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,66b08271abe4bf876aa09b9a16ea394b
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,1d0ec6a8a03470a158558eaec686aa22
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,27393ac9e1402f5744cf9b2381109ff1
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,6e4e087fb34e6c283ed8b44d7db5164c
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,ec05d7029761bffbcd9b89511e58885b
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,53f386169183d5f2ef2f3e79703fbc95
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,9121ee0f1771b40e06ad8052963661eb
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,8af3bf66a365bce2ac7595fbc73e63e0
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,660b55e180d04309f6abc0bafba06cae
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,fb8c98e59c9400fab17e1b2eb06f57f4
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,242b981708d3eea760ef9c39c98bfa4b
f21398c8af9b6dcd761ecfbe7f33eaa554bf1052a30245bd942c5a4cf5f4d8c9,9eecc5d9dc6248d111e9b2b29a8d2bd0
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,774552ec52de9b96721d51ceafbea325
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,898a1f71d0879b9334cf08ebab357b8d
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,ddf9f090b7ec35634a59cc68d06565d0
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,1a5847bc8f5275c7614ad78fdf314bbb
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,a1ee55aa2457d63e8f4520b2c01e7c63
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,82665b9243871a8564e3ed64c82d00ca
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,5cc06b866b90f272bea050348b03498b
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,4489a967f371f10a267e819e2a5ef252
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,96c0b75b4af20b251e7d39bc6fc27967
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,faa20ed7e215297a8ab83494810dbfce
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,a15e60f36ddcd9d97d8da5575b767f7d
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,c19eeaf4bb549fda5e35edebb19fb12d
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,156228111f2b84eff1a70a9f0b129281
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,600e3d5f8b066b647c15dca6e89baf77
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,91bb84e5c090d4752c0845b5ac8d5364
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,3e63b062c0ac8112bed04297f4c9aa97
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,bd3b0191d6e7b315d6be80248e7fbccb
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,3fedaa27b53d26a562631b03b1c4bc56
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,05c8e263089f55c972b68411ffc7d62f
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,2ae9272790147cfb49aa2ffa2e74ed89
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,449a53b672910febf523ef2277393b21
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,9063f89e323f1a8541c48b3e4779e83e
10f59b66a6a5ebb54d3b78fdb6d5a6376d5902071cfbcdd2fda501dfdbd39347,df781f3ccd7130c2b9edca5211599eec
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,5abfc36b2e1fdefce0a211474fd1c4fa
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,17ec7210d3e5e35c37925493847bd1f6
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,6ad606920c1e831eee653cef471d2044
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,5721e3d44652aaf504067bfa74c7b160
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,de101b3f72d1aa1f9e14b78e7d1223c5
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,b65081b1e460c3e573c218f3c2430808
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,d551f2824a00751a299b8169ada2f0d2
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,ccd239dbac4f6b2a839131c05aecfb47
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,726dd37c0bd93742028cae4df405e623
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,bc82af52a96824d15f4cf69e7e2c6a91
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,72724e5e76357046a7720abe67d04e7c
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,329fe63370774f332d7ec1e73e0473d0
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,d6549568c968cf45f3f9cb3f24205bd7
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,8cedc7f5b8518abe65fe1a1d439db87c
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,485d01875783aeb37e1465aec0d45f15
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,967741891ecf1dcf47b6eefcb6653217
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,9802842cff679e426e7423502d73b4ac
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,1c997c9a4a5fc37bdaa4d72f503e632d
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,b17432fb151c45a55d25aec243ddfdc6
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,aa54d1d60d08bc1c11859010da2e547e
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,0296e5864f3bebf917bcdf861adc6d42
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,c08cbce6c7f3e5dcd8fc472143df01e4
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,7b1d8bdd0a6fa0224d4388db5cb36609
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,993554f2b751fd9e48c0d721180c2e95
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,4e97556b6fac6e9be9ff4f54fca14c6d
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,e849a6aec28042d2efdee5fb1d7eb350
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,4d3526a359d86c771aa71f84865a2529
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,c68b96846762495b1276fc234ee64233
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,e5d528835ba917491e4ac638397af2f7
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,6b487e492312157c4d68f6695d2c39b2
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,04a2848ba737005315ca06f712327280
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,04b8de6062933ca6166da9759287f141
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,ca60782981e06bd9088ff648f2529bc0
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,e309bcb8d30b2ca96a0d49871f96b355
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,cf51615b3d899e7b7254175db99ef127
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,4d54ddd750292b4737ab99e0de7d73af
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,2c1a6c3704a84ab52fb2dd92732e9217
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,15312bac505eda9704e4c3f691ac684e
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,b5b91b77f5d887eeccae5eaab659b6c9
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,26d027d529c82a1b07c4139b5aad5132
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,399b6be5c9fefa640663df70c82fdc26
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,5bcb55997f5424fb6679bb09fe423d17
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,1c9dc9379350ebfa6b7084f4983f3288
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,b3fe64e43c3f0ce60c270ed7be1817ac
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,f92595d6b39b3ee8fe36c1e92f7a690d
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,4dddada19c62e0dd668985019f361516
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,59c5735efcb948f2336eb7e5eabd5193
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,756234ca289a1868b4037aae8af3c5a8
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,b88a18090c310d492cd88e29933af97a
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,798dfd7b25da88cb0b6b6f4b938c80c5
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,dd9878e358e883bb7a43bbfa78cf93b9
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,aeab95509655cad0268ec6745adfedb4
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,8ddd93c09c1347ecc8e590cf98b7f68a
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,c4515095d1cedd83ff0c56b53c59c650
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,53f386169183d5f2ef2f3e79703fbc95
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,13b5ab3534de5a791456756a0117169a
0219061450ff5a3f5450bee710fc02759b4804d8a37a2ea5e8fbc5bfea73f28b,3b7dde9e92ca2cd99052dac253421fe3
