deviceID,timestamp
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,0053f1eabe113b8c6603e880c9d5ae2f
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,2e7c9ed4efa06b38939d68b47f2ead7c
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,ff5efb36c03b84ced148459cde0c359d
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,6196e4909a4b963091805049207ab300
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,ded0a716af5c40e21932ac9475497251
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,e95682f50ac5212b6eceab03ef92c458
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,4d7253ad36cf5c4450ff298dca47b641
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,678163ef642dc5aa9dd1cb7530a9bf21
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,47d11fcf52453481d2e4493333c292af
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,737ae308c5baba746f945e6def6c07d9
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,73d027dadef3f0e2826c19ae547a8475
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,c376b1347d9d8cbf7d4e290977cef356
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,535dac9c81777b08241251664980adf8
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,b3a20b89284e2124663dc64d7fc20a5e
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,4b30f400f2f14b042dc9f21b9d5ed94b
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,6b28c10e9c321c4ee3f30d11f44696c8
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,02bd541bdeb7e370e46be0ae0dc64013
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,5e7d34a9fb5d481d8c49099c68608ff2
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,601a1df0180501917ba2150f2e89c66c
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,38841a5122980048968e0a24e53c6e90
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,9dfd7b6b15980df40b2767f1c46a2690
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,779af233dac69f290ff2e6b0eca78ad7
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,6a5b7e39625a38edde19db2c563de4ce
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,293394cbd9ddae43ee25ac2a4ec0df7e
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,1993d7e6e7343662bab0489aa0301dee
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,70c7f58a5c6416435d1fb287f8ad368e
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,41fe61a8a3628f307b40def9a1b1f467
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,f0b6554e244119a25eca1b863664a4ab
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,5352cbb428acde5b5c7be5c9a9c561d7
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,2b70ed39c39ac5fc323d615d7e6bf00e
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,ebd90b8d08aa3ff261589893beb0d8a5
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,471ac965c7dedb12304ffbe755aaa310
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,7bb11de5a8c3aa0db10ae87b923ec2f9
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,b34d462d519f0ad28728da0310a5904e
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,27b7f1be192e39f6e1cdd3514d554807
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,c26e556b20b9dd147ce92f1ebacd8735
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,ccc1248be7f378c8972447356a04466c
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,b20eed4455611811a764c3939a11efb9
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,3af5c76426de07a03d29c0a699b95b93
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,8ab41365dbc4fab85123bdae34805a80
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,22baaa52300abfeab6c015a70034a943
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,dc301615983a3e8b627b57d785469fb2
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,b3ebed19346b9df4661c50741a4fd731
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,24ceb902bf581cc04dd3f8bdbf64acf9
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,35788e505535ce145cd18d32b29ec9d0
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,940eb4875c6765905f7ea59ed7505c96
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,696ea21c437fbe29e5b1129e97a1549c
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,7357e9d29330ec6eeb2cc7093b1d38e3
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,4f4deb17b6b7f14c3bef6a1ec7807e77
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,2cc12ec272115a880f41e734c79cf7c8
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,d4f10a75b461e04f248444ea3786d3da
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,e27dbc3a923ab90e2c25a00751ecd802
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,4c522adbb2109d2184f5091811fb7a0d
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,e0918ccde215916f2d734e557b5aab17
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,3bfb9263f128b7777e1b0489530343d5
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,18934e1ab38f6294449b4bdd6b450e8c
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,dc423b7afd21899781a245aedcb70190
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,2c613ca3d1e09dae3f4dd94b1d1ebcee
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,da81168368f06f6072e2332f46902b15
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,a9141cd12182911257462f80f1f45477
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,bd806a1c8cc9ea9cd610c2c3c4ab5c23
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,438fddf75cfc78755cfb5d81fd515ae2
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,ab630f10dcf01a0780fac7c4ba27f510
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,d0dee721c047160cdbb591e1d82c8947
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,c842447690097ae6687ea90f473a852e
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,e907f9b940d23aa1327b12372d9b85cc
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,40dd9cf64a14ede7cae4bb88c01ae06b
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,700666f30fbcc06a037bbad471d517b2
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,e535d46cafc31a01b60943c267a20a16
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,e93ce7263853a3250406205314cd79c1
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,ad4df98a8ba2d59a91a771a097655704
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,75e946874ce60c8de85c30bf78bb2421
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,b92d122013ccaff927d369835588c5e8
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,8119d2289c715eac1905a30ec5c6434d
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,f49b586b92ba96840bb10fa86e694a20
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,8bf9de6ca3e9c43d07c7033571edca08
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,d9d5c92c7cba6b3e3c1b44903b0172f1
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,475b7d3e18638af533792781a9272074
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,4d9048d49077907747ce426256c25943
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,110c3d0fb565f4928d9567714658cc50
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,3bde5bcf11786dbc0185961a0d87e5bf
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,18304f0289cf1df0f05f6a651ce235ec
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,07c2b5383ee9295a8bb62e50d0589ee6
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,e1f4aafee4fca010fc2c55576163e48a
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,b5850bfcf097f71212bd50f80a327528
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,6077c45cfa1d2cfae6d33c4563400374
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,c4c6af39a03e27b73f7f0d6febf6c6a3
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,4d6010f3261b292a0c8f6f57468e897f
f4224766ac5d55b29987b7b9e9412f9406fc44f86d0930ba7bd675c02de92a70,3ea9ee88d05a0ab8a4b131be9734b1f5
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,78786e419ceb695b1c020879b013a544
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,35d09b65c456a01fccfe3e95b1cce777
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,334fc2a397b3d6526166fd3ee1fd0331
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,e615f5b74eb779d496983f6b3ee3bbdf
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,7798e607b718be22041989e97c1d2670
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,c3ca51cb6ec6a972880df9b5d0d9028e
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,7d62d81370df34de87c615735f7c1ef8
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,fec3cf5165aba7cd34ba13a9094c8e10
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,f4346d008201d539ed9430cb736fc05e
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,64c068d0adad6ff32b7c5b5e8afef50b
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,783b2e179c6c0d1bc6fad116454f355a
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,10dbcec003ec515d73d81a037d7d3dcc
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,ca3681ee2ff34455bc1cca0e4ee239f0
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,20fcf1094f897758abf6df24144cd871
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,d7aedcc2f6a81e9ec557e84be2d35a1c
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,60f7a5fcc06657afda6b586701d5e466
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,7d16e1826b005a9109b283781b06e24a
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,6f4034a1193765dcf087b5cd5a5e152a
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,989ad2bae39e90f9e169c2fc0f8eee2c
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,9a4424663fa949e8c6d04cc8c1b43775
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,400c0ba80b05a3f7d428a7e4b4ad1f59
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,ac0b713bc683398f9edf73cb53e89f06
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,afde9d4484aecf3d464030dbe9036f6c
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,0c8af51e9ae6dbeb3ebd482e73323147
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,9ef0f4e93f664731339cbd461cc6bed1
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,04b3d1b37d8383e1bb6c4283a7e5f026
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,27f1dc66d51a1699fc3ae5d94530fad0
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,40273b7445c148fdd84dfbcd12880cc2
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,95ef2e3edb184cc2b042be4ab036b5e5
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,ff314ae515d28fde5e7fb260cf4796fb
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,bfc5219f0c0a7179cf51ba06b9bd4945
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,dd69c2f267cb40f3e020bbc8144fec2c
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,ec1bd824a9f8f8ba4304bd5225381760
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,978eca5c8199b1bb9e78bdc730847db3
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,a6e2cc7928d3435d4cf72f56ffe74071
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,d1654c495a3f729dc577fdc91403c21b
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,d94cb81b32661f7fabcb2d615b982e81
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,3e72fa9fbd010f8e574e73d48ddd2121
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,0601669b520f0b219c1d32e8516aa730
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,f0b4c7b0334ef068dabaddf518fde9a8
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,9f5f8da826fa038e752a7ad882011196
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,32e3b51b000918f75c1a892a3aadfd51
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,c4c6eb99d6168345d00fa176d7de675c
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,434fc147b61ff953979db06da0374587
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,9674c859fd2af3c8c3e5b931b84f9dc3
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,dbaa98281a3c2e44844ff67f2aeeb1c6
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,a0cc362f585cb6552ed6483c6362fe37
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,78227b72a50ee5d4cfdc8ebc88fd48d5
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,d99f4551f258d019f1d8fd4b26ef57dd
4ab284bff1cd7d07156d73efb32d5b9a8de946203bad9f4805c28016c193d4d1,44648f32c377c7f5d8b49fd56deb8ee3
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,ca5123e0e3ab791263d58b16fb3b9d76
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,3b8c1d7dc44b187992514215194c2290
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,64797fb0e1519e535ab2b3ee844f097f
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,c85022d32f1a039fdeb7877bb70777a6
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,3100b304aeaf32d39fded54135438aac
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,f986e18e8b585e7f89d2c425f34556b4
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,44aa2c4ade613c1d436f4288c6b47727
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,1f45bee3f0afa0489c562e285cffbf26
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,b4fb87228c232fbc2bb2284126673cd2
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,0d2a6e3612c54e8ecbdce40d8d788abf
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,cd8c68ad2206db1ca7e3c85c0b653ab7
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,df9193e2c4cec6be238a1beb3abed384
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,bfba69f35b2105e3fc4af73eaf7193c1
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,ff89334e612b0781653232fd94c56ff7
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,f848745d42c991ed96b12be6ffecdcca
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,cfad9eed5bc9001196a674144b284ce0
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,db2530724b64a674537cd2f75b9d9192
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,0d7cca66521585794d8b37ad2b19e4b2
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,6b1e33137e241ef5c10f4eea79122095
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,9ea1681e40bb84dab9ff200b2fef42ba
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,ddb894286829068923167141eb24f1d0
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,41229767e32ab7e92f16a95a69c314e3
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,c5957988dc89b637600eeb02c4972584
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,58548fccb1618ef42bba2d0db04aa4cf
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,b06a0761b927ee1a695def0a68ba1c95
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,640619ce1824bad79b9042d2d2a5dd78
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,4e3734382a91af01461f1cf4ff9e0e15
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,d7177012ba98d342343e2e36ba84fc06
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,5b05d00782992de4b6ef432bded41b00
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,4e5f698fdc0602e8a3417c65c07f4031
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,460851d4567d1ebe1977a2a2e4d90fdb
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,51f4f8b105ae40e0cca0eb54f378a3e4
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,cc061caf06c578df4588d9dd7fc8eb9a
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,e07229aecace3e853c9b5e9ef28a4459
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,a9b588312ce219adb2898e4a7152e7d0
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,356b0ad99651e6bc23ad19169cb1bc13
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,4c9f82c8067adf3457aaa03e0ad43df5
2c3ac60994e682fe73ebe8e0fe8e5aec5b3dc17b3dcdf9d5af8e68295ffd44a8,a17c1b3c3eebaa4846ab10b2fc9f7e61
