deviceID,timestamp
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,dea633feda7b45a02e66e4db9a050a73
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,75629aa46f5afbe05f06342580b73fa6
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,863eaef29bc6cfb923525a437c371361
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,3afeadf533a41c8ecfc3ba231ac36e80
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,43f1f345584b197b236025415a370f47
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,3b9824b541aeb20d5d59f51be66d62c7
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,f8fce8a1bb0069720a5f3d2165e855c5
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,6c0d142c140528d2d833731961b2676b
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,2de0940dd705ba6fed2557e0b84094a1
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,f82deaefe739587511e4c4f89d6a1190
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,242c809c9b0b8ac119c2eafe94668cc9
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,8a7a7e9dc53e87e266bcfbb070072c73
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,53da9559dcee0df940411e24f0f49ab2
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,a91c17e7ec523a3b3fe3ee44e8406b40
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,4a4241f71fdd4c7036ba474fcd161285
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,70553b36fd8d2062893e82d37a3ba8fd
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,106e7a27ccb7670b84914d40baed8821
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,0bf27f10672dd3da53f85ea12565891d
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,dddf0e28051d0d711a00e9bd0405757c
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,db185593ccdffa0c9fb60b51f4735f26
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,826f95c9dcba728ae1f59189a2bf2784
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,a43a82c5091b94266598ceda796fbcdb
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,f83ed0a9aadbd2a6621e6c25c725e8f7
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,cd1c6201a3a2f17323ec81bddfbcf87c
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,784873fd1efb873b5c5654e215fbe94b
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,02520212ed0d118ea9e23cf3c251edaa
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,b40f8e08235d35dbca1d32a7088b9a97
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,c4798fa074100b3801a5fa0c42cf1c85
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,cc5a3297e5fe2a7101fef68accaf7b3f
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,4b16b07c7e526b49a189fb41334d55b4
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,98a4712419e71225104e8ecbca02cc2a
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,e29a4d4caf91be17b0ff3fec0464fb15
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,f9a6a278aa9d983f2d69da3ae70fd0f6
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,be8f3c971a67b37fec0545a4810f3e41
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,f04ec886c7a7909e01637a70923a882d
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,a9ca7509b8392056182dcf53fa99a729
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,682eb146263c7c7d691a59af31b771e0
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,97d328a5ae342f46605615eb91d02836
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,a9cc33d167c36192a9a0a3cf23c6f0ba
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,87a5e43a6b600a02e61a67732fc6578d
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,a3974179f97dedde6204abdf42525a53
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,7c5c50567698529e7cbc96c06cda50c4
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,ca7eed212d251933c989317f51c508e1
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,1f2ff4cd24fc1770832b0539c1a0a70b
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,e408c4c2f7e9340acb4cf28bf9d4be0d
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,d440fef18a4a1429e30fadbddf4a9e74
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,8018bdcf7e6389e225789401082d2260
e397d11cb2eb05a552801d97d253a2c8e1d5a39cbf68fdd51e3e68ffc04303f2,7216d0a7c71a7d340ed4fc6210e92b1c
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,c835e8cadb0a420ada31f834d29705b7
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,1ae6f437a39905cbba1e9c3f64fc4d6b
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,f30da7ea0f0004203b8855eb0658d5c7
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,9979388c67bf3092bcd297c6652623cc
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,adb1064d5c7efaa19b1cc9c3e9c09e50
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,710c114d5975eff290ab96d42be13d35
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,d225109a1600cbf59de79eeccb07553b
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,e34322697d2237bfe21b63d94ddb4440
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,4e2079302c1ff62f3a6f4b9825c0c00e
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,8f2bdca2cbbf855df49ffa3ef625f876
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,153d37c25e67466cd4cd80eade15d4e7
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,08815854319a68cd7f86448bfe1a6a61
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,6349daaa479109e559896228db0033b1
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,90715a023fa7ee0523cf1010ace61e0b
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,8dbec6610691464643842bb64f6d2d05
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,9e5181e9e6dfcac1a5229ff149cabf5e
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,fab7da4398c5aed17de1c946e63e838e
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,2ebcc6555e12de1e5f31da0e8cb11745
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,beb15d494445fdd1171b60c9d0fef369
f492873702c9fc63d867bbf192012b1be7ea11f68dfcff2187830c13cdf84299,7249c980d7c746ca1bec6aabc8062b4c
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,2d5d7049d21039ea63098a06cd83fb13
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,a53343f0086f7e2a28fb08db1533e82c
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,87e1d574b17855ad4fcc7fff21b4194d
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,74e202d87b50e7295b5743f4081124f0
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,83e7ea499c5ef51d94ff80368dd6432e
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,f89b4db44a4fedf4854d3ef46537923a
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,08a64673cfd8e8a0e59d97e629fcdf6d
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,e770e009b28d0ab4972b74f162434813
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,dde65146d829f6777682174c88f522ea
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,079fe87078bb836103140510ab996320
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,d94d31ce0cef8efc887ae658d508ac88
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,2f12ac8697d7ac7cef9bb3eb9e6ad829
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,ebf044e960b84b126e5b6cfc970b1e15
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,9d4f85097ef9b1d000c3c59fe0a38cb1
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,6f4034a1193765dcf087b5cd5a5e152a
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,93180b5f673b56cb6f2d4ca6a6c4ef75
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,08b7fcd9ecb20477d66c8ca663b678af
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,1bd58dd6ff6f7c027a785f36c5b37b59
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,e0635e8efb037791dc0ea09c76757507
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,64fddbb1bcb52daad15dab3ebb162765
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,fe4b881998a1fb0516edaa5509247353
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,b3aa4b5f00dc13d8f64e240ae8e31427
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,c5d337559201a0233e74f2b5abce808d
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,77900d6163d2336aac067543029e4342
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,85d5dcbde5b6403c5e4273b0549815ad
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,e07f9b10577889be33a1b605ac2b6a1c
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,e530e193a31ad71d38b9865d5122e2a3
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,f57a0c7a8b0f722dcfb517a955b9ff1e
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,2007d69aecb7638b9230925d173995e4
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,55e18569026ece283d8ed9733d2e9328
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,086408de4753f6536f6f3ff2e36eed91
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,237482e169a94a6cadef73b53b0f75fe
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,296b2ded174b7a4dc185569cb2193edb
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,89ac365a07c6cf016f9335ffb5384437
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,0606aec30f835036c642d9d798a37f5a
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,950425b443305cceb1b10fcc4ce6ded8
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,14fc49f3ed99d8225f3fdc2c47d5529e
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,2167a046f33579b9743e4309f5c7ae5e
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,501ca25ed09c8415177aa7cc85b2f11f
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,605672b5d0b5797766bddc36472f9837
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,1313f72ca5ad410262b0c16693fec254
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,b579e67247bc649ed8902dcf9f1de8c6
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,cf296ee4bbc173e1c5ec8def359b2035
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,05845b8de5b8921ea1aeb9adf2d7687b
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,9ced661d0ba18109089fb8528e6bc640
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,dcde7be3cd82f25834e75c07146d658d
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,659ba0d97dd4ab094e8c12163dc91ed7
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,299aabcf64826a0f4948dfce54319225
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,008ac8b5552a59f18562d87275919841
fae1143767dec4563736c6405e7202110439150471c6de37ac9b08ca91c46900,15f5eea0407b3b58f6f0d0c53588b864
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,2805a9d2c3774f4aee716e3b294d0096
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,490bb01ccb968489f3cd641802258613
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,eb36c5e258b6f942bfb83254bf19b401
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,418b6afd894f1ab47da3908af4399f93
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,7bade46f01a9ac599a89bbcc0e45e2e4
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,2ed81bba1cb45e40402cae97cddd2411
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,20f624a0c1685e5cf1eadcca5a5bdf42
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,a612b71910a08239ade9d88f13ec5b85
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,f0216ef281645566309a403d178e3a95
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,b88ee7eb90d7382d7c7b66b96386a866
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,128f6ba1b79d73e20212b1507eef150b
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,585d2505128dc52da728725238c49ee5
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,aeaf9fe086742a0b6b5f3ba15039a05a
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,e631d290f4ace185fbee60c9dc92c327
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,7d1d98493e1004b46e245aab62ea21e2
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,5f8878afaa40f9d7e01774b5a20fcf4b
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,afe5d14d17570ae27319e112dffeb499
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,e9832eb956f51db0f27602a6b4f592e9
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,d787462a94c8ea93506fb661df199bc0
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,a681a4f4e382592129e7bd20e1596b8c
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,b49750827a5544ce1eac02418be59238
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,bac1326d3e5a768b65e155c6b25a8f81
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,bc930cdac47eac14dc43d4afd83647c2
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,b7e30ee79a0119bdf479a9fb1ce3b82d
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,cb4271f2bdb2c845ead6701ca50037c0
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,d86978d1af60b5d516fef7d09d3f372b
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,78025a638297022fc1b08c30e738778e
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,55115bbca6f4150e5b3ea2c9b056fa39
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,8e58260f77bb05e81dde81e7aa6ec52e
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,6be7d32a62fa1215503667fdfb9c369c
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,70f3b2643e6549720ee170ccfecad646
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,40258c89e08233d636b23b31afc2b633
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,12485b4c14122792c9fcbff0bb3a9267
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,e530e193a31ad71d38b9865d5122e2a3
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,0e6681aab1b9bed5716ac142d5841748
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,d00b91e4114451f2174a82aa7db3e2e3
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,5ebacb32794227eeb932af2527c82102
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,fb519d7d87379951f3dd14e2fedce862
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,f813f3fe37bfd4dacf432feb15a024a0
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,4402771825a52652d1664c66ef596a1f
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,8564982a7bcff7c0e5c34378da724d1c
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,546cebed0bcab7bb080fd0bff75f8dd3
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,8d5d47177c272f3fa1b0232dc55177e4
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,40fa1d1d4b7f4d9b3ff46ff11775c24a
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,6fd6bcace7153e499918aea10795889f
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,6743a8a3f7f76f4065146c8c46d7f264
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,f141ad5ff26bc1b0e801b336fe9f404a
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,ed34d999283d2e5e59a27d813b0a3954
b41056cacc18d1e81b92e7fd18e4e39f3b1bae15231ed8e24d318bcc067876e3,b7b685a1f69365054475fe0f1b623e26
