deviceID,timestamp
183b6a70fd4890576cc5ee2dd587e3d020570a5c85c6128924b39ad120f24f4e,19030b152c4cd7551e466bc2f0c46cfd
183b6a70fd4890576cc5ee2dd587e3d020570a5c85c6128924b39ad120f24f4e,69c0d010d547216104da651457790c88
183b6a70fd4890576cc5ee2dd587e3d020570a5c85c6128924b39ad120f24f4e,5280ba0775ea82cbc001eebf6fa8ce66
183b6a70fd4890576cc5ee2dd587e3d020570a5c85c6128924b39ad120f24f4e,a3c4956f845c23e75ddc526bdc515909
183b6a70fd4890576cc5ee2dd587e3d020570a5c85c6128924b39ad120f24f4e,336900e57c29c58116fe8ecc3e5b5d87
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,05f9094cff6010baa9f614a1712c1b43
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,8b4fd367a8dfb50af32b7b3e3bb84d18
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,8f7e729ca6217d7eff1ed6432ec818ea
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,ed88e675b5d03060b84eb486cff23d8e
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,781e35f62acfa33b4eb97191e15c4313
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,381c1f023c2d9d4490f95c6d9c528df4
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,282b4dfa23b138d52926c055ddef2f72
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,687887876b8e86f4aa629cd4099fc20a
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,5cf705afed7168c833c353fa9a37b1dc
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,2e390c2fc1ad311cf3a5c7ab6a67c482
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,1f5da029236ecf24442170180eb83ccb
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,6750c038bc7e5679accf1adf79d8c7bc
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,c244bde3b512ad2076518dde80fe2333
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,333b0baa3734d279e80cf3f980e24674
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,8ca24fd99e4744c0a1094e6aa768f1e0
9801526f1ceda7639ee9662f1cfcabd97b7016577b56c5d72b2be667912f6bff,e321343e1131afb7ce3736a119b73b91
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,de3fc3d4162db8869d807db09a8fc8a2
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,837974d0ea9ad4c02ca608737386075e
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,5f6ad8a7d1b8092cc66a11f71b429f6c
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,bd2771de1dc15eaf245b3b97cc19708c
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,92185c8e51a6829296cf822e35584a6c
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,543d9f7aaf332817126cd94453521a63
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,760c1ba57cf193d56f14f432998a0389
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,0575fff3939e46edc6c6e0730627dbb3
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,e6c8c111e0b42fd3c24c395ed49e4542
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,3312c5ab2e288a4beeb5014bdabc8f7d
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,9204c71769ad9ef0d5c83d06e496bf19
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,e411dcd364aa1837d3b82bd074276485
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,affec6f843d6f1cab619c79bd5d11cd6
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,1eb8df298c13d57b5f4f9173e6a55981
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,7c8498130d984114ecf1f88b7cd5413f
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,4392dad037b2793a12f269c8e04c4d0f
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,cf51615b3d899e7b7254175db99ef127
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,9d85962c636f7eb39fda561e95bd9bdd
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,07865b6d39f2292dd72098635a6207bf
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,5183574dca5f96de2b7a4a27dffc4dd3
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,9a85ffa85ab54090721d2786775f1f86
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,7891b99f39eb36f7b600ac4150c0a385
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,a7e6997e3c948970c96c0247ade22ce1
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,569caebb7dfd6c7c0cedb534061beb64
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,e37be769677351385bca9a6b7da4bb02
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,c98692fdba6b73ad86f178dffa40b8cf
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,2ee8c044e670082ca5483987ecb9e8f8
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,bcdb05be1a8ecb1a325a05aa8efa794b
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,be50f072a54e09139bd41911744955e0
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,0fcecc55f6c5d36e114b29f420d381fa
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,2b880b1ffbf45e32179df65d6d2389c8
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,2ca98a810cada8f45ba6590f5a0a960c
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,a7b733b7f523352a26404bee6b776785
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,f0874b806add081e657971dcd0a899f2
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,c1e8d96589f19fe5dbadba8d53e0ee39
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,fbdbd4e5e8014bc633c721d3f2949e6d
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,3842d519dc15ae5d71b34ba1ea3a54ac
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,05abdc2390a484c711a42623b60ead2e
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,8229dd65191d2d8ee3556cbd0a695e60
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,67ec0a20734a35cfb23afee4296bbf62
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,003416c9a6e05de4a68236364bbcdb79
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,726eb8c4bae973037f23a9a5cdbcd66b
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,726eb8c4bae973037f23a9a5cdbcd66b
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,aea79473b32b80009fe06334c76462c1
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,b40c40a1578e71962825f27b38e86095
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,6311061abd33d0d14e5b82e5afbadbb4
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,8585859b85ed1d21a7ce93666d5f38d6
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,28f9787b3bae53c6c31b9a8c24f9a4b9
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,7290d79701e948423f037c58c9a89b5c
d125a371ca695559e909aba2fd74b73eb987fde09762a4cc15f7eec5e6d5ebb0,ae761a5877c1806742227aaa0c14d7ef
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,37e5f33accb401b462d4d87856e50792
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,db356d4f968c2ff9230fbc8df7c2045e
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,c0ac041b946c7bf633b4274458cf4ca8
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,ad2290093e50de1eb4973f62627c4303
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,bee02ef1593681b65850ddea853caab5
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,489b5bfafcb75450a81a722952843d76
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,47e3c0787ceed5ff499bcad0c364abc5
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,f7599d6fb9ebe93e20e787dd91075783
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,efdf71fb41ad3940a83e19b4c6a55ac1
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,a88716f5f9a4bc3855b4815b84cc6a0f
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,70a7ad1a61696870c4a3d64ae25b64a8
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,a592bac4969829f1d5c21391edd45e59
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,b1b17aed2c1119458cf2bdd9a1c7661a
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,19c58cc680d59fa36b36f2e490deb05b
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,a8b229ff04ddd80d2b1c63b1fc1f87bc
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,b3854f83faf2ef87eee7ce248c8e0b14
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,26d027d529c82a1b07c4139b5aad5132
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,25623aa228b19611e74e05bec7824e90
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,7d6d72b7f5df544396d196e653d851f4
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,0a25f4285f636a2e0b9522783d9f43f2
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,8091be618d068e519e9d505fc2e1f9fa
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,5e8aa602b3972c8e05ae784654c7ff38
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,6c8577229d2ba44f26c56f69865fd38e
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,3f7eccf1ddbac60ceb0d9496e22c6aaf
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,600e3d5f8b066b647c15dca6e89baf77
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,a1a131d7afa41b381e9c96647097f506
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,aa2b127a4a91b8f672ecd1691879c094
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,1faff8c35fcaff94c553f365246005b8
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,e88dc09e951a23a32dafeb203db299ec
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,20f9e9c44e01b228a749222c9aa7dceb
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,67dcf2bed2705c65159103b7d6c093fd
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,eb62c94ba73923857c5842f3ad2bdd09
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,4fbb5e82a2b5d91418788b7297c0b27d
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,d6d78e078f976d415684bcfa17e23263
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,449df0f22c89bbb2812675e4230d66b6
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,1c092955536860c67b6b444a2607f6a8
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,1cb1be3c083b718d109b3b2eb2b10514
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,4816c86112af50b4603acfbb291d1497
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,37f69d6d4dc9f85523209184e472f09a
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,f08748eb7cae69c59ab53ad9488c3da3
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,f6e2470d33afa9438c3acdcb0cf7cb6b
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,5a1bdc6fa3a6e1d6895e144433653a6f
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,1862d6a80a66e90c14baca99118aa9c4
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,19030b152c4cd7551e466bc2f0c46cfd
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,69c0d010d547216104da651457790c88
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,94bf73b12c0490053a925736e0c16e43
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,9547b3e9da7dc00ca358cb3cc7dff1b9
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,c5237bd09806cf014c2aa31548bf973d
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,f7b35aff4cbc8aa75ee6b3c70e1c8495
83841d6657bd9d7f065b04a66e7e65d01ce237f6dfdbc82b5a74c2bb38fca2bc,c1a4a78b98f61966844b17cddb51dd71
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,ea49a1a41efbef618967dd2328975b6e
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,bbf2df2edcb97f99eb81e49584ff61b9
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,cfefc2ac8e5278e7eeedd3d009fcbc38
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,d4b03ebf90c0506e6183d5453c96864d
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,3804388e68fd8dc7da5d844543f737a2
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,4297ca8000a5e075baeed76fad830980
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,17dfc3d7bfcb7eadcd1a6069cd5dee8f
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,bd2771de1dc15eaf245b3b97cc19708c
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,71d2720c303bd7cc7cded3ec37ad09e3
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,53a4b49027c92fd28e25d211836f5dd0
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,ea4a3fadbbf7c7b69f7ebb074dd64347
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,e81491d3a8c7d7b1daea360285f49381
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,4d2f4ee9b2fc131fc660e793189faa21
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,e79e0b23537a6d3521fa3d2c4145a61f
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,1eb8df298c13d57b5f4f9173e6a55981
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,70a7ad1a61696870c4a3d64ae25b64a8
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,6d66e4223c88e17d5ae1663fc67b05cc
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,bbc5289228adc6284df80859a8263436
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,c335d97b141b580f5458e327ce7653bd
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,48bedf683bad667350b3ea4a41b56fc7
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,245244d6693cc8283e1dc42b9c037508
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,33e462082cd7a6a582cdf4c44840c626
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,69065f54c6e7dc6107f80b67e9fd5b29
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,c9fd8a8f8fef1f38962f7013cabc9b14
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,a2262f2b3d5c6c0e1c4a4813f266b2c4
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,e3014388dc5d16b03ded70f6a37c825a
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,45ddc19b0f12b4566e5b72620026c9be
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,4aaa35087c75fda0964b18bdf05d92f3
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,f673ce644c354e08632d284a71f46f93
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,fbdbd4e5e8014bc633c721d3f2949e6d
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,ecfbf7f678d958d2cd8614845da730e3
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,fa96347185a5112a77520d5ba95f761a
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,7d909d34f947addde5ab8a93953a9cbf
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,67ec0a20734a35cfb23afee4296bbf62
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,aab9325967cc74b58b4b65ef796e5955
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,86e0afb24650888f77ce79fcbd2e1634
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,a6c3394a785acd8dc272b513235328d5
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,3254ddefbe1bfafc071af01e60c1f3ce
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,830f5b56167e1317f3beba5c5b4ac282
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,4a7f692424be607e3964d186a9f76c78
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,8585859b85ed1d21a7ce93666d5f38d6
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,275a431974bea2ede2dd620f763c04a6
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,944df22be99839c1b8b574a6aafeb666
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,fede65dfd61020d7f1bb27bd581dd898
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,1043167276677db6ad00f02ae5aa9f1b
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,ae761a5877c1806742227aaa0c14d7ef
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,cdef03875434fea525d93e753d9bb17f
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,b97d1e0ba8dd2fc35625e02c726ca62d
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,0d8bd82e322a683c5bb286e4b25924aa
3b0e13360c4eea3b8caf9d929ee7e2f6a8e8a2607f61e1d000f119f3833ad30d,c3a9260573613abb38fb7d41bf09efd7
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,04e7f3964edcc6286e0993ea04cb2166
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,87d482404c1ac8ae6a39f83d4ae61aed
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,44db9fda67c585362ab35e6ad532aa70
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,94faf255fa8fa5569ccdbc036e449054
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,e5e330f53d42cae253fe0bdba5378bcf
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,371e5f913a921f359b6bb96a6f322945
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,e260065ea09757f33be5a7fdc2168bf8
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,f98b004889d311f0b6d1e65286aa7b3b
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,e7056104688cb6e658ed5b4e13d1e79d
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,d029c88439871a195b96f82367c5b358
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,dba9221ab3999c8ed0f07eec79d6fadc
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,35d9a0731d7385c5ca54edd896719791
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,7a2bd8b8971d9835f02f6d92cde509bc
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,f87ab689f4a7fce08786eda62568bc81
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,230a23a6a97844bf83c2929d9806d2c8
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,2ed0fa55bab24f63bf0d94b742b50684
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,bcdb05be1a8ecb1a325a05aa8efa794b
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,47fd4903a60ffd4cb09f304f3cb55c8f
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,f120532f37d72dd7364fb6ea2b8d4eab
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,b303921eaca74fb26343f54d21b159bb
7d62368f826df75620ed129c00651b2d51ade7de288ddc3711e15ad8494d634f,fcc9b75a29d5205463b6917e1be5fd02
