deviceID,timestamp
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,51c4069d1e6bba852f4309f9177a2eb2
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,067cd28dff6cf1b6f4c273fd84f2a822
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,8c610e3d4b0e79b45f2b88de2c3b4994
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,8fe8ab876a313cd172ae52be20cdb0a5
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,35a2a01686d090b288784e0009b060ec
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,fbe2540e28a5206f6ebdd4dae6d91bb9
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,e99d32628dfe7413231b22c1a5843e15
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,e3fa33a080ecba7ff037cbd146078f11
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,f7abc6060d5b0cfa1b02262737a4fad9
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,546c089bf988a5f7493f3015570cb9f5
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,a37abc3c2d9ab54a509f55f54a261607
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,d35a50e2202e68dcf9c46e4a5b12b147
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,ba7d0b444efedd0db1031841b5e108d0
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,9b2c03dfce3f4539c42e23197f10fba0
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,28fd6b8c24a03f13eb714465b899a12f
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,2a4db9e66af44f2133fd43f3bde205fd
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,3216601345cde953cd60c435bb7e6bb0
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,d7b6e605d1d02fb2e6b83e580cf7b8e7
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,571f33f704b5dc90002112837d7f1fad
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,d09a559bf1ee5900b667ace2a8961216
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,9fd7e8744b391274c319cc75560395a2
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,8067be1db17b7fcb49498386a22cf1e5
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,206ab73e1444df8e70096fce280e602a
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,ea78ad7f42d1adcbff3b087217089704
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,c357594f276410427bd80df2a5a696d5
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,dfe76ca12ca6d03b48127d9ef4685da1
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,53cc58e3391be15ef9d813b8065010a4
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,b0301c52b6685810289404831d33417d
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,ef72255a9519e123f30ca8e6f9a82a9c
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,245244d6693cc8283e1dc42b9c037508
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,fc6f937ac4f42b9098f9035a4836c5a7
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,7f3fa6a3dfb0a278cc9aef3579c18df3
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,2ee8c044e670082ca5483987ecb9e8f8
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,82c39a0aa606b8966e1e17b3bc46d5e1
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,756234ca289a1868b4037aae8af3c5a8
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,00313ec5a1af7ac47908dc4609af515b
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,31a477078e985384389942e017cfce23
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,173ab02fe47d53fde2fbf9f06a23ae44
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,0436e8d5f1cb52c59e73087dfc04d65c
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,a5c5a6fb126c0b7662ee07837ab52420
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,e23dc4dad2e06c0cceecc3db03a9f1cc
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,a391d8b898858b000b7dceef9b1442f8
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,53d09f6d7f13e953f1ca58ed86e6e5d5
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,ea03803dd4957f52e7182a7cf08bcafd
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,06117e7afbcc8ba9a5b809c8caba44a3
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,8a23936d0c3f67698c7df230c2969289
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,3c30dc71cd2e8ec7460ca61dade56f97
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,a162b5d31bba57dac28c77f8b0145b51
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,e6bd8279b97f28c3d5708026dfe9366a
930efcd7a431537d91a5a5563d4368dca7880931ff9d1c1607722e41878028d4,9063f89e323f1a8541c48b3e4779e83e
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,502cbb4783bec9d59bcbcd3ea562927b
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,8796b838c169ccd09caafdb040621fb5
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,3677219a556308e163b4cc668c25e67f
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,ea2f5b879b7099a01c8c669748bb0d79
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,0efa5cbeca568b03194c2f0084c7b9b2
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,1a2a8ff7f6c076150b951d502f187e6f
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,989e49066d46e05b798e9eac441ed763
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,1f544db05e8fe9bea865631c3a095702
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,1524e8e851f930b990c7768c53000f95
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,3af700bd19a504d973e75ba9973342e9
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,6d63b3a39c144acd672bbbd67fabe1d7
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,4c848d8542832cbc3d72336eca43211b
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,d9f5c53d8c0abd1ed0879acf6ffb6cbf
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,a11fe5feb128232994d21c1b9b2ebd84
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,5536297ba43bc30e049a769d57990805
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,e7433b8236807ac9a371ad31d398823e
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,7928131c02a39f14bb749401e4cd36b8
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,e5d528835ba917491e4ac638397af2f7
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,4f585dc5a80171e6349568571057931a
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,32e543efdc4f445a2b947acca6d92f2b
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,48dfa2b9dfcbd53fb8a8de6450a41955
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,f6f0521fc99355a12665fc3e3772f07a
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,69a338b3892cd8cf1f24e74699b973aa
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,6f555089762b4193bcc643385bfe97d1
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,1326c9b99bf334f5321bea6bf31212c4
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,0363ccb010e3f4e668841c4ee9d2dd78
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,3d3eb564120ab9069397c33152bb531b
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,69d3a41fab8b1af855879d872a3b053e
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,d3846b80db84e751c6748ab2c0fcff2e
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,381a5977282d51470fb541cec09662f0
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,5a599185f1fd5536f6182606e7dc0031
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,a8025063356eae303ae87551f779b883
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,ab8e92b59d49509298b482151fd2ac1c
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,baba496b5f633d5071e90e480c54baed
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,c4515095d1cedd83ff0c56b53c59c650
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,5fb48e5fd4960a188b3a9e71d2793398
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,5fb48e5fd4960a188b3a9e71d2793398
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,5280ba0775ea82cbc001eebf6fa8ce66
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,b75605968e17ac2955ca3996292f77e4
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,1566e096585df4562d8347efe96ed05e
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,277323ab0909c8d55c5af79516e9d658
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,224a984e217313ef4621ad4e280077cf
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,7ce12665cf3acad05695f7f50e2c6d6a
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,a2e1e45a0f8d989e6780f467ea9d8ccf
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,78f5eaa5ab964aabcc673d973ac36419
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,985c3d67efc57933559c8e53d9456199
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,17a2ded7bf6081e10ee2ab36274d4611
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,8a0760b32be291cd121e3712e0da0fc7
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,05a5982614afc3bf0eec8ad0af5c297b
220dd1203b00b988eae4b17ce9658c46352281944836d4581a0c0acc55c77804,13bea8ddfc0e3bd6c30b0c5d5ff339d7
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,a828f12bb28b1c14046777f0fb5e8a98
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,08cf6d9b8f1e4407de660c18a9763e38
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,f4a4e077cfa1e9a3586ff12106b14c97
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,0cd83f5b07330f9c1c6a505a74869aec
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,6d9a7c6e8b20afdbb4ec5ecab042ee85
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,2a2e68592eacf6923afe0f8dd8aec2d0
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,5f5e1862d75ad0d6d66eeb006837eca1
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,9802842cff679e426e7423502d73b4ac
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,f3b8ae82fe5c6af3ea2283c70b08abff
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,8c7dbd31d5e42c608c71396008688c6d
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,0fe1ec193f90d8403fc0e9a248cd8ffc
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,cb8f0c4545b0b20ea390536809bcda2a
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,1d91712ffe22aa6b8d38f3afe6037ef1
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,ecfaf1bdc07713ffdef3cf64761cf031
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,825bf11545998f526c3148d488e0efa9
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,7700b00a4b9b7171e894f1344e96f24c
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,1cb60dd355111534f0a14059bca1fc32
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,c4a58d544cdff4928ead71c48bdb6b29
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,0152668041c8059a1f9142d45b88d16d
1ed071f99e9c521236f1793843df9c6058a326c8fe7563c4d785f1e9acd73813,fc47a29eca5719c89cbb7b44f080bbc3
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,751e60821743a5e93e61a8934ce52eec
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,8bbc9e5ce14d8b7b57e852f8f0cd6511
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,b482be7b2b5de724f48e9ed356e06fd5
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,1e579b47feecb2482e8bc44853ed2c5c
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,dbdf03877f50a75b3757c8f652e4a96d
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,3768c8d7ad9d6e262b294db3523390cc
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,ff6823f8840deca4ed0221ffdd653608
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,f72005d22aff727e5b893eb568c087ba
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,8338ff852ea355a3e2e8efdbf3709daa
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,7f44673cedd1e578478d0b5bd9ff8ca7
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,de4600941e6f7bea69fc6ff1762f192d
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,42602fec310a9949d755a114c1ba48f8
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,6de08cd5969d0a93c56297f30a1a7c26
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,45022c09972f983abdd652a798bbe11d
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,5c45b3b18314af5fc7b5508650cb37ab
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,5c45b3b18314af5fc7b5508650cb37ab
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,a3695821250d0ff3ae6d3a76f04d851a
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,cb960bd5bb8619b6fe02a32d3ef29ff2
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,8d10deb6cbb97f15c8d385616e6491fe
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,2caaf0c98ca370d5c3eabcce8d0cfee0
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,bbd4b156416e6493a1598dd6b411561c
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,f1822050e1d4192502ce0eb1c3bcc88f
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,2e43b73729dfa01b1dc7953e55e5c89e
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,bfe393006c18ddf7bed3fdcc0a3ce8e1
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,93bff5831578ea3078363c2fca3992ee
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,398db3b8ab41febde1a52a638222ac67
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,39873dc179bcf6eaf41b011106878935
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,2ddc3773c0b062b0e12034c5510b76a4
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,bcf409a4528893436050511df1cfbdd2
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,15af1f5af9a0cd6257402f5100c46a89
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,51b3f64d789e8c05bd46a1e37d00e4c5
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,cc800841973c38b79b49cd4762778bde
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,d4309c65db01714e460209b840968802
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,12a77d1b3ec59f0fe344e796de154fe7
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,a391d8b898858b000b7dceef9b1442f8
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,a59a624996d02c7d24a1e44303803991
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,a8025063356eae303ae87551f779b883
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,baba496b5f633d5071e90e480c54baed
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,d5c3d54786f88f799faee5b961a795fd
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,e653710b6079e5b4ef8f12cee511376f
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,fea3d27080b9755461409f7b4d67be7e
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,7b0cec3ca0f1a3f3a53d4e60a8ada27f
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,e4c5aa02002e604007be11f9ab36c0a6
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,3ed5f58e7b2cdd6f86effbda39879b03
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,a5e1c1b559f08057dafdc0e433825a55
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,8da7041e0de60cad60476db57d0eb6d9
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,4dff07ece9f3f402a09185a88971faff
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,449a53b672910febf523ef2277393b21
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,e0b721cc178f855f3874f642f2261911
3e9ff3528186c67c71b10d18aaf31f43f7441607b08041efc0d2bc4baafcbc54,9f4b3f349c785455749da3d099997571
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,655cfcb1dd6f6caaeda1dcd41b2f05a9
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,35424783dd114632a7c62703fa82d9a5
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,2020b628338bff07bf42b356ab3a542d
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,26187cfc91540478a2700ebee32b3632
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,0554a031b350995ff9070db5a1630fd8
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,6212d7a037593a265bec66d82ee40e81
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,17e2e4648e1c11f3d46f6e81b9d54a1d
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,eeac1afd65ca6303114b1d6a7235d3c8
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,98f276c81e99ae588006ae52c1db002d
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,e827339512901fe8a5510f6c2ab26bed
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,fc211fa0395cb67fa9872ba6bfd03f05
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,69d3a41fab8b1af855879d872a3b053e
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,05abdc2390a484c711a42623b60ead2e
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,193c3a481f2f3905f98ddc04614722d2
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,79fa285f8b857cc02e1aa218377cc792
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,79fa285f8b857cc02e1aa218377cc792
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,05d601889a457c653b906f9d9aabf2d2
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,3ad8c4aabe1891abfa9e8879bfde0612
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,2858ec8232754513b857839d756efdf5
3528f06df399835aa93e4f5196a515b873c876347224c38aaca405172272fe33,256e675ba3fb12817f9a48ab92c4ff5b
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,2771dcc39853def7aab71bee6e28521f
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,31c5b7d320f20cca22a022e3cc4959e3
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,360eab5e8202900058dfd81a528d8f3c
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,d3191b8ef5754bc9f4f44f3c83d30d9b
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,30b19f570d56542cf056bbb4f6715aad
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,39d494cc2fc527681db7ff8ae4cc2d41
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,d388ce580ee44e62a07d21579f6f5f7f
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,420eed2631d1f019814f487d28531f37
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,766fcd6a795fe7acf823b827bbf5fd30
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,fc65936341a72ecb51915787004a2912
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,4da0bb37b4316e36a16fd776c52dd8a6
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,0e7de0549eac16b8b84c3e2e5ca7959e
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,ff430e7cb4a5e8476ae01588c24e0c0d
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,68389f441f0c1d7f9417de2d874df98f
40e11c01a0e1001685f342ee2c8c5f713b54205e2d255aaec37ae644d7024647,d589cf00ffeeb24a3ac4b563ed2e9813
