deviceID,timestamp
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,eec8821a3b4f2fb332d5b36888fd3eca
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,605fe3755d358d60cb7271f2663b1874
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,b04d45901d43ed0ec233df36fcff3597
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,91ff7c4bdc8c073be51362afcf84e5f6
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,7743fd62e070c2f41253d8febbd4d0b8
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,dcac749da242b33214941564c2797890
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,4262780c9776c61df3ed71cd08505e2a
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,cce905223b039a7f5e284e7dd63a0655
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,888e9ee3e3bcd8367ed605f99feefddd
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,bc17f51380671584d149ce76107cf21c
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,2475d672d0dd7e0738c912243384bade
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,6a67addc819499f58dd4739df559f4ce
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,c26e958d292f5b85262d246c06b19d02
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,f4c755147c1c71f516e6701d31237080
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,0f0ccf97d4b87ff7c9246225a6997c30
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,c485e812f5ac4faa2a07cf63b064106f
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,e618767ed6cfef02074d43403eb8cdb0
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,dd077cf1a9a243116db2a444eda4cee9
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,117a6edb33874f639180e94c77314d87
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,4a0db2ce414362e5771e799d3a8d93ed
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,5d3aaae7f46c0b07b376afb73dc36849
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,c185d2f683a19ddd3d22f35f9258d7a2
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,66b98363551b45ebd83bb252df33e871
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,9580a8c757e4da919ba3392166d928c8
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,2c59bdee40f52f1eedc0809723a1103a
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,277489641b373bf95e61cdf8b3b45636
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,43f1d0ae5210f5aa2a12526386e81b5a
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,0c0f485822c92578beb98eb36c54a8fd
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,ef3e07d01268bc88805037168cd75c77
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,86dcf44479846813d07cbdce1a278db6
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,cb78dfc83526a487b23cc76aba26caf0
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,b24eb1493c006e561cd4611b4f2e3aa2
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,c87068bd85a5117d0938f67beb2c2c88
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,4968e4ff9cd207712f39121a5dc56893
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,0ca7c1e4829f559f25ef4525140efbf3
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,e1d7a14e05f4731a05e581144962c2c1
ec2d0ecca38b7cfacb5f5118608c4723457a3c0e38030761f10906494995ba51,0cb98ac47700de413faa60190fc21af1
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,33cfd511efaadd4a830c7daa50f72660
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,5aa6f2897727a5a1f74bfd8635de32d9
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,d56ad39d74371400193491a150f96fcb
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,32b0b0280e8d90c0fd2f9559f3e7baca
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,5a888c858ca1fcc2c289a891595bdf7d
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,4051f64587de77d48632b807f7d6a9cc
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,d9fb5f9f606984ae331f4b19f20b88a2
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,288655fd4ecb60a18cc4e703c60dbd44
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,52c7ab67704238ef9c31f79bc9ed44e5
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,2ad17242c8ac7ea89655b16a9755847a
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,94da9256c9aeecc522453da888bf8fec
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,695d05ce22806cf9c3881a9da360410b
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,f38e6d1219a3f6bdef8b7335271656c3
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,56f96ebade84c014f2205fbe85002e6b
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,42efba8d6b8b57a86cd0bcf88d0f2878
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,918bab0f81a7bfd1a7a98fb11ddc607f
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,74c33623ea7e15b4b43104d2bf7e302c
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,a1fa3873a9481933033167141a514ca6
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,57936d9283c9403e8794d3decb04f490
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,6c2c101ea164fc4ca2eeb19357f9b07e
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,774cc8871007c16f173646fea50a7cb3
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,6c2236dd3c12f703426c0191edda23f7
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,f61fc7f3ceebb1a3cb4054a4522ea9ea
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,e0dea71f67a74cecb49cb26a1928addf
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,cf05f613edbaceb0a4ad4c92dec2a34a
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,6000ff39d72c726c71a4f14a105ce0ae
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,fc6c0102e478540d93dc4baf1efbca9c
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,6c52085425e7d4eefa190209622ca1bb
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,81d607b467bea4c8cd2918351ce697a1
872aef1a3aa0d8b35255fe92ccb9dc7d32d11534d4d50914742c545b6a338dd6,eece94f89419db51abb5cf7c59b7b109
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,203a795bcb287b8478121e57836e3573
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,935421e8c1834b0d700ce3e6f8231f49
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,4639d07c7600b99a58a5ae726cbaffc1
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,491019cc3d21aed603ff0ab82da41f6b
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,da2d37d61eebeab0b957cf669cfa7371
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,4833b611d2d2b443a5e09c1a53814f21
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,9d752d2b4df18f8238693597afe25dc9
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,6e463749fb3e7f09dcfd14ac0d6f0657
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,84222af7dab5bf79adc29c945442adc6
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,f248712de316b3b437bd6fbc063252e2
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,087627551c67c4caba6e69f06bc1b324
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,a1f8c14511d8c5f39e17f5294e91ce61
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,cdd897e83ac7019d83b2fdc520f11649
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,cf75f87f1cc94571e784cfb560633fd5
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,b852b0e23afa8e5cebee89e38d0038cf
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,d99fbfa38f927606085bbff7ab8ec475
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,73829f0aae87152d1b5223e531838ee1
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,85d371ff4f74be28624a980140b23ed2
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,52d2df5c9820c69eb6105b0b3b1bb6a3
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,72b1834cbf6ede8a194381aaaec1a8dc
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,4e8c2159e2f54792ad7c4b388d12fb7d
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,6924f9d67bf17d6fba32a29db9f0aecc
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,c4ec0d8a540a88cca2305d6475cd1a68
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,8ccf114432b2f0db373b3d00a64cc4c8
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,deb626c9b276ec80d2eee1721cc5ed55
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,b1bbf106ecc5dcd37f3aa11892764680
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,f9bb9fe67ff83abb8611b6c2389692da
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,c9378c7cfae315076c6c9d79e7e51659
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,18ce6a2e817855c0f88c9a3b322a1d26
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,25ec394583076bb43216be676471d66c
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,61c1f89b81f4b09f1d5795c1d5d1e817
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,7677b7a796fc9e23a0dd4319fb7f851f
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,bdeda30e8b4aaed6a3e30f5fa4284785
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,6f4eae1e24fd0cb07960034808e50b8e
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,da2b5d1bcfb2618c59c17ed942f8f866
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,3e4e8467210cf97a90d014d8cddf2bc0
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,e211cc3b103993c1899d6c912b30ae3e
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,3a844075e797d085faf397f6292a54ee
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,bef95b59d3e164e597ec47b29cb184f5
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,7ed1685396340fe380be733e5029b25a
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,ae41327add1a72b174c77378700e6958
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,0db2a7b3665693517f56ce334bc43b1a
76add03141ef2f1133c061e44182060fa8445ab769905a67e3fcbc87493b813f,fc3598bf02ed4a92431ed41ad681e4d3
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,bea68f950cff62a9330d59b497b6ffe7
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,75d653cdf2b464c805d516676c50beca
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,7b48682a74f556da7c06dbd008d72066
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,a6d5f615a3b8ff57bc58d4166a4ab174
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,324d72bf5ff07f82a4470221ca9a0aa1
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,735a08aecc2295bec16f69d3379c4e4f
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,c062d7c975d6e59bc09d6c6c14256d07
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,478e0f4cd273336ff6188c2f2249ba25
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,b3f4f3d68de310a7cb45e07d6eff94fd
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,dfd9e5f75047035ea78db5e54390749a
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,c928c6e423472f887287942dee906f3d
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,a3e5c55c7c265b03309a7a81abd031f1
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,b40902ece01d91f2906b730245f8986f
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,e7d790ece47d12c1cb9279bbab0fa400
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,1206abe968add3526d0c5d97e70df4ec
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,f7dad9ff1e664c61aa4d72ff5fd5e7b3
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,72bfe4714cebab5d9e9041c743e4811d
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,b35333853932e21086fe1ccb8a652764
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,2276ffd91b00c0dbd3d0354725fcea6f
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,7e2f13f939dff385fdccef3536cda2ee
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,9743c7d567d99e71c4d6c21e7e26c695
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,8e96d4078b9ab3395c11d6353a96798c
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,204f84ee8fde39594493151539cad41a
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,d373d37d5ef94c116876a8776e03595f
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,e3c115a2d27a992b223260c58a1804f7
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,3c145b4dfcd95fb76aa198aca803d365
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,ef2771627ea7a41ce558ec9f273f93e6
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,9c637914d45589a8c17db77c2cecc49b
605d0ad4f4879da5a40b1c413a550f47c243c0dc0d89db33573f06fb3c01f5a9,b0594ca47bbc5c2d4794c2663260450d
