deviceID,timestamp
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,980e3868436013cffe4b98988a3b4126
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,331c1b3a4a2b4e623c80b63d9edb998c
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,7a25724655fa482a8988e05c4e42a5e9
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,d509af9fe6d3290a07c3e7e63f9e5a17
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,0017d32187a96b61d6e985dfe5f0f5c6
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,a9794fee4ad787ede84e3387666fd169
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,efffa009490b963fee245094e22794e9
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,380cda7907214284104486fc8dc53e2d
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,382f0ab143724ef89ecdee9680fbd5f7
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,e7e2fb9f1589d2ba6527b289b9648b39
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,cb4344df4c113934c903469f779a201a
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,aa99eb4406c098da7142f19266e49896
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,c39fece553922afe81f7b860ef4c00f9
eafd97d656d8742f42e0899b491c6dd3a20204f193b186df947e09672a6b625f,58ce930ffe35724185665d409bbd4c55
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,5d16ad67fb66c072bab3ca1eacd94e06
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,6b5d13a498b2ca5f0fac6ba82804a8d5
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,325adc7f607c52d57b10b453deb3aa76
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,a28ab69bfc6fd8ddb368fa8d9b5384c1
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,cc3719e9c4967f065f9aa842121626be
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,8721f825de25b568306d6de0bd5095e4
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,7bb99f9ed1aefbd80ef57d5ab8ebd50c
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,89e743ce3621645bedf0f38905cb52a5
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,090c4a37d23d02b19ceeacc2683c4f95
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,b179d42ae49177073a59189357b4333b
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,fb9af428eee269eb409100e3b8353033
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,a5ee963e6bb07d398cb2daa5e7f881ff
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,2be87e667e8a18c35c1731f4bc6ae37e
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,21dc866ce02c89d7c4a10deb7a17ec84
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,cb51fa411dc4a8a916c4298f2921fd1c
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,2edadb4fd684889013aee52a2cef7401
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,15c3278f889bc0a946e48d736f0965b6
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,c711336573492eaaf6a3364a27a8652e
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,136ab10d60977972db19d2d8bc475400
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,334d5a76b06a18d58f2367e5437368d8
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,1afc772c3098a14a9d1261b0cf67da3a
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,d74ae23f131c4771770c63733e8ce075
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,0aa796c92a54d6d851e57a6277d5f4c8
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,546e2324d8dd0f0201a2bf7725dc1e0d
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,5603578a8064454dce51ac875ad1aa40
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,725d6e4c23d56966a8e3d66e8816554c
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,09778c04181cf6adb75dc4ddcd70989a
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,0c53924b034a8103f1bdb24d71533939
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,a75bb67915b331beb16c62a02cec9c7d
5781dd9d62b576ca7bdefb106a179599c8c0ddbe7df3ca2b77ea4783205543a7,4634dce4572d60a8b611cc8bb1d295a2
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,773992c212ca0e6fceeeb0725547ee86
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,c9a5c0b4b419b8455c62fd3bd81fb0d3
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,a1b7d411341e2d134ca0b4ca62183b21
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,dc4af7c62fc758ad37400aa4f1e14505
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,ae0610c3ee9952e60f81caea6ef38af5
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,4bbebe00b14c4b3e5488645ad1671f79
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,1ebe5a3b8bbd52363e9ac4853cdaeab3
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,5608169671c5b692af9ce28dc2131dc9
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,6cd65d253685b345774aa23519ab84b9
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,cbc01ae43b804b6a6155fbe22b71a76c
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,0ce5cf8386cc002783e2d227eb5e152d
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,b5b943842e350f74845e5f382954635f
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,4bd04a6694eb2f4db43f91b0e62288e9
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,affd658954d43b2bdec715d44b3f4426
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,f19532155d09d7e4ffd6d52ed7d8c352
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,7d6ccc43791f3ede0c6bc2254833475a
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,007b465638e81658de5321739205243c
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,db24fdd77009548c7b5d63a616373b75
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,032dd17fabcfd52363a84e0de1b0b271
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,4feedd7d5987b17c3e072710a9992c45
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,3c77d5063149936c5dd6c24d7c7e4de2
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,eb87f635f55b954d00c42dd801e0b445
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,7dad3cc8544249db6e3da48cc0ec7a4d
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,b450737704041e5c2cc1fcb1450376bb
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,fc004ea70cc8d98ea8206d603ce7a45b
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,7c6469eb487be34cdf88c8071ba372e5
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,f22d0402871fadba8336c191067db70b
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,00aeaf68838c6484ec6e6d95ab2f91a3
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,e880ea0b8111ce2d5a23c5ebb03956f5
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,08f1a503086e847b54f260ec587eabf8
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,7e029496a28b5e570aaf65c6c108a547
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,e5aa21620b63e91993e6d390433ff61f
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,f3f84adbaf6b19f4047f43da00210050
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,b4ce6443342bd832476d02fed018ea8f
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,72c940f1a6873fff3a185a9a10819a20
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,1f438c06afde79de7a1a41a55d6d3174
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,c34a428f72a318a899e59d91ca77c303
d523fa159674a955c44e52ce5ec5ff83def31158b298cff923678830413578b1,259d7be9ae0e46d3a884fab47274ec89
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,67226565336d042355fb69541662da8b
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,a700de4226fc34c72f06b9a7937d7e47
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,51b1c53a708a8f510ab6a6647c35b2be
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,c065d3343c9c3c8566c9e62b14f78ca7
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,0176b52ac59bf2bb4b033b933557de4c
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,13cda77dead6d94002d59924a3b895c7
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,6295aea21f71baae98a68b0d0f9fd135
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,5d5601c68edee0b80cb0ddbe6dd8db11
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,73cc2e580f3999782922c44b9491eefb
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,78343a8c6836f24b25c59625e1b41175
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,b47cabbfdbe67b435d84b579b12d91fd
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,2729571f72cf34fb13dc64e4d787c8f8
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,e160da4dff86cdcdb3f0dac7f9c74338
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,cdf2669cc352cdd1e7a6a2ee60793ce5
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,17dee5d3a11fa025abadfb2da02673da
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,2ada46fc063133b52b2c845dd48920ef
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,de16ede0acb9083deb78f63c2fd89741
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,2380c8fc5c648d36f7610c7faf9ce5e3
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,f784139c0c5098fcfcc935f41a110bea
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,86f05ce8f671bb81cf00b7f316e60ad8
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,31e9c0c35d1a83d41348a03ae6c40c09
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,a86ae2f009adaccf69662f00a1934f89
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,fb48942353214c90a9c47c0289144e0c
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,9276b7b16153f1ce39105f9d67b003a9
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,ad1dc366328bdd90702e6e07d2c1e4e4
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,cfa57cf6c396cf6b2f5b49d64a86d5dc
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,685d10bbac4841026403ee3acafb0b24
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,cc7bb6a54f6c8f9c57ec77a9ad2448d2
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,0dd92dbacacf391070aa4d8c49be2e2e
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,68fffc256221b56544cec17bea72b2aa
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,d8abdfd305298609c4b77af4163b31d0
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,34007b75c2e677d9d4d53b3d223b2e33
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,0abca09282e917bcdcb83a1236d60eab
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,1999c0fedb268d33fbaf0ff7e95e6ee9
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,d62979b5c5b7f02b6b907b98bc91814c
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,21f1f5696cb1a4cff69e9a0666ced745
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,8f5e456e4f6dd1d7c17cd06830ed519f
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,7ea1acab28f6fc97924a2deda2ac4147
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,b2dac32e2c2471d54285d8880705142e
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,fc4d710307ca3713c0889251b2f9c8e2
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,e05e8465b6be69e6819f7a0d3e441aa8
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,d429925aca214e41f017c0d474e0cd25
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,3ae53da127e1d8f94415616dfac0461d
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,0ea142c557ccd1599782a1ca70d27867
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,da3078e53401a9728b0216454ce6778d
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,1cdfee8c2f34b839181efbeaac1f3b19
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,f2f6752bb65730a9acee45ba5fa7b898
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,cbd9ade04ff3eb72e91f05f42df48c58
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,029e31870c0d343c309c3b222a7ecd5c
32fbf2bc9e6bfc090ff72286fdee355167ecabba6ba76630121a2ad500386eb4,a8e7e97ccfff8bc98ae9950fb189bd7c
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,f3c28945d18eee6f6dd8d6dd45cc2729
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,f93a7002ba672b4b4a0625cd027f6d0b
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,c0ca8a2c680535c4d3a2070286657028
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,1d3f7faa71b78c6f7fe89d6a17e9eb82
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,81592bbcce54fe2828b5180fd4f785d6
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,842333e2322f6bfbfdc1cd308dd32e97
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,51faeabc7cdd237616cd9a59454817ff
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,e6f2130dfb929e8c7bfe75f7819e5644
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,cb3a7a3324e67ca629b2bc5d2d2af494
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,88fd7d26df9cfa8ed6d6c2b3a44e31ee
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,129ed9759a464cdecebe4d3c7d524209
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,31bab45c07f9aba2e4799fd46809f0a8
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,bbe4241eae5d8ad646435228b8c6885b
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,f23ef0c30472f701bb7115215e52d756
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,f08dedd552f2da8b7b2611ad1d7c690c
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,2e4579214e93a3058f2eec1860a9f235
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,9c38c2ce2fc6d3bda46089f19f84abd1
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,c1242bc80fa2ffc8f21b7f1059a7629f
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,40a0cdf249570d9a47a1bb53b48503b3
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,b6f8769802ce5c2fb76078b1c485b5b4
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,e7d43c6169b927a24be91cd545c60129
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,e739b6f7384405c6be698edc3176b6c4
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,5c1912f47383b4d6aafadfece94369cb
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,8c31fd7780e5dcb790ece500980cafcb
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,68196c1c7cef7b93b3cd112210df2894
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,7996d930d2d91b1fd216640766330581
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,20109cbc5848174c7986585fe7def70f
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,dfe83cc1a68b6ad4732636a562c6c0dc
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,172c15cf70b1602575a007b159f9a34a
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,870463777c6e164d19096c38000d103a
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,8a996fb047d6a30e89da8d313b5e1c26
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,9c7097a4a140519670dc05d49b02e986
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,5f260ccaf9bfb9f4ec4cfc88d3f6ec80
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,1358a1b414d5ff42eeb381dd8cfb1f81
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,258d66812a88db48781ae19e855a9c39
e9de080bbe9935ba3ede55aa62ea12c30d162bcb77e4ab8ff56b37f58980de87,16c79832a4fda6c0427ecbc8c66c7802
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,c72974488d3bef42a8ab7cd43f62bea2
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,89db7712833d9f07b5685897288916de
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,30150345a321aa20f50b9606664cec63
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,083ce350737cb3d8e6d080bc25d87bdd
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,49c8e760c4249f179975eb8e0a0a1804
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,a7a7a67dd2fcc4b6e97a53ee1b5727d1
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,e6311684c59f19b5cdca32cd7bd0d2b2
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,13211f45caa07502895df29260f22a1e
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,ba38bcbe02405872e8c50de8af6eb0ae
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,a86712b378a21c0d816c2f39c12593e4
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,fa4f34414166caa64f2e3e7c34ac4c7c
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,e96abd8ac8ca1d1cda6d0d60ffc2aafc
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,2542e74059181865fc4b78a99a8cda1f
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,c0c3fd43aa8deeb00f2f2ef71b27d99a
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,a3cde2b37e7035fd04cb33f10f90c66f
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,db920f9ab17c4f7df1a2ac99cf6e58e4
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,2f7a570f04e9954468cb531a587910b9
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,0efe1d6efeb8aef14ec0e672341cb9cf
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,4b84ee57f4088a4627a35c41246245f0
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,d191febcbcdf9ac3768e1fb624513ce7
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,612236bdbaa80b8cabb81af96a748025
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,34d006ec7f84e6606dd1ad149902a1bf
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,153308dae32aca6b4279573e681f7881
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,dd42df9a2bb351e6c6ee9f5249c17075
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,a23d964116891845fc25022fd7c99f52
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,1cd99d91100c55f7c841c14b3721bd4b
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,b14675cb062300bf4bb65791da6dd39b
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,0f50cda5b3511d4e9834279a0f4951c9
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,9eac5ca595408dbb48323b5d761a9109
90efa77986d29f95223113fdcd410c85d6b5a68daf73cbfe9ac1c183202bedcf,fd87c09da4708410faa07a6672f8f777
0059c91058c9dffc9426c06c934a2eb61a7aab945727cd1dd86d4eaf85acd125,eb749484f35ed1d3379d0d14135e9db6
0059c91058c9dffc9426c06c934a2eb61a7aab945727cd1dd86d4eaf85acd125,d8cf8608ae932404b3049875e0476dd8
0059c91058c9dffc9426c06c934a2eb61a7aab945727cd1dd86d4eaf85acd125,9527e451223c510445d2c04dfdc30c68
0059c91058c9dffc9426c06c934a2eb61a7aab945727cd1dd86d4eaf85acd125,57321225209224a2075287926f592899
