deviceID,timestamp
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,53ad491cde9224c0a58249f3125d18e3
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,51bb0ca8863bc1532f44d68fb0755fee
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,0948f041cb2d7c62b987a6bca3844f7b
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,025757d7f37fdf26b59edfdd4a714570
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,e3e5d351cfd1eb6dc4f28c5f3a9bdf99
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,452b4ae3644f895041fabca4c7a24168
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,dbe6a91dba1009d51b4f1f39636b0915
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,9d908a25e5de3d94bbeb5c4c49cc4b34
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,5af1f08155a0ed401a2b4f2a4cc7f970
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,1f5927673660ef88b09e1730d98c080b
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,c01b555305e1178a85133b3237d85ce4
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,1b13ea2d508bbd45e868e427d4563a5a
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,726888a1e577148a1a2077edd1445ad4
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,6cf3e5478a8805de3166568c9155ee14
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,3891067865dd58d3b2f8f73f0330727a
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,bf1817386d40ea511344ff1ca3fe96c2
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,e82652334569376b43476bc52bb9cc2b
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,17ce7784924b40c3aa7cf424392ec472
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,686d7aa61a3fc4b9df064ba187aa40c8
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,bd2bf26a21cad6168c1e504d0dc1c21a
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,d8f88ef4844dfbf5a44b225b84b0325f
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,a6d4d7a5dedd0bf2bddbcea7001e29aa
023d7b9a9f539816fe733bd4d442f72f96c5ddaeb7500fc7dc44990036107881,7ff1a3433a43d74d61c384d01b406570
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,3d5e030c42cb2edeb80bc670bea620f8
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,0af357c4ac0400f320a268bb90644443
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,86c625da2bc1a9129e5ec3cfb4741749
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,d3ec8706162e16765afe65bc7674bdd9
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,dbbb8b06435718870eff8cd7f176ef94
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,b3a424419493ce20ea474211464ade4a
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,a01011ae6e8055aa6689cceb48f1b718
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,68bdbc2f67cf0a8df46d6bc47906eb12
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,65151bbe0ecbbfe170a4dbc5f653b549
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,b40bd2c6714b95222b3910e95159fc60
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,3a97f6919314b57a7fa69b75aa487c49
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,afc68f5bcfd76b7792ef29783334af3f
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,47b7dfb54d9fe028ac88e910f3a10413
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,c7da7360d956b69f972b73c3f2fb1f5b
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,0ce8b2857a09f45308e5b80559e9a6dd
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,e61c7dea63e29fbe87a92fc003983660
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,4269d7c84faef88e67a6efddd9d27751
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,3ba3a169be52d8330392dc47473aa8fe
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,b1f30d645e234fe53169d5bb02372e21
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,886028d22fecdd49e9785602434cd6fe
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,90aed65d02ce454e26f88e883b08bd18
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,bc4f92340dea046e26c4b117064a563b
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,ce8bef6cb72e5b7fe736248454ff88c4
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,fa3096270b14ab2856a217cc8da71b56
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,c57c90113c3fff12784802a46351ed7b
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,391d292e8f733d9f8325e4c04c321f37
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,42493f4861d71cdd0edf5a0df30508fb
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,23b7a1d10f16a782fd2fcfb3cc4e340a
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,b3bc128c81d4f877e6ad963cb7428e8c
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,79957ba91979e96050248fd83355cfa1
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,24bcb3ef9510d1d18e1ace8fbbe95956
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,23c441995e9c86bb817691ccd2ec25b5
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,86d9420293f2a420bdb02e030398a032
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,fdeb8c977e19e8897c5b189bdb5edc67
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,b88d11e0614971f00ef944e5405287b3
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,dcc67450fc32ab6fa9e3f74790cbc78a
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,231cc3e2d4cdf7c3fcd4cec39d00fa03
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,cdaa8eac413efbcd247baf94457bbbfc
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,7acea6889387f68d8964f5e09ac9e2d6
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,84f0bcb789c40b0252562e5a97b4252c
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,e765cceaad3b6b2d597352b756a6655f
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,3bf0ade3f0b11c4bd3769e2b8e164d66
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,6373d24da5ecab1d9a39d91df2bfa330
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,356d115a36ce1be35482f813cf6a923c
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,47e2abf02075c70b76501ea7c9eba84e
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,288a26def5d1594f5dfe3bbf8220fbd1
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,72df6326aa83ca0dd1c0c353f435f47d
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,a12cbc8ebeddddeb849ee098e5092ff1
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,218143fe73621360e5ed727a60443a66
417da9c51845dfdfc7388877c9185e2c407feb98101774776eeb0f8546d4f7e1,084dcacc260aa9c1b1e00ec0e25c82fb
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,3f6cb6871b07d5d6dbe383deef465b05
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,258ff38a048171e8bf873dc7cceac36a
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,a0e24683fedfba0416f824a3226263c6
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,4838d0e141e3680db362071b4ab50624
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,3f2f842a7aa702021583f9b60cbeff19
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,d6adfe64a9fcd4ade3e8a9092011c6c8
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,98a79c7290ef18793e7c38535c2a75ae
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,f620e3a1588bda53183c6bfb28a3b0ab
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,53e7d2c4c1de6470da1502ed51ddd714
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,34e29670280be1b42ef7b5c64e33ff7f
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,def51e1e2b356c95f6aad90e9111f262
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,1217a10b2c2748d8ae7a9d6d431c57e1
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,4e79c02ac37a7ff2dde0e9d4e2e2ea64
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,f69b7621691ba6ba83d6928ce35ab1f2
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,22d1b551e2990e2fcf77ee9d8939477d
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,d3c5787990df14cd64b10b2d3862be19
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,fea0db049dd1645bcad4f0da01d5fb8a
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,f3c655daeba2223bb4d75db58f67cb7b
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,dd7657330d791548728a3ef08ddf52d9
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,aab1419b189bf3156bd94537feeb2535
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,2940a813bdf20d571cf08c82ef6b43fb
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,72642dd3d4aa8430ee7d1b76bc7572ea
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,5f5118945093359f6481bb212d06777f
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,250c3bb1c3095ee131b46d104169b8ca
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,fcf8be49ccd17611ce78ae69c9e97f40
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,b9baea92113910bee465f17019e48d19
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,cd979ffdf848ab50106f925451fbf722
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,86746f62fddf7f4e31147899c0ea8ce2
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,33e3ea76ba438cbf2380a856cf252ac7
eca122d4a1830a88590f05de32e65183f56ceb71445551c93c659b9152d8f042,9a69eb5da5989d7d1d7eb84f6f39835e
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,4b2ab29f9519293c96e13a0c6116d038
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,c62dad59c5903a78293d4a5e31d48f5e
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,c341300e477a2d2e7b8e9aa5be7ebc76
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,6fbe57754b9f0e0e12c42bf230c20afa
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,ac2bc2ac114c9e74a48b0a3057261880
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,c967d4a1f659804f18871cbb64bbdc39
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,a664c092811ff85728495fbc564e7e95
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,8d1dc104f93be9867137d4de76c8be04
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,758e656e78e3852c322bfffb3e789935
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,2bbe7f8014eb249416c3546332cea6b9
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,2e4d9c726ab6b4193aba2ede9bb3518a
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,6248c52119477459035f60347af4a038
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,139541ae4ead1f6d177a4bf8b735aa23
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,2dafa2cbc86b20ea14b291b74881d740
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,c8ac12e7176a5f494f15e352bc3a4108
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,1487e23b44952b4648edb84e60cdc777
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,b97e759159494c3d5add57cfe554cbd7
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,9bdf2a1469d23f68853df44d749d958d
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,b5a5325adc44c89cb30fbd115343902b
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,09bb56670124538d7313c38630e6bba5
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,ddc0e27cf840447afd064f5376c8a09c
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,6e483f68a8b5d5546114b11cd9cfa53d
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,1e7710f46939f055c37d0dc3c87452ed
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,dd09d8939313565307ed20c79a16c70c
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,cb6eabc6432e1b5b47e6741c7ab46b93
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,a22ebd68a5d06f02e52fbe14583288dd
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,a1a746184f0d92e2818e6775f0369897
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,d3b2ddf2a549319c9eead12192ca093d
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,e83a6d6b2b17d26e515520aaa834f9e6
78cf0fc8cb6b1515f3951bbdc4bbdc04eea23a4e4b37e424da7e6cafe7039150,efe3556fe5ef5cccf2cae6bc45d8a453
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,35bdd7d5c91a58c737e3f30966dc71c6
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,c11ff1c2633c38a41d924f9a34f5b65b
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,6a11f8112e5ef91c5d7de69cd657a072
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,be2dfd2481c2932a4eb890a26addde3a
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,cd197a833b4c3a0c4111e18e13adf30c
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,56bc4407867b40dead0eb2088d4b7d93
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,6fb0609df50cd78815189f870a3e312e
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,ee715172e09f6f896143b6cc2c82987f
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,5fc545b685364eb6c6f73280f7d711c1
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,fbb52fa75b38b27070295e2e9baa25e2
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,c7745a6dc4b4f554d2c313d4915fed78
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,91eb17362ecfbac99e13476d55c0bf77
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,b1149e6c921213431e21a6666630b4a9
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,a355f6dc295c13fb57a1364a6ac59765
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,0c7648b3f448b594dc9772176b54cb8e
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,091a1c9a3b83bdb2b190c0a80fca359b
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,66b1a9b3869bab0393f68130ab079105
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,94944e078f3c4bc3a4d53e5a2fd27274
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,660bb18036ca0fe82799bef6a2a4ce9a
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,6144c4563dedc282c09060389135aae1
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,6f9d4c656e37f2bce0abfad002bf65eb
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,559cfd81ad87884bec2b78358e8279fe
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,c929f160a28a397ad4c23ae40704c2aa
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,96722264ccfa9ffb24b6bb965c4e2e91
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,5e9a45926a5a3d2c88e5adc8a69769e3
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,46d4918ffd38b075459da144eee44712
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,20adb8c66f98bb0403225b685875222a
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,12dd049fde55ea0c4922b7998661c05f
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,2310a11225c83e077c613b1cf6ff723b
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,97fa53bd038d480c82ed66ed49faa81f
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,ee0e9c47f1cb41cec4617d546cc1763b
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,b30fd02cf94c9e44111564de92e5bf24
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,d3ec41fa539d15ca9822b1d183483251
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,8acd3edf03f3234f22d0b3d6260581d8
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,1c21b73d6f2eb95d526dea83a1a6ad5a
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,116f69636e8bd36a494c5f704c34151a
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,f6f1ca40241ec0b9c92b4136aa5c5e4a
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,888532a9a990ada7baa94be62824ddaf
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,4085c92efbb9fc11f65fe8fd1e1c9317
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,248ff6f866b9718e4f6bf8bc37ac505b
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,e0d35eb8c82757d96cd44cb0ce9679f0
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,20040f3ccc4de90365c467a8c197f17c
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,2b06dc5da42c8b1544280e650cea7f35
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,526828db596a5b999ea32d171f38bb37
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,50697ddd665e77a7a5efca9b705343a3
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,e20faf81bc5e4388ca7e19440041a366
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,5d0274ad721744708a17c6eb2a465b48
9b2c46f811e3adc51578898f98d251f4fa6aaf7482266b4785d09a383e4afd29,ca289d827c7372754e2df6f79ec7df8f
