deviceID,timestamp
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,e30eaea384dc10c39f2de01135a60023
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,7d86d27ccf2ee9312be51e69760a2f60
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,f4467edbf2b710dc1083d3883a211c34
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,bc45ca8376df697ec255676ebd485543
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,28a434830845c2dd4f64c8725ce7e1f7
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,c6434cbce96455c4c0b15d0e69a37af1
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,f7223649592f7c744d5e292902ef198b
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,0150b71ed9ef7149399193c615fabc1a
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,bce11202021ee9a5bee33632a0245506
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,ee821e7c4f5c2e128922309e571b1ad2
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,d2876eec11ec1be169379c28163f3277
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,5d4d5e2b1fac5edde2450340c07b8553
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,9e06d0d2f2542ca1145fe04a3d050758
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,35e017e4701688bf0392f725e650f063
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,edef37a49568bdc45cee3f7c5310ba0e
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,54a4ac52daddb916d0e0bde865b02dbd
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,797b3a62367f1ab691602f35da15c84a
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,bdbf042ccd5ea2fe930a8c01eb7658bb
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,b8a2498cf700181bd840350613288391
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,01a232a9c508c249ddc81bfe00a20cb0
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,f8775bc5c3aa4e3f9fff3127e8299a66
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,1a5e4d2dbb6a73f3951cc4cc92a09d3a
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,07d26bdae1dbb09fdc78fcfa73e3fa7b
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,6ef5d96ae61bc7fe034e27dc8a4d57d0
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,c4113ca3a48d740fcaf354c02eee9572
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,fe6b231f78fa9c63bdbb98d94cf0cb7c
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,b4a03dad37576a59795b97e3c16f64a1
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,f5d6616ba2971eac1016cb06be17bd58
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,6e454ffcd542ddd58a20e6187aa7c075
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,03a5276c1073485e5847bd00758f77bb
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,9a925857d7537c864ae34e1665fa521f
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,c8bfbb6e64e9dcdb1e1dfffdc261c6c8
e7018b3c19f9fee97c71988de4b0e7d1eb4b7d176007a594b01351b7800342be,c56217d69906b1c2eac42cdca769a509
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,8b637f6a62fc6ae6d00f397e9050dd11
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,bf52320ceb8b474ee4836c9f87747918
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,62b323b834e4c62b8b06a505d8daae6b
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,d42079adb8fbe9f36e3c56f36aca0f65
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,eb6db5a068bc4a4d8db12a29d87bab39
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,c148fa58715fcca9ea214ffe4c76792a
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,1204f0ceac19a2d3a83d4058cbcb33e3
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,463233ec94b0e3d2df6ff8b277465d73
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,102e2eecbd7d1ac129fa1eb8ebeda364
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,acd4b882b748e780dc0018647dc21cb8
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,087bf041395d5ad2db3d5716ddf307e5
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,d0a1fea7c2a5f73211e1bbbe4a537b4f
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,c7b3f0174edd028f75ed32e83a6d722e
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,3abb9b36fdf0fa783d528625887d1e64
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,d31b8697361a04ee12c7d547d1fe6fe0
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,a79e70bdd2b8a75d559b57c964a2756f
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,e08a8488bb2c1f77e6a565a26e348fee
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,3918ff6492db0f5e532f3b8a693f0720
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,7b6541e4abd8ad0c7af6c7634da5cf6c
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,a8ed4fc89e81eb656491947abd667d65
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,2d8d5f7a0a41a92ab555cb5f1efb7a46
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,27795be50961150331c6e7f58f4d065a
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,64a8d4fa8f2330d3d4ed52a528c9407c
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,aac378d38f19dd8d6bfce1578300db34
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,3fe16f27d4277af8907d3f7c5fe9994e
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,497902b02fb6a882849f3f13b021ec08
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,15df61f7728a099b636b2eaec351a625
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,206a6ed3c8847d3481e1474ff9957916
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,8d643292ea03fe348c16d1d359281c67
0b2e9d6ab6862f3cdd1aabf56ff4a5daaa810088ffefbf962eea9af1885af3a2,95a6aa3f1bf414da54a2cade4fc2f73d
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,c2e72c20d6786176d468edf4c36dbae1
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,fa93da2afd0306ae5d387d7c142c32f6
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,669fc44f748070b950e2953873e935d3
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,301ab4b9f352ef7214f5d2e3e581032b
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,4d023df6ad3d5f973b597cca7de21126
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,612c0c2306c702295d3a77fff924a90b
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,bc8c779ebc18b1c0c4aba44c9372e6ab
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,f030dcb310e15cae2c7886f0ab1a9e64
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,a16e914f9b222110447bbb0b0858a014
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,4d85545683e8d7f452c549834f6b231d
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,05e359a6166382096457bd01aaf7f29e
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,517bf8cc7b1e2030601873b23c87c6b0
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,2a6dba6ee4613f78403ebac5bedf0491
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,5b45bb37c08ebfa0fdfad98a279c0a3f
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,bbed933aec1338e5aa8d6c3e8e9309ec
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,a28a935dc0539c1017e91c8d06778031
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,18e0e854d88c85e8ea604515b95cf2c1
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,3b3a8faa429f7b8a0b6ea889b0f371aa
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,50e92f5d23d5fb5c7e962ef2f190e3f2
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,11dc149542d523ba6e17af30c4fff150
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,028f4b448beb9c2f003a01f2248245c0
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,1f5534aa84480ed53857727aa883152e
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,ac05ffb5096e9d6859a7879a5101a2de
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,ae006f67749e329996afebcb53dd5906
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,966032651cf494adca9b37579fc16362
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,d8de88a0e4eba4b8efcf06b43ec2facf
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,758988b45cfdabea278abc8e0f43bbbb
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,83c10fac39632d523e237810c39b8db2
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,5b222aad6725cb21da87e508d9b7a2ae
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,6f4b482a26b000caa2f8ffc4f45b3ae7
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,78ce81da49a5b7a605843c927bc734f8
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,494fce8918e6be521cb0f475a3be9648
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,eaa2525cd15f1b0dfb4716a36d7ef862
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,897424c98cd595d4723f36822e1b4fac
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,c5cf7030563f21bb21c0df6040ca5ed4
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,32a9c433f26e69b50e0906dfe8f4ba44
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,76391e49c24e9de5e9ac0b47916098eb
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,f477367103250396c2f8ba30f380a0da
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,4d43b615a88e556e75e72b25740abb31
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,f53bc96d8a42e95a929de333296adad9
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,69741a766f698ddab84f6246692c0d41
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,2c49be330e7788ff2462f9f2302e39cb
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,bdb56e443011e6390c29c6086343ff96
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,aeea3a4944c6f46bcbac6bc48c1ff918
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,4543b45491367f74a410be90a66383fe
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,f266923fa67c5da23102545ce5f0652d
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,11809e804ff25ab4784fa60f6677a2ba
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,9a5e9ccec7be6a934d79772fe0558dc3
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,d8769881248747629727e6ee3be5cb75
4223771612cf94a65e4d33234cae1951fb14990c33316f06d4220cd9b7ebcff6,981c3e3fbc3645de96fb70d65115d0b9
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,3fa475838b00a6e0042610f5f6799a77
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,9e4f45a9ae4ef6b713b46bd1a8ec8b1b
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,b7ab80b3b03c9113d84c8b843a6f6187
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,88946f3db2ea2df76e9d0133a33ddd19
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,95cddfd2fa4f48b6f01a91420a86766d
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,54c494d92e153cb5d3813e502f0df3f5
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,d999c4754f2f6122ef7df2cf0d309aeb
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,6e773131ee1040d7ddb94a032f5a64ab
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,3e1319a859175a61573ac01e6481149c
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,65cadefe2cf33ba95f0ff978a4ffbf03
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,7316155d78c35d432683c88f9593ed1b
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,412ccb51ac63d7061012b499876ee1a2
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,59fc03c19749c312b2c3ee3057cebc4a
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a3479dc9f809b4254b36a01df9a49733
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,0f855aaba8a650b926917ec0bb085f65
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,2b6e81e25b828f358354329fe59c8f42
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a069fd1ed10453181c77903f5adfb8aa
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,bff98efc026fc898539cb35817ead98c
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,3fb7719a9c254c757902f3e80df319f4
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,0fff0526a8b80e2c4cdcdfbbdec450f3
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,d5d889d153f0bb48de4e1727ba09e47e
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,4c600d9d7c2fb71f3d72074198c47346
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,071683987da4f4728b5a84bb201dfe7b
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,6a127aa7d8ab892b906d3a1b5787fcbd
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,b3bdedaf9c97414f28d04e8d8d5e76de
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,af2b94c7b83417f511c11f381c9a47a2
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,6c79b38b46c31f04ba79f9e046e69533
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,7cda6f67fda4e9e18ad5bddefb30a637
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a4c9ea2e1ab627aa9c46119243795a62
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a7cc52a2669ecf66745ac3b4283418c2
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,27c609f9cf17b72080817f5b95e9cd3c
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,458be27dded8e47be8950beb617332c3
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,f6fbefb14db63de9d1a0f2a82d5a3c63
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,446356e0a8a96ed5b16bfd0e0690e20f
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,84ffffc458ff9c798a0971be1d489060
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,15cf9309f50ae1d988dfa2baa0b95155
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,8358d1bf47e791a6b8877c12a243af38
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,0900e334c19527a0b7d5d60f0cfbcfa4
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,299bf1bb195549f229644879a21ac7a8
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,73e9216be823e98041f6a5097d539542
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,3a7d9ee9e47b8c1e959077b4e27ec81f
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,ae41c7270aa1642edbb90577de44c7a2
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,cdf23b5b12a41c84dd6631c0e38edba0
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,68c0ed56df954de0eb9f0d84d8ea5340
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a1f72d42cbd39e99b3edad6677f655d3
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,de714301daec0b3c0796486b30ca277f
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,803407fcd23f5e4ba40361e8c96e6ef2
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,79d638dba65a82e53ec56f9a8d704e4a
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,e2e9f63596d37a12f7c405e2456f5f5a
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,0d85e7271998491ec1f1abdc7f77c1e2
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,eb2db35a24932ae532b23552a4c3861f
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,923200da44e64650d76074bb46e389ac
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a5b7111ee2788b3a31658bc45a4b43b9
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a97d49b36210b830954873e3adac432d
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,021be1a1f47f4cb0130f5ac5df78b6e0
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,f636fab136b53ed7e78451391b94105c
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,ed92d7ed62ed05da2d1fa21205b36638
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,11995f29f50e527275c7a5b845defc5f
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,5b0bc7dd395c0d5d78abdb051283d35e
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,f0fc92df7bdd8af68e3edd8aac1ca05f
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,ab690c76148ae4d6c7310f6ebf561ae3
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,a2462aad990e4966b5b581a90269c1ac
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,6a8a667e9ca88e2f10229344ee5395e2
5cec8f7753d4c550790230c2a740a7619d518c5dbae63a1836b1de55a9471608,25be972f681c1be5858835cd541466e4
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,60d069d6a497f03e0bbe118d75e0714d
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,fd226fa647c525447ebc2f2613da3731
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,c4ef689b67e697b8fcef938779af24da
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,3a07608a5bfe4a760925de93e3090169
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,848c00ff7c9961770e79db5ed2f7ff81
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,b839ae302a10ef4bf6b2beff8443a6a8
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,b281da9e9a14ae55bdc043aa59c08d9e
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,0d3a9f51e5e437e159dfa297bdce1136
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,9dfbb248006edac2db35a76e7c27ab0e
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,6952afd1a378353969eb72b7d48877d4
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,dcd7a3003c707237fcfb52bb7cc78533
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,be093caacbf8c98d79af5853f803f5b8
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,c3a0a6a8b0ad4d16660ee331bfd9c85f
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,b31c07fbede0e215ae70ef73252d5483
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,5b1485c8e3bd22a7103c267b06d0edbb
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,6814ba4817b9f0d0780f2b3538d4b495
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,c8c3f873a08a99dec7b75c03d03780af
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,d4697e890f0c39fe7bbd7a1c09b5979a
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,2cf47aad4e896c0960155b4371e649c9
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,abfe8509a83bcbfcc546e8ac6a9cc643
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,7fda7d1105067a09f475eb7a7d9adf08
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,3575885ce6d0778358df801f23a13550
5968fd590aec0621e163f8835549a03a3b3c98c9282be2c58cd2330f9d65e721,d4f02f6c1d636efe8e0c8f1cb7912053
