deviceID,timestamp
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,de55060980c2ed857c73ac76c2035b8a
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,7d398f39d5c19e0318264e8f28f1897c
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,7518a75899e60f8902a0a88a163d164e
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,6c25c40e705f9201f633c52a6bde0922
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,2d3ece6e28ce077f1be40886946f2c6f
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,8df8b24dd77c9d9d7d7ab20902fee867
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,a22d809df527f2255ef0e8e125618247
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,5357c05ee7fc83638c3e531214242753
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,839fe47bcee8f586ea6f8642200f08d3
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,545d95f2fce315e79f0958c49c43ca63
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,63d3f40b42d5335d340d735f72eaa351
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,a84940a77a943747ac68e40dd05590c8
3e898cdd06a1c4338bccd7d9efebeb27bf1841249aae92d5405f0333bbdcff2f,800ba28308782862d51c4c89175cf294
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,af0d4c6585104bcb20849863a30984ab
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,f9211465113e9a9de64f115c05db5e0c
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,647515bf497a3fdcd0346e84deaa3a2d
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,5526c5ce89e6703e4b50a40befb98f00
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,fe45f4266eb364f750e3fb3d9a010369
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,977f3d7108e0a56e624f0c64f0b394f5
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,dd72ce2c0362c6faddaa26400294a254
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,bf82a9d669b0a1c78844d969140be4fe
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,46f84969138b80680457b904c8540405
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,ec92667f9fea735c956a1eecccf22c20
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,ca12607a3debc747c04b8145825f1445
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,d37b9b7eabda8dc294731f8fa4b928aa
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,5448219343b1aaef4210d42e036ceae9
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,4e745d8e00a317adadc0fe7b0d2b67a9
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,4d0286775493499169cab9c5adcf31b9
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,521aa604aba1cc6cab1292266c799db8
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,1279a2c7fc4d51f904f7766118933c90
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,1d1e00e5f71a50d93d6282a219bbf2cb
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,d5d158a1dffd72137bcdb34c1ae872f1
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,a5d0cc02ec1dfed64f274c7bab56df83
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,36a7956a37b3c72a0c943a1fd8712833
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,0f75736534250a1cbc39de2096475a41
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,31a157d7fda4b313ea98f9b446392927
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,aa6bce894b8ccfeced1e8495444375c8
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,dbfa271a78e291d0e8b0e6dc52744411
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,58105a7f876ea01e9aed101aed6c279e
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,be74180e33b7342a3b0603232ec5a568
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,8e4b7702fd0c85e5e1fc95f3733fbf54
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,1a582afbefcf1f60c917f8b00fcd233a
bdb93ec3540430fe66a67fe0f81331ca5389684d33824903da68ce62c0500d7d,41af0e50da1cfaf9c9ad07f9cc860b52
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,992ea11ea0ac552e0fbbb34c1179a9a0
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,e4fee15ab8bad25f92953cc668e060e7
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,d3f80a0aac40b13e505f59ac03d10439
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,87ce9f51607910694d847071879f6351
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,452ed44b591524fe1d29076f150bb1f8
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,bb36b0c95d8c4d75eb74bcafb8300d0f
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,74a59144ffab1937878d2f20c8ae7fba
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,77443c6dd10d874d2fe58c1c96f8ad70
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,2d742b93efe0e45a9498d8a4282d1e7d
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,5bb1e0c1e8acaefb6cd6bfe3e41f5d5f
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,9ef3a7a43ec1eef43bea1261d1dac206
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,78a886eb2c87406ee5b6385699a08311
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,86e6000136dbd53b63caa27744fe31ad
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,a162557565950f463472def9cef50676
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,0a9d4a47b5f63f2177b28b6c1102bb12
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,2ab87fabf5de468e11281f76e5c42236
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,c90f1ccec057c237325a80e93d1b6741
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,00e57fc51751ca4f78f6f0797b9e3fa1
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,faae932ba99fa743fc3b0ead6a939285
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,580715ac37abb18f3f6142eb31820873
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,c73dcb567faf0e803f1daab2d6220897
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,78347c984448ef7683513bcff089b80d
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,e6eb6e67818d0656f32c587de3f53e29
041488b422f8fbc051c8ccea78587cddf614de133cb4e39ba0b3472e06b104bb,2936f68121f50af2a777908cf6e6fa0b
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,b83a40b9f35c8fac7cb18f5803656143
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,81a9c028dafebfa5c54b2b2c99babd81
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,3303cbe8bd908fdce6ea010d1ae70c12
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,776b9d248aba5ab600c781d0ff5dca2e
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,de641ebd5264da827c27f3830bb89078
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,a61e027d73754e50d5dfc013e09343ab
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,d57703ce836a8cc84ce7748f1a5d8995
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,8037cdb5517d21678614d0f47dd187fe
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,a7d6b16f7c7a248f22bb9333a2f51efc
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,63fa57806e4f0602c85fc5733cf51f24
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,5267219a9b07b913850e822f5290d831
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,df624f58ef05675f36e0fcb859fad4e5
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,f48354d28e81940a863748b65d1c864d
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,9f29aeaea2ee9b07e4bf06208cc44051
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,9762e49496b23e65d6d8715702c61aa3
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,0142f7787950384804a47732a26fb529
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,781336fc8b6dbd00686ec558cb61c393
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,0c3efb33e7e370fe2a7b67667d4bc228
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,563fd473c733841cbd787edf93b2d59a
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,f0b212451a9d9a0c715c3bfb31a2159d
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,917fca446f628ac7349a5367e5841590
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,b46945021dc612b11c63cdfddcb19193
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,249debdc230299cccac992a06352fff3
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,45af1e3d691fa0ade690c01963e67191
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,b8aaf51477cc2d9fc83babc10856f537
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,fc9023f0e505858d51540d7cfdb090ac
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,6dd192eb91899f945b896f0427e09010
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,acc1a70251d15d6167823d2cb6be6e70
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,1d5cf735b2dcdced5e7fe8b3e3fc4fdb
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,1459161a3cf6bf96807a03bfc1a47824
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,3f4c6b383eb1395acddf22450fbce86f
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,2c226e3cac8f1bb41b35cbb5f4b8ecde
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,3b3009ccfb6a08396d3a4322234adc5e
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,333242b9a9ec17762e80bece24e5c1b8
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,91898d590433a863b02a776c769b0536
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,168c07300af90ffb4063b0a1a400b0e8
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,7942ddf6a3c34b6000874d1c6731a828
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,975c9b8bf44ce35e1c95f3156f2b9b6c
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,86ea688da595982b6da7e372ad41d424
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,8f91ca91fc655f17528006b497a44e78
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,5e217e0a54cd7d22b360f467f3dce90b
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,9888b5c9db208834472db98ab4334282
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,59c43300d72de9bfc5344410bd882584
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,965c608cc131c74a5f51cb03774bd4b4
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,720bbff8e4a33eef5b5ed41ba531a9eb
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,c9ad6fd2e4579d2f32de95d2a748eb60
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,ab5deaeebc3e36aa33ab1afbc3be7c7b
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,b58940a423b8c5338a5d7541e4f9fc3d
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,9905b217baa44d08ae3b4fa656d1df39
952204cb5483c810bf5e0e956582a870f560a1aab148edc1dcc4276879db68cc,49207da07a2f05b3fbceaf586e2ae57e
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,affbe8f6d40967b3e95ad3261282bce8
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,84d15311029208d0019b5891a1836a8e
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,b48e2ee430c8f0d00f34046e7987f6ec
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,877caea2344e7ba073e8cd1b8eae4a75
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,60520aca5e7b81f25489bdcaeefe6a1d
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,c9daeb64a5d898a185e884886fbc2617
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,ed2d85cffda003b511a89faa4bc388a5
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,30644cfbf935f3220751e561bb3db01d
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,9e75adba40993563e11d774a4b72ed30
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,6e3a672495bb9e4d4f913f256514bec9
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,b1132f44eb24008bb03bab1a178fa242
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,1359c1031c9c4e66a75ef73030739dbf
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,01b8e08be2360cf2e7e1e62d672be053
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,bfd49e5ec8fd86ff76ecfce513c5c030
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,ac2aff28177ac5ca76f9ac2181a366a7
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,9a1d0b7f8d9ec5c5871dd6d4abe21847
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,afeb37488c4bcd4cf86cd61b0d4a2001
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,e47a99b10d414083a23f1d29aac975fb
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,21add1cd18ab669b2805156919568c9c
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,89af6903a848f21847c54059e787cddf
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,34bccea0bcf08e2ac180c235dbefd23a
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,bf046ddd70ff819c07380d47944b1920
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,5229c3e6bdbb13489a06b8d50d34db85
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,708deca371887776ae4f47b16da25bdc
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,07ef281862b6cb112ef38e5adaaa7bfd
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,5749d622c19dc5114fc07ec8e53ce23e
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,449942ea8b0fae123c3707659ea02291
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,a09b8254025704045c168c020ccc7c47
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,f3d3b4fdbe1be3f8ee746685d42683aa
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,7ad24909f2f16f2e0d67939612313c45
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,6f8fd31a8c8bb51ad07c7649166ec11a
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,0f1deaa8f581da9371177d6ea3321cbd
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,ebd23a859f96efff39b9014f9d6d3ba0
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,0f53dc0d80aad2658cc5f2c559a09aaf
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,342f7733b23c088bd57cf48ad08e8f83
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,fffe95c92c3008adf85a7fdae243f474
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,a2f57e04f0196006a76cf70f894f2497
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,9166e386f6a69272ffa5b0174204eadd
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,b95f4dfe534ad8494c7214894adec1cf
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,22758d1764b6de47c907c3023fc26989
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,558b3b713ece155b0a6a27e09de52d6e
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,37fa2b08e5c7b8a47f6a092ee6132ea0
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,c4bfd6701ef79f93940b99012694406f
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,124da0985eb2dfdd8d91ab4768fdd5d1
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,db826ff73b1dfd181c97a933e1d358a4
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,b459bebd87fa6f1ad56a93c95afe2491
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,eec5330d8a6cdc0f7d39abfca11890f6
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,e1990a68e7a5fb5430969a706b873660
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,8d4034da6d6bcefcef1405a6c73b66f7
d93631fff25eae549b8ae69ff650ae6da786aea5c102f6d004e998bdb46aea7d,ed1db0e582bb2918aa4599fd18155204
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,1cfd975c7c6e54135741cdbeef84f297
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,df6cf63b5cc06bdb59d84a29c839f829
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,3cdf14b31360ee4df9fbab1da044f942
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,577826b031fac135c6d8d0e5814fa281
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,b034815c89733bcdbef2da3449b6f3d2
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,2dfaf69effb94d88bf18a86ce43e4801
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,0dfe437b940a42e223b2036876b911bd
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,29ca91f1b50d3d87ac1c509783860c4c
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,bb2e15318759f8642ffc64f4cf957a34
03005a78b55f1bc0cf72cee47db6200531cae35a15f811874406cd2500965203,57f133d87a7ef3aa8af0f4f9f12bb868
