deviceID,timestamp
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,c61e2336ba6d8f800d1cfe6d74deafbc
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,736e3bb1d676a0a3c9ae57374bb31187
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,5f0a0adeb7df30624c7916e98799c23a
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,756193db86ac5667c71371e3b949ba50
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,64409ad0325d7b87913e1292fe9333f3
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,caa6d661e4f29c1994c507f22c01b213
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,63d900dd18f8fbd3305bc42768f14cbb
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,ee426c80e469851c4f059b6f4626022c
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,fb3b0e9bc23f06eae60485c1e595e2fc
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,6c62925a4cf1ede2d9a0d3847931a62c
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,875b8eeb2d4578eb161704f2b2d0ce3b
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,7180a67fd1c6c551a9f64e628f11ba1a
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,e9caf26e9ab4a723ee5ff6f4183f81a4
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,eb08ddf42d900ccc10e5331bf49c55d5
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,f8c55285169e3d352122045a060e6014
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,a79316b3ad2bf4c706a41def54419f44
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,c8f80265745e56ae3469f3616ca7e695
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,2922a5fd57bfedd2e948626011e1e35d
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,35fabb9d6d455bdc784ccabb208236e8
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,78ab4e9d75190ab80672b2f890f3c28f
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,ac553f748dcbb0e7372cdec1e406e0c9
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,cbab6c318d9955e4d18f11ea351a5993
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,55fca657d83b16df3e59da38716a4cd5
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,052c5408aadb21f0f0a0bb10410b5a5c
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,99240768c749f753d1b7189fe0000578
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,a36cadd8b505342c992bf12b3ba4b954
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,3ac8b6543c1875a22fce24482ee191fe
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,1d89075cea7a495a89e81f659f27eabe
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,3028196877a3d3e31937d66a624c89b5
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,9ed8377ed312acb80e7ff420e77ad7cb
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,b144a36ec219a45b87c7512a42996fca
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,2d2e7d566adcc90819ec1e636d33cb63
df3471119e1951c447613b54661629ca5c5e4b23ecebc67f7db54a41e82a06a3,f43e9419dd9c94adc8f68b40cbe65c15
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,7ba0a4cb82ed0eb2e09e5cd2a03663de
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,4115441b6ff782340a4c8b343037bc28
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,a69cf0ae1b61fc25564871e35bed7aca
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,8ac92bf3ab0b842cbb4c41f3cf67436b
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,95f45f591535f26c5dbb0196a4e4214c
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,9674c0ca4a9373fca5698ac73681b3a9
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,4b462038eb9d619fccdc6b53a8bf2bcf
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,5dbcb83cb8a6ba9618b744f5c61d344a
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,043e4146e7542252316614a530d593d4
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,883ea2031221cd721247b7f5cde5c649
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,8f9b18e435c74751c9ae26ce8dc084be
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,7f03e01ca32c95edfa08382deb7d8d29
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,9470183a8619cbd51104965f1d404a26
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,c314415addb6813d7ab06696fd9a1b0c
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,4282246d443ae18bf57356c3ffc3a5a8
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,514dd54152b9659ca99c5fb16132ea59
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,5022913f1c2b7d5195d4fc2af9fdaf83
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,5e19aa26d420df5dce8b6d7849e25d92
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,1726ae96047cd53a956666a7ca313bd3
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,7ce3d2d55d9798d14461074a931ee384
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,6fe16902726a1365e3a8f567bdde5698
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,c761f37930b382b01d3248788f952119
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,1dbc4c3e5279f2ca4f48a07f9ba92478
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,c045ee9a5d445469c30679fd3faa09e0
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,7c11bf9828579eeb9e4f3b4cd3e7aa43
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,4322402c0b1de7e70cf68026c1d7b5dc
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,01fcd38b273a15dab5a493d1e34caa87
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,75f032b85cf5e81d2136018b043da3d9
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,4081d165e46a81ff8ee6b2820eaeb3bd
b037f682edc1861ae93ee074dd0ce776205185b3cd546f1667b3dd15f639efe4,5fb0d9f09c8a7ea905469f7d6f42134a
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,c1a5777d8571ee40b755d134cb06ba49
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,09056e2bbd59b3dd1418bb1a86d41cdc
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,a1dfcefbf9b57b2814c2f601bcc3675c
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,5bdbebeedef8e75e918b44106f0b3f0c
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,22ea2e784d29dea5d5ee866a5376c79f
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,717a1c9b5dfd7b8786e8eb1f30df8133
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,962a48e1adcf6b83aad8503eb690989d
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,1ae9a4b909d6f6850802f5e12f5b0b83
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,6e48455da126357575c22cdea3ba6130
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,e50070f8ba7da0344d773d8a315040d6
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,cc1e7260a6e71d8e0a17cbe5db8b8e94
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,5f1aac4cc1f1c630885fef0b88e9b41a
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,e76142af82870d98a7ad3e75bdaeaa32
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,f265a908088a02d883e17dfe1fd5e7de
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,b9f78ffce85781635fcbc61fb3cb8ba0
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,59c335260e071c4a3db7b034f5d7646c
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,d159c2f8b641dcaf28d8e3a784d04e1b
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,c6b89008bcfb02a809bad0808c44d691
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,87cb6a91bb46e5516e1dc341980633b6
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,7b2e5cbdbdbbfe49c6d6c1f7b54241fd
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,b8b487e530c803bca55636aa9d8e991d
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,baad74939b854ca505e2c9e61d68ce8b
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,dc7fa41946f6c63406526cbbfefc99a6
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,63ed586664c75afd4426abde75ed964f
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,0ceb82c010c23bbe4b0daeb1bdbd6f1a
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,27b537b71f5ec6f17152451983d1458f
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,fd5b9dc610817597094a0f331728ce17
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,aa4933e00d650d5f3239f4959b71e0f0
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,ec6170bb1fc2051dd5e9de62e5e2168f
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,2389e7898efcbdb42cb1e150dc3345ae
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,9373c69469f7119f9b29e14c8d48864c
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,8792c924d86c846e9a9aced72cb0d718
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,0c72eafa07c1cd1ce13d2a161ef581bc
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,80bb2c7952c10441dbe31e1de97e220c
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,af7212dfb7a30000eb8ecb550001da1b
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,66fca98a0654f85b068cd31fd8e26865
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,f47d8d4631f96247fbfac9e2385a6d9b
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,165d955f07fc4d2bf71beacaa1e3fc4b
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,07b4710e57fd26a32401579c3bc65655
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,fae50a15ee0dfc74d13f442c1de8e44b
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,e06c96dabf3d0a1b771e0ec55503b5f6
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,61596a6f9d18e16cb23fe0e2752e9723
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,0ce7d2393197d0eaf47d26edb81c8f94
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,0f321517d3966b00a6773376b016872a
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,ac47457fa020dd0c3a624c71be50c239
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,e8ef6e20da6d64cbf87f51c1a750f464
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,5219536767b978d8e05becf258bdf8ca
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,b0fdbf40b75afe157441a443e6c93268
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,c02b3c29863fc0d394f05cdd96d5549c
453c2c838ae5f06685d85326500b6aaad742047a24d9d29894d7bccfcd60458e,b5cdfa65b3a0435f663f5d8da8518e69
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,335d4a4d5450cb79857c6d00f3050466
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,19e72b05c5b74db7b278c5619d02b32a
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,b1fb167c0369b7e5c383236f837aaadd
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,0426c99f71ee89761d38dc24ae83f591
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,c43187f0d4ca1c996162ba3f85607a2e
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,fea0e7f08139a75192dfc53fcbf5a201
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,b8ad4f370d1d10665de6342b665bf67f
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,84433695b9297e091c14835c0e3e3eea
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,0663ca74198ebc42d08ef60d9a242335
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,2b6c2d6fa577ecbadcf1537c499a5545
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,53367399cc66d0279d2d7b4fda6f2805
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,57fcefc223eddd7efe2b5f249137d322
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,310677dfd0bc6507cb584123f32bad4f
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,46f84969138b80680457b904c8540405
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,45bf24e320368705b555d54f02b4196a
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,89472e480d3907680d49dc07dd2d7dcd
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,80251fb41836d41a1b400791e8cca2df
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,fcd05609c573f793c42e6669c5aa2a28
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,84513705508ca6d3f517ae93364906e9
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,17f0a9c99c68ea8c8559476072ab7a94
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,2c8bfeee933982dca84abfab44e0d31b
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,3cd559a29c474902491bd6e55a6c71b7
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,cce94adb9f7a6ab457f7f74351351836
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,84f58f9214b52130f34ebb7122b60c5a
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,f73ad9c19b25b3e41e88fa83995a08c6
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,171efaf57e575c5000917955ff956b4c
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,186526ab3871a954b805635c0ddd88f9
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,b7052113cf57f5dca76c555915c8e862
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,6bac3326633f84dca083b5f0b85d9053
d298b35582790a3af63cf40315d0599f72f3d1f5131a8338ae59f97e22cd0138,0ba1913466dc59de204aa4e0830d11a2
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,adee0eb0543f4a4bf9b0f16443cfbf3f
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,cc8c3966fb6df12ddd5df6ed1786bc80
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,1ce3a7b3b7b6fdd97eb21e1e5e7486a2
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,d5f2ab460149cde75c1f40de12ddd1f8
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,85474f367931d227d01effda05d2806a
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,a99a276b4a08e7a471cb9a6d09676caa
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,36157c14e19784493743580e477f047c
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,961df42853b8478ceb8fb3ddec70c611
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,4046b838f08e87023cd343bef8e8a660
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,453309ca054a4efdb4b02b91134be2ef
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,6cd9531f7f9cd9978a676660121a53d6
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,e09d41c93f583696402d2563d8fa488f
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,bca2be000095d29fbc17c6dc7e1d7cc6
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,1e9629165e553adda358b2e0b8e912b8
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,529acf2cac7b8a1dac4c4ca3505f74a2
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,6f75e33f9a03d988fa043d0e494eefbc
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,5301b36f9d82e1064c85fba46b5d382d
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,522238d3eb3a26ed2d055c0405348fbb
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,975a9634447abff16b98395f0df42b81
408e3a8368a14bc2f3138f08a25533dd08a4791ee6c7091b656078689d90aa33,125d0a43feec00cdd773177232c16a8d
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,d5a804758ac4e7c46198de9020780a1a
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,45d90a009948971a6944baa89e32727f
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,69495f96de54d2053e1cc680ac431aaf
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,474040cb2efd95423e24a63a5431bc65
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,5ab9e6111a1de7009aeacb6bcd08f9c2
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,a0419d58bf1fb66af042d509e585f8ac
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,cc2d86a784a15b016f82fc85bdd45e86
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,b7803205b8b5f044c2037395724f4cf8
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,e100296bb2b6f54d390b2586f3a7b559
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,0e56da479abfbc9a67c2fd743dc497bf
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,ee6d6361f2e4e97248c46cc6a3329670
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,27da482fb54feac619aa3e7f0fddf552
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,3c1adbbc07eac0b68ae801324760484c
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,a7ac5efeaed0368f5120b9d98d323747
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,4732bbe90471bc97231289c7c9189eb2
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,cb641578c4c3ffdbcf9c903e52eb71d7
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,bdfe9f85b689cbd8a3ef0bec990e4c4a
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,a5d679011ee5a48f2b8c890b10186ae4
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,0be49bfb04ec05e1f09260485d7552c9
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,3ce635a7ff5990ebd7870ec29e6e4f08
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,938863ecc0a11aadacb381caf4ffa670
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,07d7417493da460387bbb30f16c5bbe0
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,4e70f39e72fb4085074751cfa9126347
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,ca4e8609515e5f4ebe611a6febf60402
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,3ddd9a2c995b0d21041fedcd4a4998a5
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,2c0ded778b29506553700391f1eb7640
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,79c28a00fa92cb9c7326917719f779ab
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,7396f405718f090429d7835edf2314b6
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,12a1f218be8344dcc03e60b26f40f3cc
fb4eef53c9f9d5b14e1fda9d43eabfe8881d69baa1a60a59dae7c3642783563b,60e1f3d13c4fc618fefbc6849c4dab8c
9a9a0fdf9a2a4c485e52f5e03980ace195d4651fee5543dd4f0cad0f6d47625e,764f91981a4be4d5f42db554f5d0de38
9a9a0fdf9a2a4c485e52f5e03980ace195d4651fee5543dd4f0cad0f6d47625e,70f4448f4fd67cedbf90f3ccce02405e
9a9a0fdf9a2a4c485e52f5e03980ace195d4651fee5543dd4f0cad0f6d47625e,e6387eb03b3f82f53150b0adf005c412
9a9a0fdf9a2a4c485e52f5e03980ace195d4651fee5543dd4f0cad0f6d47625e,617a6081e2eecd22ffb31dfb6f32f4d6
9a9a0fdf9a2a4c485e52f5e03980ace195d4651fee5543dd4f0cad0f6d47625e,cf4a9f6c551f6b0f9de6da3c2f86308a
9a9a0fdf9a2a4c485e52f5e03980ace195d4651fee5543dd4f0cad0f6d47625e,1f7958f7e4d55106232d763961db6ffb
9a9a0fdf9a2a4c485e52f5e03980ace195d4651fee5543dd4f0cad0f6d47625e,05e6a4dc91af301903780840f17bf552
