deviceID,timestamp
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,a885e13a406789f6772cf83f81092c24
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,aeebcc04412efe463acf7e3d704393fa
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,2782d7d55f35637680cb06aea731451c
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,a21867e73d87f1d231dcb5ea821eb0f0
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,f04108a74600b1d79db1b339d1537bdf
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,22d01a94668f5d80c767b7d1685e02f9
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,221f5c3d19f73e3c82c9e8c32d0db9e5
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,de6b67afdc6c322bd1e3075bcf3c38d6
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,813944c251443c22f04a4b28bdefdbb7
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,65f50c521c1df55a444ecd8d36522eb1
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,0072a85c120f1ae00637d3e781de6595
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,69feb420a33a19fb30095406bb44d8cc
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,6ce51ccaebbc44312abcaf415c3ce8a6
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,3000e32b9b9f28f08cc18e26530971a1
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,a10f63b9c608b7b59fde8456432ca89b
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,ace45f42dad1b4a13a0f2d4f9951dc9c
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,42b577b6c89e714c53b81fa9c629eb62
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,159a84c51ea0b9d6c1b57fb077618ccb
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,bf54776cab80143a7db1423e64d4aca4
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,58347994a5c889a586554f02e54ff844
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,bf3a7531344aa0ff66635cc4255ca537
d7b62710c729e25adeec642d8b8fa955d7a2e1bd6860f1e77840b2b651279c48,16d9fd91be0cf3817afd34a82698640a
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,d5ccb26038b83deb3f02a828c5cdb5d3
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,e8be5e013389ed0a1bebba71bcc966ff
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,dba78c019c5ea63acbe5bfee95c711a9
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,7a78ef26b230b19fe7c85a20737d3384
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,e3795af2794d54ec03264475332c1d23
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,ca6d5915ad8ab47f394c78305129e5a7
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,c58c432b7baac684f67abb04c60e70bf
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,b00310b316bf49803d0524c9b8be812e
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,60bb07095e3aae4361056992cd43e519
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,541f0b371029fa3b690e371ce880ed91
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,225df1d07f76252c99c1a944a384d004
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,29d9c6b7630e5d033582736592165969
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,08ee352e57843019de82d10640650074
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,d102243430369cb774e47ecf35b58f5d
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,6e1eb899a377bf61de6225d7f161a0f8
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,8ad02a2182c9d05e334ea32b6a49192c
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,f557a1d328da4ab2a9bde93f0f95ea4a
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,101e8d2bd1dcbf798ac47654b6c8cd36
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,1a1f54d4e913a3d1b24838941bfa8ca1
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,08fbdf138f6b7f1253a1b141eeccb783
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,adccee3e67088164264895e9db4c15ff
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,20e864c702abf29523b6e2dd0d49f1d6
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,d0da988b28a4e8029e24016e2a644337
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,e342aa45c8f8c786c47e8d1b06b46c27
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,47f99bf1c5fb1c6d1c1a413becbf592b
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,2b677bf26bb7ec559b72a864504ea263
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,0d5daf1046c4acfa8b913fd4f4ddf8fa
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,13fa5ca662f0f7d2807c8af6fb129281
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,1ecb8cd1c0c217d9181c3b25c73241f5
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,4f8546a1275814aec3a9cd81916be141
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,a0349fecf68a23ab784ee3719fd5b22e
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,fb1c9567ac19a88412ee54c31eac5139
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,f3acc192d6148b4f6cc1fe5c083ce5b8
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,608bb7a50b195e5ca1e0ab76f8ecdefb
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,d000193f36f5a22c4ab6a3daac1da43b
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,db262f78750cde669cc5da439fe3e542
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,30901cafe6585bbe46a0ce776afbfee8
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,180ba00b7ac54b5ab921242c45d0bcb8
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,74fcedf391ecbea739a021c4b1cdc770
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,ea707e063175a9526b34a0dfeafe4ea1
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,fdade9efbcc7aea208147221fb32e333
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,d0c04b3c1c75a4d07f315cf3648478ca
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,9db77143b7981032dec9902f945f6ab3
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,3408c49ff556f9011033c8f92a183b59
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,6db21e19cc6a92daccfeafc542b83f3a
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,1be9f9e8beeed7a38cc163098dfd0e75
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,d58f3a93a55be373475f05be0580cde1
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,b86c6914a957002be08bba08afb0d4fe
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,373bc2d9b9f45d32eee374564d55031d
0399f61ce596b6d800619c0d741f049948d1464a68c4d07cfe5763fa10029d9f,50e743083dea89438659fd46ff2f9281
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,bd621b8ec1725a1293b89444159ca212
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,a17af8cd343e8921a5f85318445d0c1e
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,e5faa081c17b8d40b90653ba20ed4a0c
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,a24c9fd182d87ff48a58df57921cd9e9
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,f098a5a7f3f77ebe373de4e0794f4b13
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,d7b80f3e60c0ba9a3b9330cfab5b3842
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,0910729ea1eda88e1f8033e704ae4fa3
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,d582be2694c4935d58bf50327d72cefd
7c42c0e662050dea429dbc795b0cf256c1cf6bd94a497ee05a982944ad586aac,4f12f004286c176aac150669d46b8cfb
