user_id,deviceId,timestamp,hour,rawData,encryptedParam
1,od2bxbfxL7dFUzK8,1745027374658,21,1745027374658@PWAod2bxbfxL7dFUzK8,23a6695b0ac2ee4210fba34b5ac9ad09570f29c54187f862276060c0453546653eaa86aafb9611320d85e5a0427764eb
1,od2bxbfxL7dFUzK8,1745048848658,3,1745048848658@PWAod2bxbfxL7dFUzK8,1a4cc92ee5e6fd7bfe6c8a1d1dfb65d6909997b4efe5e2faaee859c10ecf2f443af7b571235d1390bc8854b35a64e0cd
1,od2bxbfxL7dFUzK8,1745043677658,2,1745043677658@PWAod2bxbfxL7dFUzK8,534005f945b32e712df699da9a7ff2a0d2e874a22d1818d2cca33c1b5c9ef653e2b361ad7568f9b546e994af2b4f5a22
1,od2bxbfxL7dFUzK8,1745054617658,5,1745054617658@PWAod2bxbfxL7dFUzK8,2bca1ec6029174d01fff33549f3f23ec8f24b012b53e6065a119068c30a16fe2f425376b0b2db6c8f8b8929f8e92e3bb
1,od2bxbfxL7dFUzK8,1745015650658,18,1745015650658@PWAod2bxbfxL7dFUzK8,068f2ab71716e225f90914ae866732df5752f4e737f802700a6d3e26de08c3a81e6fd5a29e8d3b45bc27f75c78a378b0
1,od2bxbfxL7dFUzK8,1745044592658,2,1745044592658@PWAod2bxbfxL7dFUzK8,c70c872d5effba8e78e1b2c060be6afceee1f9b7b4006d23c3a2fc715c6e9e89db2e94235dacd34a9e11061c83471747
1,od2bxbfxL7dFUzK8,1745015760658,18,1745015760658@PWAod2bxbfxL7dFUzK8,3b245c9bcb926e7efaaab14d8384b4e80661c838714648b0d14d2776d3fad7c273bd1188c6f67a823859607990b7c6dc
1,od2bxbfxL7dFUzK8,1745030223658,22,1745030223658@PWAod2bxbfxL7dFUzK8,5cd6260793becdb236aea9c74701a32215f53596ba751bcc2adecae50a71708ebf1e2aa86a5d0a725523e34aec86d72d
1,od2bxbfxL7dFUzK8,1745010377658,17,1745010377658@PWAod2bxbfxL7dFUzK8,a28d0074dd7eaf865df892161bc21dd926c3d0bddb06bba3b02566530e0a9cbb76e0bf90c4e8bf87b23f41600815617a
1,od2bxbfxL7dFUzK8,1745071033658,9,1745071033658@PWAod2bxbfxL7dFUzK8,017cf51e4c17f7c7506ecd90b8c2d31317d6eafd6b866b29ca1fd7165c9626331db050834290a4f89d06e9f64b218a40
1,od2bxbfxL7dFUzK8,1745040983658,1,1745040983658@PWAod2bxbfxL7dFUzK8,8133f75458e49894a85fdf6acc802ed3c0cce83c2437729d443ec659cca8979406da59aef2cc79e500480bf864d7b2dd
1,od2bxbfxL7dFUzK8,1745065005658,8,1745065005658@PWAod2bxbfxL7dFUzK8,7ccdafbe60d6fda5a040b2b3a12f888779712c65a2ef606d1eabb2bb98a9d59f7ddc34837c9a7e18b62d635973ce026f
1,od2bxbfxL7dFUzK8,1745055965658,5,1745055965658@PWAod2bxbfxL7dFUzK8,08ea82c4ffaa28e2b562ea2bcffd6e6c9d83279c381c5ceddaad8688c565db5db486c4cbeea6527f41f269430de6c79e
1,od2bxbfxL7dFUzK8,1745055324658,5,1745055324658@PWAod2bxbfxL7dFUzK8,e35be0850436fbc43e869768129fff036fd38bae21b3697a6ad2b9c19ec401bd9292814e0c57ae9c4e90e6fa001309d2
1,od2bxbfxL7dFUzK8,1745047715658,3,1745047715658@PWAod2bxbfxL7dFUzK8,1f2c1bb978404a61cf8c6453360ca3c6f785ea798d533a85f0e62874d1ccdda6cc74aecee446b43cfc12971df47106cf
1,od2bxbfxL7dFUzK8,1745072872658,10,1745072872658@PWAod2bxbfxL7dFUzK8,2f62d99ecd43c38de6ecb71889f9894683024fbd0a61bf3c3bebada84a788743b61a95711a8d5d38a63dd242b3a643a0
1,od2bxbfxL7dFUzK8,1745044539658,2,1745044539658@PWAod2bxbfxL7dFUzK8,51ddbf23f1a4fc1e737c3a7bf1e682cabf65a0ec554a5a51478b102169171db867e1b0ea69efc965cceee3eb27020bdf
1,od2bxbfxL7dFUzK8,1745045423658,2,1745045423658@PWAod2bxbfxL7dFUzK8,6ac24ed5e9aa1be86aa922bdc30bf8dd3da7c65cb87024f9ed5a9ec2d4509dedd7fc6746a5b75a6caf7ab356cfcc5818
1,od2bxbfxL7dFUzK8,1745046714658,3,1745046714658@PWAod2bxbfxL7dFUzK8,5aaeee25ddfd5aaf08b3af192d6dfd95352bbfb0f41b81d2c793c37e467c81516576684b94c7279cf19154c5460504df
1,od2bxbfxL7dFUzK8,1745048899658,3,1745048899658@PWAod2bxbfxL7dFUzK8,aae2e36073131f95b4600870c2779828c9f261b0ce72b9536b8d37449188f759dbf449e606445d2b5211c3836bce8a49
1,od2bxbfxL7dFUzK8,1745074695658,10,1745074695658@PWAod2bxbfxL7dFUzK8,5f0a327374abcccd31542d5c42649a7013aa3ed7d18496db252f609e6fa1d5728b268d021997eb66bea3ca2bb3c0f963
1,od2bxbfxL7dFUzK8,1745026226658,21,1745026226658@PWAod2bxbfxL7dFUzK8,9cded49411a1393632523517bcaf57820a8e9aeb889c140740be392b2aff8cc3aab55da4e0cd4a8eb8ba238040873f5c
2,QhnSPm8MCL5MGr89,1745044987658,2,1745044987658@PWAQhnSPm8MCL5MGr89,52c86fb194b54be49b5d0598d3663b8d50c7fb728ee67fef27c699e53d9e42f665460247afe48d50f887515c0cb3e43d
2,QhnSPm8MCL5MGr89,1745029206658,22,1745029206658@PWAQhnSPm8MCL5MGr89,31a161c73887ce123b3bb912193497ff1f11ef4989d1aadd66a6ee53dfd49c25807f30d520cadd5bb0f17c8d912dc45f
2,QhnSPm8MCL5MGr89,1745060569658,7,1745060569658@PWAQhnSPm8MCL5MGr89,31b377743d68ad8d6fc96b6413bf5d82258f2b38ce343945634d676218019f70cb11afc528907ed0beca3ed60cb18b08
2,QhnSPm8MCL5MGr89,1745011077658,17,1745011077658@PWAQhnSPm8MCL5MGr89,a25c544563e03369343d597c88f8c238447e799df859b25a984ab0c77acc1ed20d4664e2e0c75d36a0acd2707996ed83
2,QhnSPm8MCL5MGr89,1745015022658,18,1745015022658@PWAQhnSPm8MCL5MGr89,168b63e1213693386e9e0ba9816bb409c4d536a7cb00e069ec8410ec910db501a65df5fb9c5cf0942b0bb1aa4cb8d394
2,QhnSPm8MCL5MGr89,1745045732658,2,1745045732658@PWAQhnSPm8MCL5MGr89,74bf87672421ba36843e5b03c3c3da1feedecc714118374f0d10db6dfc32fb9efe164e927589bc41a59c60ea51629e38
2,QhnSPm8MCL5MGr89,1745019172658,19,1745019172658@PWAQhnSPm8MCL5MGr89,87133a1d636b2fc08c9d1e43c85e6995facfc98b69fa4ca9024edc80dca9ddc6fb54e391fadcaf14d0dabd8ac06fd474
2,QhnSPm8MCL5MGr89,1745019651658,19,1745019651658@PWAQhnSPm8MCL5MGr89,797aa380fa43878ac73489e19c99e7721244fa89b291f3f9fa621095306bba8d82bfcac54e909686e285b093333285b5
2,QhnSPm8MCL5MGr89,1745043697658,2,1745043697658@PWAQhnSPm8MCL5MGr89,f5f64dae864a746c810b88a4b622081c5937bccd1cfb14c48c57dfe772234be67fd883ab16fe8d03a64ee5de44c7e08d
2,QhnSPm8MCL5MGr89,1745036181658,0,1745036181658@PWAQhnSPm8MCL5MGr89,7400de728d47431b58f6fbeec8b1104883252c288f65c59d44104b89bae5faf1f1ce32f84e2d2d2d7a91187ae5a11242
2,QhnSPm8MCL5MGr89,1745042170658,1,1745042170658@PWAQhnSPm8MCL5MGr89,79c9a0b2269aa8513675643115160068898e217b5f669a399f874b0eb21380b8cf4566e8e398b596bb137682ea5d2fda
2,QhnSPm8MCL5MGr89,1745038472658,0,1745038472658@PWAQhnSPm8MCL5MGr89,0818076b77c300d13ed1cfc0f19b2e3238939c697e28eddac580efc0cfe606c3d6d333104c617977392182c332419899
2,QhnSPm8MCL5MGr89,1745060411658,7,1745060411658@PWAQhnSPm8MCL5MGr89,51d5f3050827ce60377a6a5ff90cc94fd0c99ee95ee5f6a679c518a263cd86a4b6deeb4a21364906e5814bc72738959d
2,QhnSPm8MCL5MGr89,1745056144658,5,1745056144658@PWAQhnSPm8MCL5MGr89,0aac955025cddbe1e225f582015ea8880338051144a462e1c3e19120b152bc01863a92fbf7c2735fa134b1f3c198c16f
2,QhnSPm8MCL5MGr89,1745062695658,7,1745062695658@PWAQhnSPm8MCL5MGr89,bc108ef79a4dd9ce69f182cbfccd82a4004ee8cec6c574e009858f5aeb2b7d7632b225176adc170cd1084d8485e65600
2,QhnSPm8MCL5MGr89,1745065311658,8,1745065311658@PWAQhnSPm8MCL5MGr89,35f2b63a62fcb55f9e742ed5dfbcac0e20114c26e345e2c685bb3a60443d7631b2065e48ff2cf806ba717a895f7d63f7
2,QhnSPm8MCL5MGr89,1745015794658,18,1745015794658@PWAQhnSPm8MCL5MGr89,5c15aae847bc81ff2f3d67d942196414d624f7c1f29b65dd2b4e80359904e7273e53fc64b776167888a31d1fb21ae83a
2,QhnSPm8MCL5MGr89,1745052887658,4,1745052887658@PWAQhnSPm8MCL5MGr89,54aceba7e1d4bfa24b28b96ecf41b79560f4975fd7735fe9af72fd72753c3a5fd6bd805fdc8bc6df000bf86e47838477
2,QhnSPm8MCL5MGr89,1745042508658,2,1745042508658@PWAQhnSPm8MCL5MGr89,efee66279a357ccbbab8326c24324e243693553d03124e02338248c41e5cb86d1df0f580c17fab1dc828bab617dc1d9d
2,QhnSPm8MCL5MGr89,1745038001658,0,1745038001658@PWAQhnSPm8MCL5MGr89,e3d3863c830bffdeee5f1624562574952059d5817a00c139488a7b766bee6639def75612842d10412a32b8a2c710b656
2,QhnSPm8MCL5MGr89,1745044640658,2,1745044640658@PWAQhnSPm8MCL5MGr89,525f6d38f2822dc6383a50cda46abe858ec646cb13d42264b515bacbbb55621290813ed36a9662773b70335bc6336490
2,QhnSPm8MCL5MGr89,1745017843658,19,1745017843658@PWAQhnSPm8MCL5MGr89,170a869882fd60f70c182de91b60150f179716a39a3457e9f6d2ed8cc5b384ee513d66a48904e10a41da20881f2e0305
2,QhnSPm8MCL5MGr89,1745009136658,16,1745009136658@PWAQhnSPm8MCL5MGr89,993c9db450d4163ea7f214d53fffd1d50c3c12e6df10401c9c573b34641289c76006b32fa2b73ff36e0746dd3577129e
2,QhnSPm8MCL5MGr89,1745029805658,22,1745029805658@PWAQhnSPm8MCL5MGr89,f932b1d4e444f862edc2bc7cd45472e785c3b8523d1da8652b9aa1093650b924cb5532a270bfd1187517c141a9cc285f
2,QhnSPm8MCL5MGr89,1745067539658,8,1745067539658@PWAQhnSPm8MCL5MGr89,e805f80c2b52d9e79be689e5a1b640f344929575c56494e95ce9ad154ef27ab3f31dbb675ebc6dd115899344355ae456
2,QhnSPm8MCL5MGr89,1745040211658,1,1745040211658@PWAQhnSPm8MCL5MGr89,e9078a6685d4b297102190137642257c707031ef91972f4bf6e083c4557421ee49a11779bd7a5a0757fba2d70342f00d
2,QhnSPm8MCL5MGr89,1745070082658,9,1745070082658@PWAQhnSPm8MCL5MGr89,a3bb63a76269ffae48cca4562ead2ff0c1728defd5fb0b99cabdde4648f1951c7965f3eca75e2c5c4efa5f434489dea6
2,QhnSPm8MCL5MGr89,1745064484658,8,1745064484658@PWAQhnSPm8MCL5MGr89,413040942ff10962692350b0bf76f6a5bbfc3157a2ffc7dfdb5998bfb9c7318a49d09d15a363d1e0588fe435c4850889
2,QhnSPm8MCL5MGr89,1745077613658,11,1745077613658@PWAQhnSPm8MCL5MGr89,08fa2c758834a04e35349605f752038f87490c3ea3d06174bc59b5c0663706d4d16dfc52e6ba9ee2eef21e30c52e3705
2,QhnSPm8MCL5MGr89,1745047472658,3,1745047472658@PWAQhnSPm8MCL5MGr89,29f80090cf4e0d7880c1fe34c4d0125ea9e9e666523559a943d3d9e89231a4cdf2c1d95347938bd3cdbfffcc4d90dfcc
2,QhnSPm8MCL5MGr89,1745026039658,21,1745026039658@PWAQhnSPm8MCL5MGr89,6bbce87a6c42bc468f3c6e92a27cf230ccd2301dd003291db7787fb6f69c7e86137cb96d4a38523e53deab42e7c263f9
2,QhnSPm8MCL5MGr89,1745075546658,11,1745075546658@PWAQhnSPm8MCL5MGr89,0b31dfb86d14e29b6d5cd8aa3bc57f343cd4379870523419b32e7771819292bc1c7808dc7a3296edfd298dc5b7133f3c
2,QhnSPm8MCL5MGr89,1745069898658,9,1745069898658@PWAQhnSPm8MCL5MGr89,e72a59e931e17ee02747f0b7ce699d97dcb4862e5406f93fe14c426e9ed51b76b48781decb59678c876680ea9bb355a8
2,QhnSPm8MCL5MGr89,1745009967658,16,1745009967658@PWAQhnSPm8MCL5MGr89,f21e8701beb934af5be7502bf25b31c38243c327ba37764ee6bb9927c987619e919f1d3f5cec9561e38afa6e86bb1f3b
2,QhnSPm8MCL5MGr89,1745012599658,17,1745012599658@PWAQhnSPm8MCL5MGr89,8067cc42e3c295417eedf1da071b34cdb986155054a3e6ed4e701f46e6bee06122546844a33328db32ec399e3895e769
2,QhnSPm8MCL5MGr89,1745048779658,3,1745048779658@PWAQhnSPm8MCL5MGr89,659b221b1e05010f0236c5f2f46954eb7d948f94b5b8293a78a76c44b00e95af11252fe9fb6de5a97e9f7223d96b34cc
2,QhnSPm8MCL5MGr89,1745057097658,6,1745057097658@PWAQhnSPm8MCL5MGr89,7300cd267eef36cc04450eed229512b40860b7376f9376b3647f75268be69ccdc45aa2b8978da2ddb097e37376e888e8
2,QhnSPm8MCL5MGr89,1745070989658,9,1745070989658@PWAQhnSPm8MCL5MGr89,ba9710938fff4fdd648bd4ecec824c3c670e7355fd22592eb8ceb6aca09837531be1e35eb20150da6fdcee99b76b6793
2,QhnSPm8MCL5MGr89,1745016472658,18,1745016472658@PWAQhnSPm8MCL5MGr89,9bb90899407672ca786a7dd6d29d44b858bdcd3f6b157ab77816e5e65a29bf109d704fbd561de3838bb38b8a5717de0d
2,QhnSPm8MCL5MGr89,1745037936658,0,1745037936658@PWAQhnSPm8MCL5MGr89,91a1085547ec3f99665e0ba3da589838a7bb69aafabb6446cf1ab0d40d89eb80fe95466dcdfc390466bcd4fe791e1ea0
2,QhnSPm8MCL5MGr89,1745035603658,0,1745035603658@PWAQhnSPm8MCL5MGr89,6e885addebdb81b3bd1182930aeec5ec068fdea57d95d73e6bc0da66c8060241c8e0f287d3d00869d22b3d31117a55b4
3,MenVVWNXG4dazrVZ,1745059367658,6,1745059367658@PWAMenVVWNXG4dazrVZ,38f7c729b1d63cef47dfb574455936f98232c98d4236b605064936eb70677187f29838c80bacaa6f8d2418b8043d8e1a
3,MenVVWNXG4dazrVZ,1745038621658,0,1745038621658@PWAMenVVWNXG4dazrVZ,caeb7eb2338ac63f3e8bc4b1a691c116de9b82662d880042938936ac6ad5ee148e7fbf3f06be3670779a40532e479db8
3,MenVVWNXG4dazrVZ,1745037890658,0,1745037890658@PWAMenVVWNXG4dazrVZ,099ebff30ff2310c98edebee921acf9a568e46ee63eb1cb853c6cf48b4b5fcf79eea06c0346d8c27609a84f09356a5f3
3,MenVVWNXG4dazrVZ,1745019957658,19,1745019957658@PWAMenVVWNXG4dazrVZ,b4963053bc126f05145c70f67b3d773e51f7af457ef7e280fa50fc2adcd4dc21ecb3a819d0b91aff46423f20e598b85d
3,MenVVWNXG4dazrVZ,1745026208658,21,1745026208658@PWAMenVVWNXG4dazrVZ,b286b664d7775517aaf7e22dbf7805f809fc4a2afe9008c937de7791bbc653396352950cb6eeb5ecaa81b5bfc61d470c
3,MenVVWNXG4dazrVZ,1745070423658,9,1745070423658@PWAMenVVWNXG4dazrVZ,382480d308d30e7a46a09df59b53cfbcc532140bb6867846c4b6b9864696e88e3924133a68bee453c58bff9576b4200a
3,MenVVWNXG4dazrVZ,1745071671658,10,1745071671658@PWAMenVVWNXG4dazrVZ,a3e8271c3eb8ffa33b74b41121b572d34a673d664ffcc1253c21fc88bfae6a671ba22d06137329c65a3234973539018d
3,MenVVWNXG4dazrVZ,1745052839658,4,1745052839658@PWAMenVVWNXG4dazrVZ,bda70be3c579df16f80a0c2b1ee3e7790ef0e23657a39750e95311be57a28a6fdd0554b5b5ce3d92b8fe4287771e578f
3,MenVVWNXG4dazrVZ,1745025276658,21,1745025276658@PWAMenVVWNXG4dazrVZ,f641473ad60bff7b0b8e4033e01455e87c91aa94e2b9a75534dfcdf9a781f91abf39438f85bb6f037492f45553b76432
3,MenVVWNXG4dazrVZ,1745011502658,17,1745011502658@PWAMenVVWNXG4dazrVZ,d81478cfb4a3098a106b9d64a1c2e28159aa2a7934b98b06e397e21fd31137273733f0d9640220bf7ab4030b5cc523ff
3,MenVVWNXG4dazrVZ,1745015779658,18,1745015779658@PWAMenVVWNXG4dazrVZ,eb0e80b3ef3767913908ff540c20a26394c8725e3fdf2bd3fd52841e30aebe9a79021272af6e6929fe7f9ab52a85c934
3,MenVVWNXG4dazrVZ,1745009201658,16,1745009201658@PWAMenVVWNXG4dazrVZ,bb2ad678e3eb9b22712311a80fa22f9c60044a923060491630fd36fb28f4ba9523c92c3f19ab21a45402953403754a6b
3,MenVVWNXG4dazrVZ,1745066853658,8,1745066853658@PWAMenVVWNXG4dazrVZ,2e64894d263fbb272c8dee91045c5bc77c122b4ac503978712170b9cfe6cccea1b4bd345a6d45408421a13afc3e10c19
3,MenVVWNXG4dazrVZ,1745071572658,10,1745071572658@PWAMenVVWNXG4dazrVZ,032dcd927cc6831e7ed3a6546f3e873a52927b9a218ea61b9b95fa2b4107910bff5e6ba55e28e57c9ea3d5bf2216cce4
3,MenVVWNXG4dazrVZ,1745028232658,22,1745028232658@PWAMenVVWNXG4dazrVZ,c337471952b643bdb18d89c66eaea6b842269f47fa0e9c975168108f2c15d4b7eaa4fb6b1f067d9ee14217c03d80a3ee
3,MenVVWNXG4dazrVZ,1745011292658,17,1745011292658@PWAMenVVWNXG4dazrVZ,5f2b337f838ccd0c300988fae302263817e501fdaff8692a820540043fa976577c5826c066e4efc475a470762931d15b
3,MenVVWNXG4dazrVZ,1745031466658,22,1745031466658@PWAMenVVWNXG4dazrVZ,9020052880c72767a91f26a2808280a868ae84945a78246d040853d43790ec530efb546fec23fd66e8b11e45b560fe9e
3,MenVVWNXG4dazrVZ,1745042808658,2,1745042808658@PWAMenVVWNXG4dazrVZ,021037ee5391d3371fcaa28eb334315e69132bbea4bc5c2d968a868a6326ac0dd9bd702ef7e96f223de204a408764538
3,MenVVWNXG4dazrVZ,1745037461658,0,1745037461658@PWAMenVVWNXG4dazrVZ,dd95c146d322ca806d94b306c88b57ae4258d1a235e34a2ccdbf036f58c43a8517378a4f1d2d6819f99176ad0d9d2538
3,MenVVWNXG4dazrVZ,1745069846658,9,1745069846658@PWAMenVVWNXG4dazrVZ,84e23dd1b8d86dbf8a1188ee77d9941aa48c09e1035ab1a77319cd8126c526277ed84aa9caf12f3504c6e9d920c2151f
3,MenVVWNXG4dazrVZ,1745041495658,1,1745041495658@PWAMenVVWNXG4dazrVZ,bf650713d09459c1d2745f452ed6e78f56a4fdcda8f75952471aea51726c251c729419b319bfa6e6e87de966d41f8c84
3,MenVVWNXG4dazrVZ,1745055567658,5,1745055567658@PWAMenVVWNXG4dazrVZ,dafd005c2f55a90be4c1457958a514dd2a7652cb3d352e29143d8c6d0c43d682b83652da5ee807959fcfc6748d1c412f
3,MenVVWNXG4dazrVZ,1745070377658,9,1745070377658@PWAMenVVWNXG4dazrVZ,4d5fe87b1f323d7ce026ca29450add8cf88fc638a8f6ab7dc8dc6302cec7eba4bb050fbbe2cf692cef4e2615be3c5a1f
3,MenVVWNXG4dazrVZ,1745044425658,2,1745044425658@PWAMenVVWNXG4dazrVZ,3b52230be6061b94f26f437c8d1857dd878c67a950cb7752e4686e11c406252989e30c6d837c6cb1d3feea5565b31a2b
3,MenVVWNXG4dazrVZ,1745023015658,20,1745023015658@PWAMenVVWNXG4dazrVZ,af400127ef7f317f579d3f6b63416580349e5c0c3a822b04b485909a23d4ef1cf7dd489b7e7967da7182a6739bac28f0
3,MenVVWNXG4dazrVZ,1745040058658,1,1745040058658@PWAMenVVWNXG4dazrVZ,170aedd97dc999736c0860a807faee557ab9c59051e7177988cd49f220e8ad4347c82241f6febb96ee617dd9746682ba
3,MenVVWNXG4dazrVZ,1745056089658,5,1745056089658@PWAMenVVWNXG4dazrVZ,5deb7fec3143bed78d3ae524c2e3f544407e394c51fa7f4ed39769f99c1f66777114b2de85ede3cfcf7fcba6344fa9d4
3,MenVVWNXG4dazrVZ,1745068595658,9,1745068595658@PWAMenVVWNXG4dazrVZ,6630ca5bcb92a0925b2f7406a8993af9956d7280522ae56ea2b05bb6b4809a07bc6814d22b84e0d5d0a3684b9536dcad
3,MenVVWNXG4dazrVZ,1745075065658,11,1745075065658@PWAMenVVWNXG4dazrVZ,c8bf5fbd9a602ec5c69501effa109eb3b65aa3df14b58af70b2d35b4d0d2eea042f36b963a6e7fbc17ad400d8f779afd
3,MenVVWNXG4dazrVZ,1745078663658,12,1745078663658@PWAMenVVWNXG4dazrVZ,c29ae64971065fdd2344a1656ee507110cdd3606d13c64f95265c7fe6e0987084a2a6a0a468d8331d5501c1bc6b2ea0e
3,MenVVWNXG4dazrVZ,1745048189658,3,1745048189658@PWAMenVVWNXG4dazrVZ,621a018f5546e35ccca35f2a4bbbe159ef98e1ad6535fa0b8d785c6f139f4614aad5706865071cc7f9aa22cb517f1826
3,MenVVWNXG4dazrVZ,1745024371658,20,1745024371658@PWAMenVVWNXG4dazrVZ,da709f45d22d7b069cd719828126bc54add3af2a710b8c00584416c4c7415be64992fa238add66412ad1e3dd9562f31c
3,MenVVWNXG4dazrVZ,1745032787658,23,1745032787658@PWAMenVVWNXG4dazrVZ,def1a3981e85055ebe155a1a31b309fe8e7f8953d08597e333bb0b9d0502bf940818b4a6a38b248ea48e257ee4bc446d
3,MenVVWNXG4dazrVZ,1745036282658,0,1745036282658@PWAMenVVWNXG4dazrVZ,0a873838f841eb2e1afd97adf062ea2628dc604ff095ce180d3e1914aea853d03d08850238c3c653034320b2d77cd5f5
3,MenVVWNXG4dazrVZ,1745018903658,19,1745018903658@PWAMenVVWNXG4dazrVZ,d4ee05951036d7bdf24c957d1b88a224c1ba52634509ef13897d4249218ad3e7a5448661d4d6c68bda17c2611b37eff1
3,MenVVWNXG4dazrVZ,1745013316658,17,1745013316658@PWAMenVVWNXG4dazrVZ,aa88d7fa4eca393ef04d031992195330a400211077fe67295d7c02711319904f93fac5c9357a3fc1896efc36af9e3bea
3,MenVVWNXG4dazrVZ,1745057805658,6,1745057805658@PWAMenVVWNXG4dazrVZ,b0df8934af38ffafd8c977191831f6cba45bc98ee268315dc8c74bc27a67830e75d46d9c4b9eae4cf15670c739b14721
3,MenVVWNXG4dazrVZ,1745017785658,19,1745017785658@PWAMenVVWNXG4dazrVZ,1b327c6b3899415cebab03d069770007780c921e70a406085df6ad76ec8cbc7fc8e4172dde0930aa6790704e0f3de04f
3,MenVVWNXG4dazrVZ,1745061787658,7,1745061787658@PWAMenVVWNXG4dazrVZ,f52b991f1c146427a5fe9a34e807bea5601c022ab61e720544a139df8d1235f63f82b7237edc9c14e8683f2a0da6fe4d
3,MenVVWNXG4dazrVZ,1745070262658,9,1745070262658@PWAMenVVWNXG4dazrVZ,cdb28da8f1b87620ca4f1275c434129e197ba234b7c449b4f70cc03fd30b8ae2b9da5120b9297da7abd4c10b4f6e4cc3
3,MenVVWNXG4dazrVZ,1745057391658,6,1745057391658@PWAMenVVWNXG4dazrVZ,e55cd6ad005e9a1e4cce0c66af368fda107802c4043825f5bb1156554f6b1086292a921314e863950b18cb4b84878431
3,MenVVWNXG4dazrVZ,1745059822658,6,1745059822658@PWAMenVVWNXG4dazrVZ,8767154d4a7ce9c44740eac5f54d2a32b6967536e96df90a9815a7127861ede9de25c261d9d6ec8bbe5441ab426f0277
