user_id,deviceId,timestamp,hour,rawData,encryptedParam
1,C0smOF8DVcaiALfW,1745036135467,0,1745036135467@PWAC0smOF8DVcaiALfW,f421f719492828f4bf69dc6eac9894428f4a486eea1accb695df2b1b1c0e7b6f7064f52abae4abc36727d05590539d8b
1,C0smOF8DVcaiALfW,1745062109467,7,1745062109467@PWAC0smOF8DVcaiALfW,fdfd342e4b8dcf51b8ca0efbeadf0254221e7058e430bf01a429128ca10a4922c67877f3cf22574364ed3b5116189512
1,C0smOF8DVcaiALfW,1745022384467,20,1745022384467@PWAC0smOF8DVcaiALfW,77e02cbe5be1298a922e667651e4289ed02910eeef549ac703c932b452dcbe6886fc6315f50c061776e8f211fd248dd0
1,C0smOF8DVcaiALfW,1745021844467,20,1745021844467@PWAC0smOF8DVcaiALfW,8bd2a347956a81d8ff2f6b0c9484b3af6e2d46e2637f32063d8234a3b8fe675b0f83a27cb4d7f731bcee4494f795c07d
1,C0smOF8DVcaiALfW,1745035973467,0,1745035973467@PWAC0smOF8DVcaiALfW,30a57db96ec6cae81bce0d45aa96dc9e905787d746643be50e65d6aa13c87ffa624eca90102e38f33497a29603ad0366
1,C0smOF8DVcaiALfW,1745051136467,4,1745051136467@PWAC0smOF8DVcaiALfW,0de3e0b6076bfedfc8e46b7575b398e329de6d231088c6859790591588646aeb9b5e69d78ecfaa4b8c5b27a594fb118d
1,C0smOF8DVcaiALfW,1745009526467,16,1745009526467@PWAC0smOF8DVcaiALfW,3382bf2f9cc835559ac60feda2cb95e313b4d9dcfb27b78033c738daa7eef6635848fd47336ef26714ee13bbff8f2857
1,C0smOF8DVcaiALfW,1745065375467,8,1745065375467@PWAC0smOF8DVcaiALfW,f15b9bab91ac368f238a33de0bb0fabd4f73294d93eb753697c76be77f9e588a1a9771346650fc707936ab8c5edd37ab
1,C0smOF8DVcaiALfW,1745022121467,20,1745022121467@PWAC0smOF8DVcaiALfW,62042c90be25544483e2dd878dd6267d3da395be9db416c8e3b659a0c854753bec04d185dde0144c09747820cb3a314b
1,C0smOF8DVcaiALfW,1745060841467,7,1745060841467@PWAC0smOF8DVcaiALfW,bafe3dba40b7d40f1c3e16e451135106e1d532ea2bbfa8e602d6e538939fdcc7dcf1f87e9d9ca272ea868405968dcd2c
1,C0smOF8DVcaiALfW,1745041472467,1,1745041472467@PWAC0smOF8DVcaiALfW,7d93f5c6703f595c54c57824304daca687a6fe45371c37f663075c8cc7b0d46bb2428f1fe2f7b155290a4b640ca02572
1,C0smOF8DVcaiALfW,1745013837467,18,1745013837467@PWAC0smOF8DVcaiALfW,687590ecf0bdfca358fdebd9eb926b1a48d2ad870a134945023c4f2dbf78433b8d2ecce452d57d24f49197fa95a1eee6
1,C0smOF8DVcaiALfW,1745015975467,18,1745015975467@PWAC0smOF8DVcaiALfW,23925eeecebbb314f3398ac1b5d662320c9e07dcb08d3319284d35784d5be45c0ac068572c6b5b2f0c2393e5f22450bb
1,C0smOF8DVcaiALfW,1745024557467,21,1745024557467@PWAC0smOF8DVcaiALfW,458398e3040c788768a30b0d3f5b7f0cf55f21131e7eb7ad2ab6975bbf75132d06c67655c3eda54a3841a4a5e210c74f
1,C0smOF8DVcaiALfW,1745045046467,2,1745045046467@PWAC0smOF8DVcaiALfW,38fa977e5dff30509424ad75f51656f3bbd5ee1b30c353c1137e5b29a3755d7c63fff416d6fc08913aec8a2b3693d717
1,C0smOF8DVcaiALfW,1745027770467,21,1745027770467@PWAC0smOF8DVcaiALfW,584604b10b111690e9daed4c4af4a8ef20afe27b386326f273c688f964efa26af921eae1c499c5d0c3a633ac500a7257
1,C0smOF8DVcaiALfW,1745031007467,22,1745031007467@PWAC0smOF8DVcaiALfW,b9a2ddadcd7c6245bf172eb7782fab8df6c8c374c8ea5bd4d09a9c123d9e9245bc2ee3d2f1b55851c9e75d6f3b2517b3
1,C0smOF8DVcaiALfW,1745072950467,10,1745072950467@PWAC0smOF8DVcaiALfW,394c87d4c11b3163fd46dd8e897d197a8f4fe7daef47ca9988362ea0019221f886044b120ab056e3e8862f80f80a9396
1,C0smOF8DVcaiALfW,1745019266467,19,1745019266467@PWAC0smOF8DVcaiALfW,c8c27665cfa477f524a34157309ae93f5aa376ec6c5a79496b843de0c7db98bb7556f36f8840ba9f1237325c9d9d69bb
1,C0smOF8DVcaiALfW,1745032696467,23,1745032696467@PWAC0smOF8DVcaiALfW,6f3accdfcedf87de338e25bdf7afb74bfb00b1eea4e89c4482780e46bca0903afd5520b00b41820ad7df786f599a5dca
1,C0smOF8DVcaiALfW,1745072224467,10,1745072224467@PWAC0smOF8DVcaiALfW,93a7962c9b89b8879a94f765a73640f05c912c9f612156d495e2c3a6b9622622ffe5b42f20335650d72e64bd6f2e1b2b
1,C0smOF8DVcaiALfW,1745026031467,21,1745026031467@PWAC0smOF8DVcaiALfW,705db514e79449d8120e354ac4fc3fad908bd534d974eae6ea71d606cb0571dc2856bef1219033efccc1ac0e796ac6fe
1,C0smOF8DVcaiALfW,1745015707467,18,1745015707467@PWAC0smOF8DVcaiALfW,508519597c255c555e15f536ade235798175051fdd38ceb00db13688e9e93db13ad9a5faf87f7ad4d871cb033b1756fa
1,C0smOF8DVcaiALfW,1745078749467,12,1745078749467@PWAC0smOF8DVcaiALfW,08b003ff1e658fb56a21458bbf900753b4bba148d4e6749b7f76aa6911e9a7f66f4019adb3010c70f30452c5afb06a26
1,C0smOF8DVcaiALfW,1745069749467,9,1745069749467@PWAC0smOF8DVcaiALfW,8f59cbe0bf2e3986159ef6eb3dcac5598df565acf86a966e70667e7eb149ede0d953e55b04fbd28bb7994de8518a7fb0
1,C0smOF8DVcaiALfW,1745013793467,18,1745013793467@PWAC0smOF8DVcaiALfW,ae20f5e3024c60ed9aaa7ad1cdb26d9dc625c8d831e3373cb2edbeac28dfd2f568d3bf63cc8e7d2418ceee53e4134784
1,C0smOF8DVcaiALfW,1745075996467,11,1745075996467@PWAC0smOF8DVcaiALfW,dc0b8bae6b8bf95f3744ec5588e20169d2cefc217c9b91154cd25a0c9bf7d85856888cbe1c95869eb85c80776cbd7d48
1,C0smOF8DVcaiALfW,1745072884467,10,1745072884467@PWAC0smOF8DVcaiALfW,a2596b63c01cef42c8d8a76b4591e40833e5728cf473d01fe8baa7718ca33b743a8e8be7c7af0c2c84917d5a081dc840
1,C0smOF8DVcaiALfW,1745029282467,22,1745029282467@PWAC0smOF8DVcaiALfW,e2fd880200fd63e92256469031c0db579c9fb5bd75baf29f1a7e7ddf1d29730a0aef53eff9e4482f8670ab9d5f367965
1,C0smOF8DVcaiALfW,1745025134467,21,1745025134467@PWAC0smOF8DVcaiALfW,21595f795bf2d6ae73acf1f8b32bc7b21ad075e14f30bc08f535fd1a5f802d9ba542060aecaeb52558e051f0050ea126
2,3ZVRUwmFw4i8pYpj,1745057976467,6,1745057976467@PWA3ZVRUwmFw4i8pYpj,5b2f524bdb64c13276c7fd8aab107d6877580faf3a935dbdb2c66aa9e362dba42c5a845421a8701ce1948c298cdc7852
2,3ZVRUwmFw4i8pYpj,1745053099467,4,1745053099467@PWA3ZVRUwmFw4i8pYpj,5ba0fcee410cd3c3ef44dee4dcae86ed7f51a42d670a9c02168b5e9af24e7147efa5b2874099b13490af9ee39c677956
2,3ZVRUwmFw4i8pYpj,1745060436467,7,1745060436467@PWA3ZVRUwmFw4i8pYpj,7da16c2040e32f58d3cb24e87b81f88cc8b2cd9ae88300b0ec15a0e1f135091f55a3a1d4ce6df5f68ddd85e9f317e527
2,3ZVRUwmFw4i8pYpj,1745026300467,21,1745026300467@PWA3ZVRUwmFw4i8pYpj,4bb70414f4226e5c8f6b47500d9a8f2cc5e88cc2058b8d8f76bd65035e9145271ed78dbbd879f45a842b3388f3c5deb1
2,3ZVRUwmFw4i8pYpj,1745013097467,17,1745013097467@PWA3ZVRUwmFw4i8pYpj,2174fcc9a3e0f526e001dc651a3ac44f49305963f5b6e512eaef21559116d828164762182f330bcffb1809540a1b2579
2,3ZVRUwmFw4i8pYpj,1745056797467,5,1745056797467@PWA3ZVRUwmFw4i8pYpj,ba4d8a452f6a5871a320cff09765c124b7bf28bd80b2674c3b65560b77a4a0062158c1ec6f251af04313d4d9708d9202
2,3ZVRUwmFw4i8pYpj,1745065742467,8,1745065742467@PWA3ZVRUwmFw4i8pYpj,ea8e0e8ffb4938cce2b6cedd1fdf8a879f59622b62099a652740369786405cb314bc7b585eb9d5b3fc0fa6a500ea187a
2,3ZVRUwmFw4i8pYpj,1745027483467,21,1745027483467@PWA3ZVRUwmFw4i8pYpj,ee54867d58a74fb6633abe4aa215fa0a8fa8d0dbcfb86c4d7a5c80a7543b0582daa0d1c539190edc393ebe149842c9ae
2,3ZVRUwmFw4i8pYpj,1745059264467,6,1745059264467@PWA3ZVRUwmFw4i8pYpj,f8b74f982305c55268b1f2d954fc768e945467a7bac129fbecfed2339d78fc24b4e31a6f6de060477bfe4b2b4e159acd
2,3ZVRUwmFw4i8pYpj,1745022188467,20,1745022188467@PWA3ZVRUwmFw4i8pYpj,aa563acc943bbe433bff23fdfee3eee0c6eb1d62827599b4b9f6e2217ac7e93ee842b7878447547db19138c482c495bc
2,3ZVRUwmFw4i8pYpj,1745043775467,2,1745043775467@PWA3ZVRUwmFw4i8pYpj,6cd5e666e6285179c2b9c91a98a9d406724df63dd9d452271d1afac21ffce3b21a4283b868273d8a48a134b426fb429f
2,3ZVRUwmFw4i8pYpj,1745069511467,9,1745069511467@PWA3ZVRUwmFw4i8pYpj,1486676527b305c64cc2b9930cdec9c6e1b975c4199443a49840ab13d0c691a640bf7a7e5187c4a67b7bdf983fb231cf
2,3ZVRUwmFw4i8pYpj,1745036733467,0,1745036733467@PWA3ZVRUwmFw4i8pYpj,f2229a0b776cdd05bdbf2e9d46524ff4b77e6e4c6a657b7acfdf1f084fdccea9f11dccc3e3b2b97f6de78bb79fbbdd4d
2,3ZVRUwmFw4i8pYpj,1745061583467,7,1745061583467@PWA3ZVRUwmFw4i8pYpj,0b4d91e5dabe1197d9f7ea4cee23a8e060e12f277420434e873f76e7c8bb0b2f5a9faf683389e11f1a76f666e0f2a3f6
2,3ZVRUwmFw4i8pYpj,1745080759467,12,1745080759467@PWA3ZVRUwmFw4i8pYpj,4f71a351ff489cfb9d091c4190948dc384b57159766b1ec3c4d2455d9b3b5d9ae7e40aa29fd9adbaf33dc263f410f5ef
2,3ZVRUwmFw4i8pYpj,1745012682467,17,1745012682467@PWA3ZVRUwmFw4i8pYpj,ae7d253799d5e85b5c80cc3885d40f19210a8110cfd9a4cd5beb6ced990a9fafdabca69f5aee5f5121af8e112aa72156
2,3ZVRUwmFw4i8pYpj,1745026453467,21,1745026453467@PWA3ZVRUwmFw4i8pYpj,f15fe47a750051c7d212f03d0daddf1b69352bc906d785ed43032c5d1ccda4471c99eb2bea5d24352063d17ea2510cff
2,3ZVRUwmFw4i8pYpj,1745055057467,5,1745055057467@PWA3ZVRUwmFw4i8pYpj,6f6bdcc064e54d126f5639628c2f884b0b35f761f88b8bacc6797b7896cce94010abd4437ab746ae9bb5c6961df779ba
2,3ZVRUwmFw4i8pYpj,1745034203467,23,1745034203467@PWA3ZVRUwmFw4i8pYpj,564acd439e4a1e07a070e4877e378e8a725a02a1c7ab3da34929277bddd460a61f437e04ef196170c71263e76c77d593
2,3ZVRUwmFw4i8pYpj,1745023747467,20,1745023747467@PWA3ZVRUwmFw4i8pYpj,0a2f81e80035e7e073384e7c352f361abf8af9cba9c376ec6a1fccbb8fea01bd7e0fd3df8be4b09d0ee257318309d9aa
2,3ZVRUwmFw4i8pYpj,1745024641467,21,1745024641467@PWA3ZVRUwmFw4i8pYpj,ecb83e04d9a66b132cdd9b968429da53b397b408486bdd61247fbe767a6e57f208556b33e4d6328a8871a8e3978ed8bc
2,3ZVRUwmFw4i8pYpj,1745013079467,17,1745013079467@PWA3ZVRUwmFw4i8pYpj,5b1e7c3f91a0426373f07dce64e516d2be81e2854f5d74f44c8015f1a3b3dd018b5263581264d28dfd4f98f628f643df
2,3ZVRUwmFw4i8pYpj,1745042119467,1,1745042119467@PWA3ZVRUwmFw4i8pYpj,023f44ec144ef3e6af862a4bad8453a5017ae84b7a7c73cb28cdbdad304cf35758d428a8ced78e4334e628f11ac7036f
2,3ZVRUwmFw4i8pYpj,1745063216467,7,1745063216467@PWA3ZVRUwmFw4i8pYpj,2dcf0cfd9c808cb010b5d05c4908e7ce78a80e4dd887baa4bc948f6948fea2d6690bc5ceb89ad4055ed1bdf868e2b4f7
2,3ZVRUwmFw4i8pYpj,1745046815467,3,1745046815467@PWA3ZVRUwmFw4i8pYpj,2240acfb55eab0ad0742995805b83297b6966393c2e3e8296a875d6501ed1e80bef9ac52ffc70275cbeaba16770ea35d
2,3ZVRUwmFw4i8pYpj,1745046815467,3,1745046815467@PWA3ZVRUwmFw4i8pYpj,2240acfb55eab0ad0742995805b83297b6966393c2e3e8296a875d6501ed1e80bef9ac52ffc70275cbeaba16770ea35d
2,3ZVRUwmFw4i8pYpj,1745056715467,5,1745056715467@PWA3ZVRUwmFw4i8pYpj,034edeef0d3d1fe736df6ef0b040089b8619f06566c6e53e4ce188fb2aaa8b1bcba80a23d4003defe58d5823ffaeb389
2,3ZVRUwmFw4i8pYpj,1745060457467,7,1745060457467@PWA3ZVRUwmFw4i8pYpj,2b0c1e296af44ced353715dcb326606ee76e647ae64cdef24f5c16d3f940d3f9422780459d917017fbc50ab9cad841f4
2,3ZVRUwmFw4i8pYpj,1745043752467,2,1745043752467@PWA3ZVRUwmFw4i8pYpj,6a371746a638fb36870115ac56b3261e8c0cefe2c6578630b56d4522816df25094b18e2c30541d31d4f266a0c19f62e6
2,3ZVRUwmFw4i8pYpj,1745025370467,21,1745025370467@PWA3ZVRUwmFw4i8pYpj,2d5fe1f994dded7719ad8b319d5f57295acab5f40145217edf86998ecde44ec8c771a4d7b2e4e67d7ff6cf32c10cd84c
2,3ZVRUwmFw4i8pYpj,1745018284467,19,1745018284467@PWA3ZVRUwmFw4i8pYpj,962d38ca6a3fad83e5bf4ab85d656e8f7d562e8ce3c007e244711663b3b2ad62b1e727ab7bedfcceaaf35f1e6572a129
2,3ZVRUwmFw4i8pYpj,1745026067467,21,1745026067467@PWA3ZVRUwmFw4i8pYpj,a9c4a3ec6f782bafa7e99cbc563227dc2f487af6efaefcb14a2000c84b13fccf552112de25e1faff602749b88dd008d5
2,3ZVRUwmFw4i8pYpj,1745049089467,3,1745049089467@PWA3ZVRUwmFw4i8pYpj,025fadd89fd3c2348247fb210caeec7db23b2b2e19980869c412455a4c862bc44be19b8fdf10c652381e75f5d838a5e6
2,3ZVRUwmFw4i8pYpj,1745038394467,0,1745038394467@PWA3ZVRUwmFw4i8pYpj,394cb475da8a8b25de7af9b880f98ee4f92c6cefffc159ecdf717f52443d5c4e8e199bbf7bee1615cc38541132f94dc9
2,3ZVRUwmFw4i8pYpj,1745052378467,4,1745052378467@PWA3ZVRUwmFw4i8pYpj,9877104840d020a3187f82ca4cea2a563185f26de6b8e5d68732ccefe61a9f060d557750724777a189c4dd6940349fed
2,3ZVRUwmFw4i8pYpj,1745037559467,0,1745037559467@PWA3ZVRUwmFw4i8pYpj,1e7af2df11a67c12b0770c38eae06e5848a15aeec31f3558788f5c7f591621523375fa2a0bbbc2f551081fd98e252403
2,3ZVRUwmFw4i8pYpj,1745024003467,20,1745024003467@PWA3ZVRUwmFw4i8pYpj,942a5f2947fbc1709e5aa18c2c1e6eb4ae4ad082880740fa6e789626247518a4411177ea6afbde1500faf75f7066d893
2,3ZVRUwmFw4i8pYpj,1745010921467,17,1745010921467@PWA3ZVRUwmFw4i8pYpj,89e50655c6c68fe6a4e1731d52e76a253c96775757625144d83d01d15ae360486d384b8d06d58d8ee8749d69f828e437
2,3ZVRUwmFw4i8pYpj,1745069031467,9,1745069031467@PWA3ZVRUwmFw4i8pYpj,d2aaa6c2861edab7d7c46b3cdee2d01b436e09a249c5bec4fc521b6c586c3d593898630ba3141febecc418408e77e1bd
3,EbQcFkQDjkg7nECP,1745022445467,20,1745022445467@PWAEbQcFkQDjkg7nECP,b75998f33f7ad7dbaaf95ee0b94fd96e214e9f96deea726293d9f1121dbe35ab468236f0fa1d33d4ebf050b0ca2baf99
3,EbQcFkQDjkg7nECP,1745041184467,1,1745041184467@PWAEbQcFkQDjkg7nECP,b76fdbb00799b892ef65142459c8abfce5909c82d61b920e083b5e62bd09dbb5a3b1fb09bff53f4ed4eded1ec533d96d
3,EbQcFkQDjkg7nECP,1745026807467,21,1745026807467@PWAEbQcFkQDjkg7nECP,94f5cdfc2a457b691e19ddc46337d0f83de67e80df1396f5283dce4090226b4ce95b1aebc6cb8453f1f50ba8b3c227f5
3,EbQcFkQDjkg7nECP,1745077834467,11,1745077834467@PWAEbQcFkQDjkg7nECP,6727cb81bd865af4f843041d798260175dee6da7037690a336b4cb2ee2572465bb8e72a9f2773e67ef6f29ccb601073c
3,EbQcFkQDjkg7nECP,1745036719467,0,1745036719467@PWAEbQcFkQDjkg7nECP,1826bb0766b4a5d8ea1b7042fd0abaddf8ffde21bb003195cb7395af0b47d11c5f519716e03d8bc9ecbcd55022dbc5f9
3,EbQcFkQDjkg7nECP,1745045564467,2,1745045564467@PWAEbQcFkQDjkg7nECP,1f80ad2fda4b2fc6c17aed5fba25567ec0724697186820673a9e3b5f4d08d6199dfca24592860126b455fd7cedf98b96
3,EbQcFkQDjkg7nECP,1745052696467,4,1745052696467@PWAEbQcFkQDjkg7nECP,b92d421f696169824ecd58ce23d82108dea760d77c614d10083379e898537da261dabb90acc33ed787227fa357801581
3,EbQcFkQDjkg7nECP,1745057438467,6,1745057438467@PWAEbQcFkQDjkg7nECP,08ed97da74b326d0aaf0ed7de8d5617fa61fd54f72c5d1ad2b6bdd007899f7cc567e9be7affbdec1a0282b30a8a5b89a
3,EbQcFkQDjkg7nECP,1745073559467,10,1745073559467@PWAEbQcFkQDjkg7nECP,c253aad179e0cd8e001c17b6822e79c2b47bdf5e5e75b163553db272523b7edb7c44031543ed226c019ec249d4e6af12
3,EbQcFkQDjkg7nECP,1745015270467,18,1745015270467@PWAEbQcFkQDjkg7nECP,e631b5118e2a3429383e7cfff53db2d260f56b617450267f640c2b98509ab95157335d4d5941f4c25547cf8dacd93a0d
3,EbQcFkQDjkg7nECP,1745025959467,21,1745025959467@PWAEbQcFkQDjkg7nECP,0290a8740721d0c2d6c0abee7e9b4bf5e027a0ce7748cde9b398a92cb2b3e9e8c1ca385b341a910e68e846774ade5f5d
3,EbQcFkQDjkg7nECP,1745026167467,21,1745026167467@PWAEbQcFkQDjkg7nECP,0772f1f444fd01853ff8c409ab98f4b7ad7e549962fb384ecd766d7bec4f6252dc37b06e9d3290102c35dd4fcc6d3a93
3,EbQcFkQDjkg7nECP,1745021378467,20,1745021378467@PWAEbQcFkQDjkg7nECP,3540c8de1835c0c6c36175437daa6f373a29b91bf7bb3ba4d9b239b08e3160637dc2d134c9f166516847d33f48642e0b
3,EbQcFkQDjkg7nECP,1745049121467,3,1745049121467@PWAEbQcFkQDjkg7nECP,66f9d8856f63cb10965786f416d4304d827932f1e77955f931b4206bffcf11569f375c96e95f14be504326fc9241f90d
3,EbQcFkQDjkg7nECP,1745034377467,23,1745034377467@PWAEbQcFkQDjkg7nECP,d0f4a647c6854017bc06aac571788e69581383d2f3fdb42b3cb00d3f82bd8ce41b28860a54fce1c28cb2e824bd4913b4
3,EbQcFkQDjkg7nECP,1745065986467,8,1745065986467@PWAEbQcFkQDjkg7nECP,944bcae4c668803cadb89cf650ec23ac6f1ca7b2c123719c600420f98a4200a72ab79576aa9e8356001301fcfab921f7
3,EbQcFkQDjkg7nECP,1745070755467,9,1745070755467@PWAEbQcFkQDjkg7nECP,7a82e4e322f491268b90d119e769ceb06d659b8646f1c3843a45d66107ae6d9e90cc88172a1585c4d649e8a42ad9240b
3,EbQcFkQDjkg7nECP,1745057967467,6,1745057967467@PWAEbQcFkQDjkg7nECP,87bd9bcde803a4599ab0cc3386cbecb89d178c4d9d4c0d72a2c4d81b9455d796eff1fc90c6259376f8357e24ce057880
3,EbQcFkQDjkg7nECP,1745059306467,6,1745059306467@PWAEbQcFkQDjkg7nECP,95b8cd8807e9643cfff11fd3d3f7701c8ef8420a54bc345404edfcf0e39c8cad594d3057f5b68ac378e96c2a32e5e901
3,EbQcFkQDjkg7nECP,1745046805467,3,1745046805467@PWAEbQcFkQDjkg7nECP,98449bdb95e4dd327590bf657870b8b5434ed778fc4ec9b5bdfd602a05a5e24030ee5ab87986a7a8799d2be6e7698c69
3,EbQcFkQDjkg7nECP,1745070319467,9,1745070319467@PWAEbQcFkQDjkg7nECP,cd3acc752bb0f91617f369ff1b25aa05c26d255d8224ac1bdea0bda3d4ebb9da44286d20f214880c2d69db48b236b501
3,EbQcFkQDjkg7nECP,1745062683467,7,1745062683467@PWAEbQcFkQDjkg7nECP,c594d2ac2a5b04057648187ae536b8d83fae130c344ce1fc9d145dff06348bed165ab3a51608af2d969b5eae106a78da
3,EbQcFkQDjkg7nECP,1745009043467,16,1745009043467@PWAEbQcFkQDjkg7nECP,1e2d5a54a17b5195ef3815acb1a751ad27b374b20d29075dcdbe4cac58de290d42fbcdb852ee1974c651b03831cf4225
3,EbQcFkQDjkg7nECP,1745068720467,9,1745068720467@PWAEbQcFkQDjkg7nECP,453539ebf9a7bc767160d577423a1d6588c8420226f24baaeadb12cf41e6f3625cd34d23ee9445c895649c8c90c8b647
3,EbQcFkQDjkg7nECP,1745048908467,3,1745048908467@PWAEbQcFkQDjkg7nECP,b71710456d7e8a11c3e9e6e16835022ee30155db4d6ce43c444d47841fd86ad11e4073f64538436b63be7a1fd71c0ce6
3,EbQcFkQDjkg7nECP,1745075554467,11,1745075554467@PWAEbQcFkQDjkg7nECP,bdd7913d16feb08ba9516300e146a41f8a43f818b25192f79abafae8a79beb7896028885bbb88c733769cac2b113d77f
3,EbQcFkQDjkg7nECP,1745017363467,19,1745017363467@PWAEbQcFkQDjkg7nECP,32b126192bf6be1e375ed90d6e01f6f827bd289df3974262c984318f770736816480da332df1b2d4a32f25b71fc60295
3,EbQcFkQDjkg7nECP,1745017318467,19,1745017318467@PWAEbQcFkQDjkg7nECP,722786d1d311cc2c8f57c3b56e31d0cdec4d6d1591d2f5c974363dcd69515a4eb5b9637af6dafe76872194fdc281f59f
3,EbQcFkQDjkg7nECP,1745072584467,10,1745072584467@PWAEbQcFkQDjkg7nECP,5127215a79af1e84395bea3a816928e5b8c06308161560540e864d94ed394d20422de1bac354a1163fec0d514c28ae55
3,EbQcFkQDjkg7nECP,1745018661467,19,1745018661467@PWAEbQcFkQDjkg7nECP,5af12c19e2239a5d0e83dc8027b785deb5cad0b356e1c5e197150a928bc6dcacebb23f5e67aeec5d6fe31854107d7ed2
3,EbQcFkQDjkg7nECP,1745012230467,17,1745012230467@PWAEbQcFkQDjkg7nECP,1ac792ffbf0e9b14ee076269f33588fdbe84cc779f34f32949969501dbd0bae8d000df35b9d91a73044dd7e6a98efca6
3,EbQcFkQDjkg7nECP,1745045366467,2,1745045366467@PWAEbQcFkQDjkg7nECP,4e5dbae2910c71a84eae7a0404dc9c8e97c3e769d2aabde2f028ea1e13a8fb30e7d9791e1c1bd18d8093f04fcf646ba7
3,EbQcFkQDjkg7nECP,1745026346467,21,1745026346467@PWAEbQcFkQDjkg7nECP,3248e71f11f5786e4da70d24c88d11a5e6692c3edcb071ae4dedaa1ea138b40cda53a620ccb0c45a4dd6788eca2a7657
4,8dgz05ggmW7AGKop,1745030293467,22,1745030293467@PWA8dgz05ggmW7AGKop,afec0ab58d15f6e5768cae177d872c1c2bf504e0bc351d53e6c622d5b12dbe16384c532b3a748195ed7170c37ed2c3d1
4,8dgz05ggmW7AGKop,1745037833467,0,1745037833467@PWA8dgz05ggmW7AGKop,ba9a445420dcdad54feaa25bf4cffc070b8dee6477a68a9ffd18583c6250f65d493cdb475b5c0c8088086805a6d34555
4,8dgz05ggmW7AGKop,1745070424467,9,1745070424467@PWA8dgz05ggmW7AGKop,34b46b9609b9d24c1df8017bddd57e96b15f9b3c7be9271e4b474d26f652ce1fa63c45b3ad3ddfc9949dc35a94de876c
4,8dgz05ggmW7AGKop,1745033496467,23,1745033496467@PWA8dgz05ggmW7AGKop,90eeee19ffb540b7ec2bdf103c927d77c68738d9b610f22401f42a22b5882935af1fe312aac7def79e889b36101b9bb2
