user_id,deviceID,timestamp,response_status,response_message,raw_response
2,n2SQtEJ4srWtFY5F,1745011564333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745025538333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745036844333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745041105333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745022698333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745033035333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745020985333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745029280333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745038729333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745032731333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745065340333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745076987333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745056938333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745036987333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745054750333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745012150333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745021349333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745077746333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745040823333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
2,n2SQtEJ4srWtFY5F,1745047576333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 8 minutes'}"
3,0uNdTAy2FG5YQzyC,1745040398333,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
3,0uNdTAy2FG5YQzyC,1745062838333,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
3,0uNdTAy2FG5YQzyC,1745051988333,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
3,0uNdTAy2FG5YQzyC,1745041945333,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
3,0uNdTAy2FG5YQzyC,1745031044333,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
3,0uNdTAy2FG5YQzyC,1745067658333,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
3,0uNdTAy2FG5YQzyC,1745008645333,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
3,0uNdTAy2FG5YQzyC,1745027786333,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
3,0uNdTAy2FG5YQzyC,1745078266333,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
3,0uNdTAy2FG5YQzyC,1745033527333,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
3,0uNdTAy2FG5YQzyC,1745009589333,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
3,0uNdTAy2FG5YQzyC,1745029532333,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
3,0uNdTAy2FG5YQzyC,1745069911333,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
3,0uNdTAy2FG5YQzyC,1745046388333,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
3,0uNdTAy2FG5YQzyC,1745017686333,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
3,0uNdTAy2FG5YQzyC,1745071438333,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
3,0uNdTAy2FG5YQzyC,1745016443333,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
3,0uNdTAy2FG5YQzyC,1745034134333,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
3,0uNdTAy2FG5YQzyC,1745061303333,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
3,0uNdTAy2FG5YQzyC,1745013222333,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
3,0uNdTAy2FG5YQzyC,1745013462333,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
3,0uNdTAy2FG5YQzyC,1745057358333,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
3,0uNdTAy2FG5YQzyC,1745053060333,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
3,0uNdTAy2FG5YQzyC,1745010553333,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
3,0uNdTAy2FG5YQzyC,1745022392333,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
4,UrGVJj0N7bcUxDEA,1745076969333,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
4,UrGVJj0N7bcUxDEA,1745063382333,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
4,UrGVJj0N7bcUxDEA,1745026131333,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745079257333,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
4,UrGVJj0N7bcUxDEA,1745023178333,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
4,UrGVJj0N7bcUxDEA,1745062993333,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745035948333,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
4,UrGVJj0N7bcUxDEA,1745055129333,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
4,UrGVJj0N7bcUxDEA,1745043190333,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
4,UrGVJj0N7bcUxDEA,1745009045333,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
4,UrGVJj0N7bcUxDEA,1745059588333,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
4,UrGVJj0N7bcUxDEA,1745053528333,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745070392333,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745077052333,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745018594333,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745043380333,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
4,UrGVJj0N7bcUxDEA,1745078712333,200,Success,"{'message': 'Success', 'quote': 'The way to get started is to quit talking and begin doing.', 'writer': 'Walt Disney'}"
4,UrGVJj0N7bcUxDEA,1745066456333,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
4,UrGVJj0N7bcUxDEA,1745064137333,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
4,UrGVJj0N7bcUxDEA,1745051882333,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
4,UrGVJj0N7bcUxDEA,1745028911333,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
4,UrGVJj0N7bcUxDEA,1745039059333,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
4,UrGVJj0N7bcUxDEA,1745013869333,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
4,UrGVJj0N7bcUxDEA,1745056500333,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745050130333,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
4,UrGVJj0N7bcUxDEA,1745015267333,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
4,UrGVJj0N7bcUxDEA,1745054633333,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
4,UrGVJj0N7bcUxDEA,1745078790333,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
4,UrGVJj0N7bcUxDEA,1745029792333,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
4,UrGVJj0N7bcUxDEA,1745077666333,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
4,UrGVJj0N7bcUxDEA,1745026703333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745031501333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745018389333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745049687333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745043856333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745043475333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745063887333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745033757333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745024801333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
4,UrGVJj0N7bcUxDEA,1745024085333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 59 minutes'}"
5,bGZAdeHcqx5lILVN,1745033867333,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
5,bGZAdeHcqx5lILVN,1745060120333,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
5,bGZAdeHcqx5lILVN,1745013943333,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
5,bGZAdeHcqx5lILVN,1745042873333,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
5,bGZAdeHcqx5lILVN,1745043033333,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
5,bGZAdeHcqx5lILVN,1745013191333,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
5,bGZAdeHcqx5lILVN,1745044608333,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
5,bGZAdeHcqx5lILVN,1745024631333,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
5,bGZAdeHcqx5lILVN,1745051827333,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
5,bGZAdeHcqx5lILVN,1745045376333,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
5,bGZAdeHcqx5lILVN,1745038790333,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
5,bGZAdeHcqx5lILVN,1745075822333,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
5,bGZAdeHcqx5lILVN,1745020764333,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
5,bGZAdeHcqx5lILVN,1745046299333,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
5,bGZAdeHcqx5lILVN,1745034457333,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
5,bGZAdeHcqx5lILVN,1745045378333,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
5,bGZAdeHcqx5lILVN,1745021876333,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
5,bGZAdeHcqx5lILVN,1745037476333,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
5,bGZAdeHcqx5lILVN,1745057300333,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
5,bGZAdeHcqx5lILVN,1745049625333,200,Success,"{'message': 'Success', 'quote': 'You must be the change you wish to see in the world.', 'writer': 'Mahatma Gandhi'}"
5,bGZAdeHcqx5lILVN,1745065112333,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
5,bGZAdeHcqx5lILVN,1745021672333,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
5,bGZAdeHcqx5lILVN,1745074777333,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
5,bGZAdeHcqx5lILVN,1745032177333,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
5,bGZAdeHcqx5lILVN,1745009907333,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
5,bGZAdeHcqx5lILVN,1745012543333,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
5,bGZAdeHcqx5lILVN,1745025019333,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
5,bGZAdeHcqx5lILVN,1745030010333,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
5,bGZAdeHcqx5lILVN,1745029154333,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
5,bGZAdeHcqx5lILVN,1745008906333,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
5,bGZAdeHcqx5lILVN,1745020131333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 57 minutes'}"
5,bGZAdeHcqx5lILVN,1745061174333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 57 minutes'}"
5,bGZAdeHcqx5lILVN,1745016411333,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 57 minutes'}"
