user_id,deviceId,timestamp,hour,rawData,encryptedParam
1,SA5Tz5uzDcI004St,1745064576643,8,1745064576643@PWASA5Tz5uzDcI004St,d6b1ad00a874a298b43ccaf52b9361de2661a2d7c185584f9617204e67fcaf3a5529af1b333d6ceefc67304f25b43867
1,SA5Tz5uzDcI004St,1745045651643,2,1745045651643@PWASA5Tz5uzDcI004St,b6c0c484941551f5a5ec83a2ebf46162db3af0091b796499d19b23d4ab02f27e878949dbeb4dabdc042679c8d3de155b
1,SA5Tz5uzDcI004St,1745073824643,10,1745073824643@PWASA5Tz5uzDcI004St,ebe2533eb212167bea4eb814a2e0000c385083a4a321796ba43ef62cfbd0a9abcfb04aa6d769c4316ce581586be8e4d8
1,SA5Tz5uzDcI004St,1745047748643,3,1745047748643@PWASA5Tz5uzDcI004St,c853fc20bdf1c888abf83ee2aefff0a699fba440f64936b56a4ff57e3a068683c7e97d87cc7e9f944439b5a666e0fce5
1,SA5Tz5uzDcI004St,1745014729643,18,1745014729643@PWASA5Tz5uzDcI004St,e6fdb1d6d97db20cea0a0ac01462d3d0f8546241a1bdd8b5a61094a7a7c554820bcdd3e9e1b233604b71747b8ebf94db
1,SA5Tz5uzDcI004St,1745047598643,3,1745047598643@PWASA5Tz5uzDcI004St,2d61ab245776a3d7b5936157306fce124c3f28a6046785631678a4c66e3d45b4a9960833c7d4ee563d5f35d9eeae7887
1,SA5Tz5uzDcI004St,1745029371643,22,1745029371643@PWASA5Tz5uzDcI004St,f821d39624a11843ee80727ebc3c2b98669448a742f31da53423f4e8ad8552ad5317dbd3bbd22444f911dae848f27d41
1,SA5Tz5uzDcI004St,1745016948643,18,1745016948643@PWASA5Tz5uzDcI004St,5d434f486d0ccb3118d1dd736109b3b9a0ca261a136d294f9657b26b0d4c29fa56ce47e8a62479b35f09d5ae3fe54c45
1,SA5Tz5uzDcI004St,1745052951643,4,1745052951643@PWASA5Tz5uzDcI004St,b6df82ec6f497760d30e26a2695b7955a2c8d1bd9f1ed902f753e77e40d09459fa1ea21783b2e4756916dd1985207071
2,uIhdNKz6QFoXacLA,1745009095643,16,1745009095643@PWAuIhdNKz6QFoXacLA,a19707e4d7ca0c13e62c0ccc4150d09c741cd2cf4c0c2edd9d425e0855ffcd275f6807901d7762312119e155701cf3cf
2,uIhdNKz6QFoXacLA,1745035660643,0,1745035660643@PWAuIhdNKz6QFoXacLA,1d089c18d5f6d00d905916cd86bda1e4eccf6155b4591fb1420835fd899abfe2559a077eefe313a9fd1e6990a093440c
2,uIhdNKz6QFoXacLA,1745057978643,6,1745057978643@PWAuIhdNKz6QFoXacLA,f9c6c861ab6ad53b4b76d38c02462fc9091867359e612f42e7385978660cac7cc874ba2bbc616d32535f460cf8993cea
2,uIhdNKz6QFoXacLA,1745023040643,20,1745023040643@PWAuIhdNKz6QFoXacLA,e16a0036c7b1debd6950bca6ae1d3704ea3a58808f11094e656c53e656decbe57cc2c7bb1e8b7f0dd2dc20a5f2e10cc7
2,uIhdNKz6QFoXacLA,1745069621643,9,1745069621643@PWAuIhdNKz6QFoXacLA,1abf18acf12434ab5eb80d8ea379fb2457ee8b4e95da47646bfd83a1b9f879ba5fc6657f2fb252804d5c0c8514fe02eb
2,uIhdNKz6QFoXacLA,1745080180643,12,1745080180643@PWAuIhdNKz6QFoXacLA,2347a0dd608c905868f33a1d5e8bbb49fefe2b43c0a3ae5926f32c7e0c1cb8dcba60df961f1a133e333a4c79ee740eee
2,uIhdNKz6QFoXacLA,1745050818643,4,1745050818643@PWAuIhdNKz6QFoXacLA,d92c1928a9a961e4ca69bdc6aea1ce1e3c00129f65e9d2b802214207b78e1fc843c34dca87e4c82427727bff090d13f7
2,uIhdNKz6QFoXacLA,1745043468643,2,1745043468643@PWAuIhdNKz6QFoXacLA,f90563be78af615e55b317f31994b7390228658468974b60fa3796ed2650ca726f6c78896a6a719bbe506add55125b85
2,uIhdNKz6QFoXacLA,1745052211643,4,1745052211643@PWAuIhdNKz6QFoXacLA,b5234ce7e1e52a92ff84fadda0dd5adecc9521850831b5d72c84bef48cec1de26ab649e7e544a0da382b4158d6b4d414
2,uIhdNKz6QFoXacLA,1745071685643,10,1745071685643@PWAuIhdNKz6QFoXacLA,1808991c9ee5d723d3dfdeca58f599dfdac6ad38e3c20b4ded0ce86a341dcc4c2236fd9cad0426798f1d4384918600cb
2,uIhdNKz6QFoXacLA,1745030492643,22,1745030492643@PWAuIhdNKz6QFoXacLA,3409fd6d3ec17d9fbffe94b54910cc2b7ae4549d96dda6aff0e74c58678d5f5aaaa9bbfa413fe93b4e2747026aaaf917
2,uIhdNKz6QFoXacLA,1745063955643,7,1745063955643@PWAuIhdNKz6QFoXacLA,de8109797c8f212e612f8ca54172fa42e3cc3bbafd904a23ff66876a6a285e0acb356146aede72f368592cf3a0088e52
2,uIhdNKz6QFoXacLA,1745018723643,19,1745018723643@PWAuIhdNKz6QFoXacLA,3080c671160194decf1cc99f425ff9eda7d1079c474d0fd4512c64da4af4c39d7cf0633f3094fbc34924712800cc04fe
2,uIhdNKz6QFoXacLA,1745038948643,1,1745038948643@PWAuIhdNKz6QFoXacLA,ed25bbe16cf0a85599b557f3d209fd7ff2f5b270a54df327697cf4fa85b7e7a724834179af6c9e73c15cb4aead35a2ef
2,uIhdNKz6QFoXacLA,1745062409643,7,1745062409643@PWAuIhdNKz6QFoXacLA,1c74e1748231ec2643a96680626d377b1df4591b6d4e751852dcf7829cada57bb70a8abb801ddd81e946de9408968b94
2,uIhdNKz6QFoXacLA,1745050612643,4,1745050612643@PWAuIhdNKz6QFoXacLA,d910e8812567362ed58b16baf34be0ec40abbe9916d6edeb9e8eef1f8ca81d04193e01300bb129f68a5bfc223c197173
2,uIhdNKz6QFoXacLA,1745065933643,8,1745065933643@PWAuIhdNKz6QFoXacLA,d584ef35703385f4922140678af79011345ef5de29273674d29f587250ae29546973211b8295abdd8f8a37763aad3aee
2,uIhdNKz6QFoXacLA,1745054303643,5,1745054303643@PWAuIhdNKz6QFoXacLA,740c5ed7d2b038bb5870f0f1ea4527d975414d86b39f062d7ab034510630f1b5f23481ee64d051bed4d296389e830057
2,uIhdNKz6QFoXacLA,1745013326643,17,1745013326643@PWAuIhdNKz6QFoXacLA,454e2d546f356c212a11a6a794b5d9e8f14e448c667681cf10929655f36908352db29e5439284d7c3f0b8c2c79522c84
2,uIhdNKz6QFoXacLA,1745028175643,22,1745028175643@PWAuIhdNKz6QFoXacLA,f0680c566df430bf4bed8e5a0ae009cb97f81248e3246fd478ea7bd5a2c1a743403967b9d426383807e6aefa1c1b7c82
2,uIhdNKz6QFoXacLA,1745054219643,5,1745054219643@PWAuIhdNKz6QFoXacLA,c3d9494f02cb6ac985a0728eed23afdce987e7a469c842fe82dafcb995e2eb3f21bfb5421d73285ae69425608f2dc190
2,uIhdNKz6QFoXacLA,1745036093643,0,1745036093643@PWAuIhdNKz6QFoXacLA,1f8fb4d5aca08716268f2f33a3d343779ab77b1c6e7feb96927157bd056ef50bb11087a7f1345e2da278583c5ba5bad3
2,uIhdNKz6QFoXacLA,1745062112643,7,1745062112643@PWAuIhdNKz6QFoXacLA,9de95a6215679351c3cd461811e0e32ec57c670a57c9ee4ab4e0c65a43645f720e4752d130f78805e9a2d72fa9d9ce3f
2,uIhdNKz6QFoXacLA,1745014802643,18,1745014802643@PWAuIhdNKz6QFoXacLA,182924acb07e92a48b6ae7be690407e670484541e49b71c316c0ec584055c691d9dfc86aa4c6de8cfd1358d278637ca7
2,uIhdNKz6QFoXacLA,1745062395643,7,1745062395643@PWAuIhdNKz6QFoXacLA,07095dc3c561dd0c000ab9eaddf91f0abcdd744754b2c4d2af31fe83ea8f724c9fcfcedc36b6781ef9efa576007678bf
2,uIhdNKz6QFoXacLA,1745044920643,2,1745044920643@PWAuIhdNKz6QFoXacLA,834296f8e50561f9c98dc50c74220efeaceee437f3ccf48cd174af6981d509af70ca0b3a684ea7c33f47e22d767ff4bc
2,uIhdNKz6QFoXacLA,1745056570643,5,1745056570643@PWAuIhdNKz6QFoXacLA,e8f0e8284ba89b17f3cde5d3e20f6b6a24fdb55f6e7c46a3334e65e6c329edbabc18029027b0a7f38b817b85d43d6fc7
2,uIhdNKz6QFoXacLA,1745065053643,8,1745065053643@PWAuIhdNKz6QFoXacLA,df681dda853bc7923ea19d00c5aeaeacbaa4004df9c241533b40285f76c008e4e18b6b6af4517c43bffc589ef1026a35
2,uIhdNKz6QFoXacLA,1745022534643,20,1745022534643@PWAuIhdNKz6QFoXacLA,a65c82606c391f32889e846fb0c577d33373f5537d697ea695c6ba54b4d3f1de34c710b5dfb9583bed496b2b3d0ee1e8
2,uIhdNKz6QFoXacLA,1745047295643,3,1745047295643@PWAuIhdNKz6QFoXacLA,6b6332835d36ff89492bd30e1a77d319a0edb0fee03eb3a6000359be9462fa4bfca63a0bf47eeaf630d5793e98ac310f
2,uIhdNKz6QFoXacLA,1745065466643,8,1745065466643@PWAuIhdNKz6QFoXacLA,073a185bd0ae874244e74a587f40665fd3a240256c92a31bd5b37c8583b6e1aed9d465cdc8f2218a17d6210289f530c9
2,uIhdNKz6QFoXacLA,1745060878643,7,1745060878643@PWAuIhdNKz6QFoXacLA,7cbfad0424617b870eeb4b5e73ce64d1b6c3a57ac4d46a8e93bf7c073d9de52284ba577ee8b7bd72bf9ef549d973db1f
2,uIhdNKz6QFoXacLA,1745071639643,10,1745071639643@PWAuIhdNKz6QFoXacLA,4c3641680eaabc02e2cceb077ba9157a5dd24f00f203296bda0902a3090c019c76d1fcd265c81326e32b0ebd1fd74ca8
2,uIhdNKz6QFoXacLA,1745009727643,16,1745009727643@PWAuIhdNKz6QFoXacLA,7972611f13ec6a4e664154b19a05f2832bb095421e0e4d0fdd78f60f723e481bfe732fe9cfc2c7440156e04b56a56015
2,uIhdNKz6QFoXacLA,1745020422643,19,1745020422643@PWAuIhdNKz6QFoXacLA,90b883889b4ac297906a7ef94d001bd7f1ec8ed1c2edd2e35131f4c2e338f8789c5ccbb616e96d2717cdca8b855bded4
2,uIhdNKz6QFoXacLA,1745022113643,20,1745022113643@PWAuIhdNKz6QFoXacLA,6bb3ec572bba92a017a41d634787c016ffe1cc13261c10e2241de837d2750681d33c5759d814f4f7a361066179274342
2,uIhdNKz6QFoXacLA,1745021704643,20,1745021704643@PWAuIhdNKz6QFoXacLA,7a6827b35c4e2923096233b2ac692710133f1adb0054a9acd5540ea97b8701bec92f0d4554b726aed1771453d3e73bd8
2,uIhdNKz6QFoXacLA,1745017536643,19,1745017536643@PWAuIhdNKz6QFoXacLA,13c40f7c73adecad011040f92470ccbc10920fdec15f615671dd81f73392e098a5d34a2de14ab4686ca1640ee289eb41
2,uIhdNKz6QFoXacLA,1745058752643,6,1745058752643@PWAuIhdNKz6QFoXacLA,92a1f06652f2c49ec79cee202d3d4cffbf6f8fec53555d8dd6ca02a29607e7fe208d0c467781c85c064427e9dd78d254
2,uIhdNKz6QFoXacLA,1745028823643,22,1745028823643@PWAuIhdNKz6QFoXacLA,8febf931b9395d1cd56d026fba45350eee776abeac0d6423a4fe5795b90755ac93831d5245a8aaeba9dbb6e35f08b16b
3,6cKLxDPyt8npKugq,1745042728643,2,1745042728643@PWA6cKLxDPyt8npKugq,39e9b2a0afd72142af1720b0242906ffbbd848eb0084034000445c7ee8322b821f7682553b84756dc28801aae30ebe98
3,6cKLxDPyt8npKugq,1745051085643,4,1745051085643@PWA6cKLxDPyt8npKugq,32cb17e4e0d11b7b1c0317b9b57314fb899958f661718ca51dc20ef9a6243b572ad6196f44778f6079107bcc28c599b3
3,6cKLxDPyt8npKugq,1745041752643,1,1745041752643@PWA6cKLxDPyt8npKugq,6877df101f778219ca49d03ff9c86355834cf28459e3f5544a560a91e469c3c4e74880f629529a757799257905934e96
3,6cKLxDPyt8npKugq,1745055250643,5,1745055250643@PWA6cKLxDPyt8npKugq,e2161f4e7ec4fc92042ff2e96928ab4e3802fd74f081ddca81f52d5ec17fe8dfa4d6208a1a93aa230d95f90529904885
3,6cKLxDPyt8npKugq,1745070782643,9,1745070782643@PWA6cKLxDPyt8npKugq,a0579024e6c015b5659af3ceba183d861a333fe2b4fafbbd8ff44c5872b9d8778aaf2ecb379705c70bd0eeba1a736245
3,6cKLxDPyt8npKugq,1745068649643,9,1745068649643@PWA6cKLxDPyt8npKugq,2664e850196effb50db88b0ea45ce04b436a026c1322d447fad11aa94c6076cffe924025df5fccde1f99899620554f93
3,6cKLxDPyt8npKugq,1745076552643,11,1745076552643@PWA6cKLxDPyt8npKugq,6635eeedae2bf69f49df020c23f1b722c2344d8ca198f0f3f6ca9f38469c1b3d7d9285c8dea28b4d906e39b28ea2e4d2
3,6cKLxDPyt8npKugq,1745058459643,6,1745058459643@PWA6cKLxDPyt8npKugq,323ec5a74afde062ac98b1419f26f513dab8b532ba431bac3ae538d19d8cee95e4bf029b1a4ec4d40247107ad6865de0
3,6cKLxDPyt8npKugq,1745019916643,19,1745019916643@PWA6cKLxDPyt8npKugq,b2366c9379ebac7801381d11f2751bf86989a755c1b46c05996b799fd438798afd294ecf03ffd1453e37da6f072b3032
3,6cKLxDPyt8npKugq,1745030412643,22,1745030412643@PWA6cKLxDPyt8npKugq,f810a4c937925e6ecbe018b71d5aa8b9bc49f90b9339bb5df1e3114bec3ff5a7aed841c32cf559d19378612764c4dc08
3,6cKLxDPyt8npKugq,1745054693643,5,1745054693643@PWA6cKLxDPyt8npKugq,395386be704e8dc447b2bc3cdc209203cd68ae9c575ff46b43e653b8db03330368822e63feb3eef03578edccce84dc2a
3,6cKLxDPyt8npKugq,1745046445643,3,1745046445643@PWA6cKLxDPyt8npKugq,94cf796988328d164b6115f964358f33f867bec3638065c56b2dabe13defd913b9826e11bb758fc17b1287a8fdf2d07f
3,6cKLxDPyt8npKugq,1745059081643,6,1745059081643@PWA6cKLxDPyt8npKugq,ec28c40313efc3aaf24f9f318efc5bc6565a3dd47c068e4fbb12984d06093db439c96f5220b71c9635343f373f80020d
3,6cKLxDPyt8npKugq,1745035873643,0,1745035873643@PWA6cKLxDPyt8npKugq,ccf3a0e8b6cccc43c80c586d7f8d46e5c7189aa28c9af33b6e74020e33305880b6e286a32e67d664fa5948dfc34ac7fa
3,6cKLxDPyt8npKugq,1745039855643,1,1745039855643@PWA6cKLxDPyt8npKugq,3074280719c39f93ee1d3771166ec0c7a58bcad974bbaea1c662efa984143ee885925a5ea6e544b405d2af17f2c4763e
3,6cKLxDPyt8npKugq,1745067035643,8,1745067035643@PWA6cKLxDPyt8npKugq,28d1bde59ca5d10a28bcf1efd6c675cd8b7695b2afdb8f757dc756a5501dae552837ace8df21d36d89696c88985fac6f
3,6cKLxDPyt8npKugq,1745028243643,22,1745028243643@PWA6cKLxDPyt8npKugq,c1910424dc5f4b08ae3634570f5111311a9f96f788bbaf22fbb67dcbbeef4cc5e29820944d6abcb73ed1a0efb206e52b
3,6cKLxDPyt8npKugq,1745070302643,9,1745070302643@PWA6cKLxDPyt8npKugq,7fd70b05f0090344e5fdf1285efbdfa6633a0b2ec984b16a909b3c8d69a6ed0bebbb6fb00ffda716a41a33fbbadc005a
3,6cKLxDPyt8npKugq,1745053913643,5,1745053913643@PWA6cKLxDPyt8npKugq,6307579f35a871714d8b01397f307cf451d9583863e80980711ee29bfcce4efa8dee8bcef95a79db6391ad4153acb7c6
3,6cKLxDPyt8npKugq,1745015807643,18,1745015807643@PWA6cKLxDPyt8npKugq,47dd4ddf7fa2cefb41a94f0a30b2c362c3f6944ee9b9acc84ec2b5fc339e639b828f47f3d85cc5fa873d60f0b65f84c0
3,6cKLxDPyt8npKugq,1745026118643,21,1745026118643@PWA6cKLxDPyt8npKugq,8d800050aae8abbd2e2a42db54f95bda07f11caccd77fb4ddc6be58bc12ccb639a05290e1fd56a6efb1d7d7d2b376919
3,6cKLxDPyt8npKugq,1745027215643,21,1745027215643@PWA6cKLxDPyt8npKugq,745268e751d1e9b3cc38d8268140ed25f8379c35c2b4a41393e2ac48a8b3fa8a2d872bb51a77792e1dbfcecddcc30774
3,6cKLxDPyt8npKugq,1745050046643,4,1745050046643@PWA6cKLxDPyt8npKugq,e74d1d34768457473fd94c682f3e05bfa2b4b9031abd28712de221e08a37fcfe4ce9e04406cd2604f040b83fb5b857f8
3,6cKLxDPyt8npKugq,1745016684643,18,1745016684643@PWA6cKLxDPyt8npKugq,8305034dddde7b80364cf0de977cdbf4b9d7c77a7242036b7d8c3b8787883ed362a66a996c058ba63632d58446d3dff5
3,6cKLxDPyt8npKugq,1745041926643,1,1745041926643@PWA6cKLxDPyt8npKugq,05820af9d59b40fc49783ac2f198c0888648785145fde8346fb3ff7f761af65a7224c9cd71db0a1d81cad8a731157dd5
3,6cKLxDPyt8npKugq,1745032207643,23,1745032207643@PWA6cKLxDPyt8npKugq,c3ef09f515a20c39cd993d545e563e9ea7c8439c054b3d865ec40e3b6d0d2b908847c6a32409ab920c80452ac89e177f
3,6cKLxDPyt8npKugq,1745024817643,21,1745024817643@PWA6cKLxDPyt8npKugq,8fd342db1d784908eef78b9d96fdb648672a481e89edd75da25649fad7e87ae854a0b293e24bbc8e091e97d2c078e670
3,6cKLxDPyt8npKugq,1745031839643,23,1745031839643@PWA6cKLxDPyt8npKugq,df063a1fe19d9af7925a09cd7ed9fe789a6d68170463e4ac764cb963767cd1238eaffe4fc1af1b42a66db84a14e999c4
3,6cKLxDPyt8npKugq,1745029030643,22,1745029030643@PWA6cKLxDPyt8npKugq,daf7d55aceaafce6b4f58b4991b9de4d0eeb58f96b34e714cf3a673cb2d72e9226330baf8211ab3116954e81264a9e4d
3,6cKLxDPyt8npKugq,1745033735643,23,1745033735643@PWA6cKLxDPyt8npKugq,cfb1da0d4dfd243e91149552ac74f853bd8d91492baadb4e24d98c10689b131e18d29a2e840dd5791002ed4d76f19c2f
4,ZbULQlqwoFxJ1oaR,1745053193643,4,1745053193643@PWAZbULQlqwoFxJ1oaR,ff744dea18d33dd39b2de2384f809a37f2b773075df8a96b954b4e1d2343e90a00fdfa67c00f42b8b860a604f493d8c4
4,ZbULQlqwoFxJ1oaR,1745030109643,22,1745030109643@PWAZbULQlqwoFxJ1oaR,ee2775d924aeb742ad884cb365d94ba7c42022220a2330fef3fdc9c719ab1411f4d96b4229e0bdeec99961cf90e23502
4,ZbULQlqwoFxJ1oaR,1745039421643,1,1745039421643@PWAZbULQlqwoFxJ1oaR,33442e56cd89e858d29f5661d5395e7cf38791574c127becdb7cdc5958e579f1346c486a29e6d8bd507a1185bffeb5f8
4,ZbULQlqwoFxJ1oaR,1745057510643,6,1745057510643@PWAZbULQlqwoFxJ1oaR,af1feee0cda4f89925b9b47e98b9132bc8ab9db78c5656441aa29a46ec21760b62913ad7bb3e328d2d753b8b0e3acdce
4,ZbULQlqwoFxJ1oaR,1745009063643,16,1745009063643@PWAZbULQlqwoFxJ1oaR,dfdc4192fcf77a6b42ce0730b83fab6930a33887c4ab22ff33e4c8a94f674eb2f84a5fc700d1e1648a3f0534cd605d58
4,ZbULQlqwoFxJ1oaR,1745033326643,23,1745033326643@PWAZbULQlqwoFxJ1oaR,1849326cded1fc40e790d4854acd2c30f67042b78f58e848256fb7d2a5cd322e23ee02a9bcdd938d54888413bcd6d03a
4,ZbULQlqwoFxJ1oaR,1745033779643,23,1745033779643@PWAZbULQlqwoFxJ1oaR,ef697c5e6d8a4142a85051d343c915b2d3ef2065cfb1e789d49ef4bab737f52a78129a68c4fcf9f8faea785dd88bd3cb
4,ZbULQlqwoFxJ1oaR,1745060239643,6,1745060239643@PWAZbULQlqwoFxJ1oaR,8a8ffca48161eaf11bd128db51ecc496bb5ed8b0b6e830369ad7d8055cd897c3333265be4487b967c8d587787efbb91f
4,ZbULQlqwoFxJ1oaR,1745050650643,4,1745050650643@PWAZbULQlqwoFxJ1oaR,9c7cfe4b7f3c496c27ce7dee381b403f552d8c01ce70e1ddaaa6dab4967b23d2652c0870fbb02e6832132f7ecd3a82f9
4,ZbULQlqwoFxJ1oaR,1745036147643,0,1745036147643@PWAZbULQlqwoFxJ1oaR,431ef86fd8bc72e2cd13cac7c1fff72ffc7c9f3e2e8f410e06f9f90402af5052b81afdfb649763fc5b14c8be8ce82992
4,ZbULQlqwoFxJ1oaR,1745027428643,21,1745027428643@PWAZbULQlqwoFxJ1oaR,d1b4745fc49514fa15240e5a7357ca3252c9ba743d43f92ff11ab7e22b3c7bd2880705bff0a9cf8512f8b53333d079e2
4,ZbULQlqwoFxJ1oaR,1745017589643,19,1745017589643@PWAZbULQlqwoFxJ1oaR,398ab9eadbb7d72f52eca2796e4102002196cd0d16fc0db8dfd406c1ff04331ebfa2aaffda0e77e3687bff6acefdb906
4,ZbULQlqwoFxJ1oaR,1745051879643,4,1745051879643@PWAZbULQlqwoFxJ1oaR,bb71e3bd3f25ce19a09c8d524ce07226d428530793eb733cd4e4fd43b7bbb5fead68638cc751eb2c3f1269533a648eb5
4,ZbULQlqwoFxJ1oaR,1745047609643,3,1745047609643@PWAZbULQlqwoFxJ1oaR,81a144576fc8449adb60bb77b4aea51fcf4ad1b484fda61e0a085aef672043f7985ec521de16d2fa36c6456abc4604ce
4,ZbULQlqwoFxJ1oaR,1745068573643,9,1745068573643@PWAZbULQlqwoFxJ1oaR,1e5597fa5583e6b44c31e2694c2174548a91e256bafeab4156cc7806dfd154ade8b1bccec9a3272d8933a01849f60c38
4,ZbULQlqwoFxJ1oaR,1745029201643,22,1745029201643@PWAZbULQlqwoFxJ1oaR,0724c5f98cf2d1f0b7b677bd83837c1441961d5dc0daaa67bf9665733f0809686c91de631476403845f875de3510f0af
4,ZbULQlqwoFxJ1oaR,1745067408643,8,1745067408643@PWAZbULQlqwoFxJ1oaR,c5eb4e03be0daba0040e61ca65490370a804992d1190ac92e51a0f0cdb7b37cea535361e77456cbf37596e214e7c7929
4,ZbULQlqwoFxJ1oaR,1745041983643,1,1745041983643@PWAZbULQlqwoFxJ1oaR,af35f43e0b481a2fdebe71c68854b6c5594b84cce14aebbd3b8fca4ed39c69898256be5a39de92a6911db97440c6b9c8
